UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,5.025647458388212,294.26953047747514,287.3475977504036,545.9855838867609,0.2755341291751471,1051.56314,503.91832,634.0582
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,4.939303117403048,290.3096033865578,286.4152620349315,8.284803951484976,1.5184761304018066,1070.3744,518.09082,632.81647
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,4.939303117403048,290.3096033865578,286.4152620349315,8.284803951484976,1.5184761304018066,1043.03913,537.54632,643.81344
2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,4.939303117403048,290.3096033865578,286.4152620349315,8.284803951484976,1.5184761304018066,1025.43391,546.93391,634.12271
2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,4.85721583316178,288.64613662089766,285.9338859869523,4.142406313206866,3.0014255757694053,998.68997,545.0963,604.71853
2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,4.85721583316178,288.64613662089766,285.9338859869523,4.142406313206866,3.0014255757694053,975.09591,526.95691,563.91306
2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,4.85721583316178,288.64613662089766,285.9338859869523,4.142406313206866,3.0014255757694053,932.34202,515.13488,542.35304
2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,4.348472450219522,287.40933273741155,285.5101839605119,0.0,0.9652343581563744,900.16185,516.43671,537.85157
2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,4.348472450219522,287.40933273741155,285.5101839605119,0.0,0.9652343581563744,860.97053,505.31411,533.53794
2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,4.348472450219522,287.40933273741155,285.5101839605119,0.0,0.9652343581563744,819.2596,513.46543,522.45276
2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,4.434108198569812,286.5800949879184,284.9008942900741,0.7210089159417621,1.5147991839509245,775.12563,527.50452,502.90901
2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,4.434108198569812,286.5800949879184,284.9008942900741,0.7210089159417621,1.5147991839509245,782.2769,545.44992,497.57886
2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,4.434108198569812,286.5800949879184,284.9008942900741,0.7210089159417621,1.5147991839509245,808.94909,561.27052,514.72914
2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,5.838756695181942,289.1931217665622,285.4220717988687,177.76969204076318,0.5369117649664904,863.79869,561.78979,523.18613
2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,5.838756695181942,289.1931217665622,285.4220717988687,177.76969204076318,0.5369117649664904,961.69173,579.92852,534.3354
2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,5.838756695181942,289.1931217665622,285.4220717988687,177.76969204076318,0.5369117649664904,1035.03326,581.04931,514.77193
2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,6.561272881913426,290.83631928962086,285.21687134008044,298.05955308498847,0.9874855904874444,1099.92787,585.03395,504.13692
2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,6.561272881913426,290.83631928962086,285.21687134008044,298.05955308498847,0.9874855904874444,1159.95043,577.67043,501.1352
2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,6.561272881913426,290.83631928962086,285.21687134008044,298.05955308498847,0.9874855904874444,1189.92616,571.38518,528.06669
2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,7.01747011856116,290.1955340681926,284.50409748237735,404.1179808392458,0.7064429623925103,1200.04875,564.47048,529.65066
2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,7.01747011856116,290.1955340681926,284.50409748237735,404.1179808392458,0.7064429623925103,1191.92887,586.29162,523.74275
2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,7.01747011856116,290.1955340681926,284.50409748237735,404.1179808392458,0.7064429623925103,1192.10312,593.81878,492.87478
2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,6.979885292666578,286.9680801411814,282.92493934182147,294.33370877805805,2.2351835044115385,1200.75026,619.5446,483.62854
2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,6.979885292666578,286.9680801411814,282.92493934182147,294.33370877805805,2.2351835044115385,1197.66106,621.09633,490.75411
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,6.979885292666578,286.9680801411814,282.92493934182147,294.33370877805805,2.2351835044115385,1128.73534,600.25338,642.03043
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,6.364954864458223,283.64941719986894,280.2296733738127,5.8035269692501625,2.114261363528229,1146.48752,611.09345,631.70585
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,6.364954864458223,283.64941719986894,280.2296733738127,5.8035269692501625,2.114261363528229,1117.14847,628.88915,631.29422
