UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,3.1036687410068167,279.8904717070285,274.02174329561615,239.818079024754,0.0,1232.00711,1229.2108,464.99922
2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,3.691720047313269,278.1353504046152,273.64943760543764,0.0,0.0,1183.95625,1223.48768,451.90013
2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,3.691720047313269,278.1353504046152,273.64943760543764,0.0,0.0,1155.0668,1209.60618,430.54814
2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,3.691720047313269,278.1353504046152,273.64943760543764,0.0,0.0,1106.57288,1196.32209,407.40636
2023-12-17 04:00:00,2024-07-17 00:00:00,3.1,4.376036160236959,277.1100624186671,272.6200533183091,0.0,0.0,1020.07958,1158.76913,359.00457
2023-12-17 05:00:00,2024-07-17 00:00:00,3.1,4.376036160236959,277.1100624186671,272.6200533183091,0.0,0.0,963.00106,1132.91172,333.78541
2023-12-17 06:00:00,2024-07-17 00:00:00,3.1,4.376036160236959,277.1100624186671,272.6200533183091,0.0,0.0,893.36346,1116.47736,306.05797
2023-12-17 07:00:00,2024-07-17 00:00:00,3.1,5.089025094119786,276.0155342889111,271.1058185798913,0.0,0.0,817.1585,1117.51071,269.23911
2023-12-17 08:00:00,2024-07-17 00:00:00,3.1,5.089025094119786,276.0155342889111,271.1058185798913,0.0,0.0,821.67413,1114.02752,233.69645
2023-12-17 09:00:00,2024-07-17 00:00:00,3.1,5.089025094119786,276.0155342889111,271.1058185798913,0.0,0.0,812.25537,1117.70946,194.17477
2023-12-17 10:00:00,2024-07-17 00:00:00,3.1,5.474604652121236,274.6165113799691,269.2358264451144,0.0,0.0,866.70581,1126.6928,180.18043
