UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,3.595236177987517,300.82217255335115,281.61783777214305,611.2466713822362,0.0,1215.90007,1449.42708,126.50331
2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,3.4472524104986864,291.93886008944315,282.72796272923165,9.275626405152156,0.0,1186.39914,1395.48186,145.72282
2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,3.4472524104986864,291.93886008944315,282.72796272923165,9.275626405152156,0.0,1181.49227,1304.4288,164.76852
2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,3.4472524104986864,291.93886008944315,282.72796272923165,9.275626405152156,0.0,1170.80318,1208.92434,163.8309
2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,3.36215869031422,289.698026606406,282.42007170092575,4.637631436150127,0.0,1114.30886,1087.10465,161.16734
2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,3.36215869031422,289.698026606406,282.42007170092575,4.637631436150127,0.0,1090.77468,951.93325,171.62065
2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,3.36215869031422,289.698026606406,282.42007170092575,4.637631436150127,0.0,1055.90114,806.72993,174.70031
2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,3.042891201389613,288.13515820353587,282.28737386012574,0.0,0.0,1011.24416,698.40431,168.59762
2023-08-31 08:00:00,2024-07-17 00:00:00,3.1,3.042891201389613,288.13515820353587,282.28737386012574,0.0,0.0,1028.01341,599.06268,165.81187
2023-08-31 09:00:00,2024-07-17 00:00:00,3.1,3.042891201389613,288.13515820353587,282.28737386012574,0.0,0.0,1021.29362,628.17203,161.19527
2023-08-31 10:00:00,2024-07-17 00:00:00,3.1,2.928018545437148,287.36098308473845,282.3977302103712,0.5568151778371444,0.0,1056.80584,649.57481,164.9806
2023-08-31 11:00:00,2024-07-17 00:00:00,3.1,2.928018545437148,287.36098308473845,282.3977302103712,0.5568151778371444,0.0,1076.8225,682.67949,171.64352
2023-08-31 12:00:00,2024-07-17 00:00:00,3.1,2.928018545437148,287.36098308473845,282.3977302103712,0.5568151778371444,0.0,1097.85938,768.55504,169.23486
2023-08-31 13:00:00,2024-07-17 00:00:00,3.1,3.888524125788369,297.1475501010409,283.4268310031837,292.6439769759918,0.0,1160.89889,860.37451,160.4839
2023-08-31 14:00:00,2024-07-17 00:00:00,3.1,3.888524125788369,297.1475501010409,283.4268310031837,292.6439769759918,0.0,1200.16023,920.34379,151.57724
