datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-19 00:00:00,2023-08-20 14:50:47,3.0,3.568868201267959,295.0381910149337,287.8940732151052,19.520533068320127,0.0
2023-08-19 01:00:00,2023-08-20 14:50:47,3.0,3.568868201267959,295.0381910149337,287.8940732151052,19.520533068320127,0.0
2023-08-19 02:00:00,2023-08-20 14:50:47,3.0,3.568868201267959,295.0381910149337,287.8940732151052,19.520533068320127,0.0
2023-08-19 03:00:00,2023-08-20 14:50:47,3.0,3.568868201267959,295.0381910149337,287.8940732151052,19.520533068320127,0.0
2023-08-19 04:00:00,2023-08-20 14:50:47,3.0,3.76569437703892,293.5621969421403,287.8244791717567,19.520533068320127,0.0
2023-08-19 05:00:00,2023-08-20 14:50:47,3.0,3.76569437703892,293.5621969421403,287.8244791717567,19.520533068320127,0.0
2023-08-19 06:00:00,2023-08-20 14:50:47,3.0,3.76569437703892,293.5621969421403,287.8244791717567,19.520533068320127,0.0
2023-08-19 07:00:00,2023-08-20 14:50:47,3.0,3.547883738715038,292.6432237032461,287.8723738455317,9.760277345398102,0.0
2023-08-19 08:00:00,2023-08-20 14:50:47,3.0,3.547883738715038,292.6432237032461,287.8723738455317,9.760277345398102,0.0
2023-08-19 09:00:00,2023-08-20 14:50:47,3.0,3.547883738715038,292.6432237032461,287.8723738455317,9.760277345398102,0.0
2023-08-19 10:00:00,2023-08-20 14:50:47,3.0,3.468052047214573,292.5741531038111,287.9388697248139,0.0,0.0006597908050202
2023-08-19 11:00:00,2023-08-20 14:50:47,3.0,3.468052047214573,292.5741531038111,287.9388697248139,0.0,0.0006597908050202
2023-08-19 12:00:00,2023-08-20 14:50:47,3.0,3.468052047214573,292.5741531038111,287.9388697248139,0.0,0.0006597908050202
2023-08-19 13:00:00,2023-08-20 14:50:47,3.0,4.77047506334971,301.69601775799464,288.57087829953946,1.345112269081934,0.0032352057388246
2023-08-19 14:00:00,2023-08-20 14:50:47,3.0,4.77047506334971,301.69601775799464,288.57087829953946,1.345112269081934,0.0032352057388246
2023-08-19 15:00:00,2023-08-20 14:50:47,3.0,4.77047506334971,301.69601775799464,288.57087829953946,1.345112269081934,0.0032352057388246
