UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,2.2951243443588583,277.0356418498548,271.9043899586263,261.1612483235155,0.0029650081849362,1949.31736,1268.22224,250.91568
2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,2.497472073750739,275.55371025757324,271.2757726083235,0.0,0.0,1925.99708,1254.83419,246.42467
2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,2.497472073750739,275.55371025757324,271.2757726083235,0.0,0.0,1878.4324,1252.37141,250.74653
2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,2.497472073750739,275.55371025757324,271.2757726083235,0.0,0.0,1848.95213,1238.41864,241.66252
2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,2.656105625171836,274.85513317973096,271.2938035985947,0.0,0.0,1815.79608,1257.31367,224.81279
2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,2.656105625171836,274.85513317973096,271.2938035985947,0.0,0.0,1800.07827,1255.62187,208.15071
2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,2.656105625171836,274.85513317973096,271.2938035985947,0.0,0.0,1775.2732,1246.6457,197.70407
2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,2.808172396159806,274.4588544554865,271.2576505017138,0.0,0.0,1779.90377,1252.11739,192.83761
2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,2.808172396159806,274.4588544554865,271.2576505017138,0.0,0.0,1788.86709,1215.2284,177.81752
2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,2.808172396159806,274.4588544554865,271.2576505017138,0.0,0.0,1773.90456,1173.81652,165.96255
2023-01-08 10:00:00,2024-07-17 00:00:00,3.1,2.912839889031193,274.244474202711,271.27809774360685,0.0,0.0,1741.04216,1156.0267,151.5897
2023-01-08 11:00:00,2024-07-17 00:00:00,3.1,2.912839889031193,274.244474202711,271.27809774360685,0.0,0.0,1761.70175,1164.95536,142.62417
2023-01-08 12:00:00,2024-07-17 00:00:00,3.1,2.912839889031193,274.244474202711,271.27809774360685,0.0,0.0,1758.82832,1174.93689,135.18436
2023-01-08 13:00:00,2024-07-17 00:00:00,3.1,3.383070897714996,276.61305463843865,272.0609718468989,39.2333798610124,0.0,1761.0838,1130.86713,137.097
2023-01-08 14:00:00,2024-07-17 00:00:00,3.1,3.383070897714996,276.61305463843865,272.0609718468989,39.2333798610124,0.0,1802.34008,1134.54354,132.45769
2023-01-08 15:00:00,2024-07-17 00:00:00,3.1,3.383070897714996,276.61305463843865,272.0609718468989,39.2333798610124,0.0,1844.95722,1147.14825,108.44453
2023-01-08 16:00:00,2024-07-17 00:00:00,3.1,4.988011794334072,282.502565651948,273.4959911515354,197.2126949801741,0.0,1874.65988,1163.35,100.74207
2023-01-08 17:00:00,2024-07-17 00:00:00,3.1,4.988011794334072,282.502565651948,273.4959911515354,197.2126949801741,0.0,1926.16665,1136.68315,96.66339
2023-01-08 18:00:00,2024-07-17 00:00:00,3.1,4.988011794334072,282.502565651948,273.4959911515354,197.2126949801741,0.0,1940.4345,1145.03581,102.37041
2023-01-08 19:00:00,2024-07-17 00:00:00,3.1,4.661993566127874,284.2043273260913,274.5737805718009,408.7097290856834,0.0,1938.51859,1164.05689,106.52995
2023-01-08 20:00:00,2024-07-17 00:00:00,3.1,4.661993566127874,284.2043273260913,274.5737805718009,408.7097290856834,0.0,1923.18569,1216.92314,111.009
2023-01-08 21:00:00,2024-07-17 00:00:00,3.1,4.661993566127874,284.2043273260913,274.5737805718009,408.7097290856834,0.0,1909.40596,1254.42964,111.00563
2023-01-08 22:00:00,2024-07-17 00:00:00,3.1,3.4634658395728266,279.77943761515144,274.6687291904745,250.3772981902447,0.0,1901.17862,1324.81863,113.82714
2023-01-08 23:00:00,2024-07-17 00:00:00,3.1,3.4634658395728266,279.77943761515144,274.6687291904745,250.3772981902447,0.0,1878.35784,1328.08039,115.55026
2023-01-09 00:00:00,2024-07-17 00:00:00,3.1,3.4634658395728266,279.77943761515144,274.6687291904745,250.3772981902447,0.0,1920.0628,1275.84389,228.89461
2023-01-09 01:00:00,2024-07-17 00:00:00,3.1,3.770951519224852,278.6358311726557,274.4148390068359,0.0,0.0,1896.27081,1262.18466,244.97578
