UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-03-06 00:00:00,2024-07-17 00:00:00,3.1,4.652139426791544,286.55338676299925,279.8917769194486,432.9442375690335,0.0018351626548968,920.21255,661.1844,741.79361
2023-03-06 01:00:00,2024-07-17 00:00:00,3.1,5.136438170625651,283.1293885210033,278.11476695885585,0.7269064590809209,4.9714358670538574e-05,930.34615,669.38876,742.28715
2023-03-06 02:00:00,2024-07-17 00:00:00,3.1,5.136438170625651,283.1293885210033,278.11476695885585,0.7269064590809209,4.9714358670538574e-05,907.40877,685.12387,762.80194
2023-03-06 03:00:00,2024-07-17 00:00:00,3.1,5.136438170625651,283.1293885210033,278.11476695885585,0.7269064590809209,4.9714358670538574e-05,896.29174,689.94564,762.71089
2023-03-06 04:00:00,2024-07-17 00:00:00,3.1,5.133861032728056,280.91212915938604,276.9226402440855,0.3636785720091605,0.0001428563828284,887.63861,691.80707,731.64257
2023-03-06 05:00:00,2024-07-17 00:00:00,3.1,5.133861032728056,280.91212915938604,276.9226402440855,0.3636785720091605,0.0001428563828284,891.12115,676.97348,678.14339
2023-03-06 06:00:00,2024-07-17 00:00:00,3.1,5.133861032728056,280.91212915938604,276.9226402440855,0.3636785720091605,0.0001428563828284,876.81019,666.74346,650.36571
2023-03-06 07:00:00,2024-07-17 00:00:00,3.1,5.0643297020871625,279.1900747458993,275.7907785345228,0.0,9.314202415793864e-05,880.16296,669.32625,642.57849
2023-03-06 08:00:00,2024-07-17 00:00:00,3.1,5.0643297020871625,279.1900747458993,275.7907785345228,0.0,9.314202415793864e-05,873.17752,654.49407,626.79574
2023-03-06 09:00:00,2024-07-17 00:00:00,3.1,5.0643297020871625,279.1900747458993,275.7907785345228,0.0,9.314202415793864e-05,862.85571,654.78913,606.9721
2023-03-06 10:00:00,2024-07-17 00:00:00,3.1,5.043196694359803,277.944032686932,274.7077815211086,0.0,0.0004669843325754,845.67952,664.86768,577.67386
2023-03-06 11:00:00,2024-07-17 00:00:00,3.1,5.043196694359803,277.944032686932,274.7077815211086,0.0,0.0004669843325754,864.61709,683.53356,565.78791
2023-03-06 12:00:00,2024-07-17 00:00:00,3.1,5.043196694359803,277.944032686932,274.7077815211086,0.0,0.0004669843325754,879.26568,700.00444,576.29591
2023-03-06 13:00:00,2024-07-17 00:00:00,3.1,5.849452054542123,279.6456811375458,274.623521090589,114.10949609909356,0.0,908.77179,693.33664,575.88785
2023-03-06 14:00:00,2024-07-17 00:00:00,3.1,5.849452054542123,279.6456811375458,274.623521090589,114.10949609909356,0.0,965.29051,708.91581,574.04313
2023-03-06 15:00:00,2024-07-17 00:00:00,3.1,5.849452054542123,279.6456811375458,274.623521090589,114.10949609909356,0.0,1003.85048,711.44009,529.35868
2023-03-06 16:00:00,2024-07-17 00:00:00,3.1,5.337376212432137,283.7928216785417,275.60430177748714,303.4250159626933,0.0076100091598199,1039.39444,716.77072,496.01439
2023-03-06 17:00:00,2024-07-17 00:00:00,3.1,5.337376212432137,283.7928216785417,275.60430177748714,303.4250159626933,0.0076100091598199,1077.27067,704.53839,479.96931
2023-03-06 18:00:00,2024-07-17 00:00:00,3.1,5.337376212432137,283.7928216785417,275.60430177748714,303.4250159626933,0.0076100091598199,1098.67878,699.80369,499.90014
2023-03-06 19:00:00,2024-07-17 00:00:00,3.1,5.121229030126813,285.3184570117045,276.37630395604265,488.1659126427177,0.0247878664094259,1107.53602,697.43129,492.99669
2023-03-06 20:00:00,2024-07-17 00:00:00,3.1,5.121229030126813,285.3184570117045,276.37630395604265,488.1659126427177,0.0247878664094259,1100.24102,724.07838,487.98402
2023-03-06 21:00:00,2024-07-17 00:00:00,3.1,5.121229030126813,285.3184570117045,276.37630395604265,488.1659126427177,0.0247878664094259,1096.2993,734.92392,456.84609
2023-03-06 22:00:00,2024-07-17 00:00:00,3.1,4.533712907748735,283.2450806368985,277.00195830175653,316.1554170112702,0.1542197512337673,1109.22083,767.23728,445.54773
2023-03-06 23:00:00,2024-07-17 00:00:00,3.1,4.533712907748735,283.2450806368985,277.00195830175653,316.1554170112702,0.1542197512337673,1110.98157,766.75083,452.13739
2023-03-07 00:00:00,2024-07-17 00:00:00,3.1,4.533712907748735,283.2450806368985,277.00195830175653,316.1554170112702,0.1542197512337673,1081.87268,752.81053,545.1757
2023-03-07 01:00:00,2024-07-17 00:00:00,3.1,4.834766829618541,281.72497631349944,277.0764974557693,0.3022285908612158,0.4609471622225545,1096.11001,757.75572,565.21746
2023-03-07 02:00:00,2024-07-17 00:00:00,3.1,4.834766829618541,281.72497631349944,277.0764974557693,0.3022285908612158,0.4609471622225545,1068.41761,770.74405,597.09827
2023-03-07 03:00:00,2024-07-17 00:00:00,3.1,4.834766829618541,281.72497631349944,277.0764974557693,0.3022285908612158,0.4609471622225545,1051.44172,772.73196,609.80239
2023-03-07 04:00:00,2024-07-17 00:00:00,3.1,4.829213792975217,280.7878618423266,277.24155833175496,0.1512224082582897,1.8807532904326467,1028.1457,777.16454,598.48668
2023-03-07 05:00:00,2024-07-17 00:00:00,3.1,4.829213792975217,280.7878618423266,277.24155833175496,0.1512224082582897,1.8807532904326467,1010.83096,764.31451,573.36659
2023-03-07 06:00:00,2024-07-17 00:00:00,3.1,4.829213792975217,280.7878618423266,277.24155833175496,0.1512224082582897,1.8807532904326467,975.29708,754.27376,568.60484
2023-03-07 07:00:00,2024-07-17 00:00:00,3.1,4.699693114363471,279.99517107942233,277.35612542415424,0.0,2.3115733421382143,953.05984,757.29261,582.97341
2023-03-07 08:00:00,2024-07-17 00:00:00,3.1,4.699693114363471,279.99517107942233,277.35612542415424,0.0,2.3115733421382143,923.8368,739.13118,594.24796
