datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-05 00:00:00,2023-09-06 23:37:32,3.0,5.36412917007507,298.6289414882253,291.14234081129274,5.8709792213606224,0.7919442968326662
2023-09-05 01:00:00,2023-09-06 23:37:32,3.0,5.36412917007507,298.6289414882253,291.14234081129274,5.8709792213606224,0.7919442968326662
2023-09-05 02:00:00,2023-09-06 23:37:32,3.0,5.36412917007507,298.6289414882253,291.14234081129274,5.8709792213606224,0.7919442968326662
2023-09-05 03:00:00,2023-09-06 23:37:32,3.0,5.36412917007507,298.6289414882253,291.14234081129274,5.8709792213606224,0.7919442968326662
2023-09-05 04:00:00,2023-09-06 23:37:32,3.0,5.656153539571012,297.23929714011246,291.5651459637951,5.8709792213606224,0.7919442968326662
2023-09-05 05:00:00,2023-09-06 23:37:32,3.0,5.656153539571012,297.23929714011246,291.5651459637951,5.8709792213606224,0.7919442968326662
2023-09-05 06:00:00,2023-09-06 23:37:32,3.0,5.656153539571012,297.23929714011246,291.5651459637951,5.8709792213606224,0.7919442968326662
2023-09-05 07:00:00,2023-09-06 23:37:32,3.0,5.195905887661133,296.2922907277501,291.65402826112694,2.9355101181135046,1.275947253124602
2023-09-05 08:00:00,2023-09-06 23:37:32,3.0,5.195905887661133,296.2922907277501,291.65402826112694,2.9355101181135046,1.275947253124602
2023-09-05 09:00:00,2023-09-06 23:37:32,3.0,5.195905887661133,296.2922907277501,291.65402826112694,2.9355101181135046,1.275947253124602
2023-09-05 10:00:00,2023-09-06 23:37:32,3.0,4.862982032961568,295.6540606890871,291.7152183802924,0.0,1.4140349964031345
2023-09-05 11:00:00,2023-09-06 23:37:32,3.0,4.862982032961568,295.6540606890871,291.7152183802924,0.0,1.4140349964031345
2023-09-05 12:00:00,2023-09-06 23:37:32,3.0,4.862982032961568,295.6540606890871,291.7152183802924,0.0,1.4140349964031345
2023-09-05 13:00:00,2023-09-06 23:37:32,3.0,6.480878236981434,301.2115373462848,291.9716397221853,0.2851994953447779,1.575598242019558
2023-09-05 14:00:00,2023-09-06 23:37:32,3.0,6.480878236981434,301.2115373462848,291.9716397221853,0.2851994953447779,1.575598242019558
2023-09-05 15:00:00,2023-09-06 23:37:32,3.0,6.480878236981434,301.2115373462848,291.9716397221853,0.2851994953447779,1.575598242019558
