UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,2.9378079734823404,290.94960198113586,283.99639405377474,494.6831476968403,0.6962529786203725,1295.29838,638.83476,483.41231
2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,2.841199023645147,287.3319731514621,282.64390798343817,7.554877381487843,0.2869871894697973,1303.50268,647.83409,474.95832
2023-04-10 02:00:00,2024-07-17 00:00:00,3.1,2.841199023645147,287.3319731514621,282.64390798343817,7.554877381487843,0.2869871894697973,1270.58946,664.23923,483.26459
2023-04-10 03:00:00,2024-07-17 00:00:00,3.1,2.841199023645147,287.3319731514621,282.64390798343817,7.554877381487843,0.2869871894697973,1249.48824,669.7522,475.66972
2023-04-10 04:00:00,2024-07-17 00:00:00,3.1,2.6957491657526145,285.5878265412961,282.57288329120786,3.777361004327022,0.3040397759944161,1220.03648,670.98653,448.25652
2023-04-10 05:00:00,2024-07-17 00:00:00,3.1,2.6957491657526145,285.5878265412961,282.57288329120786,3.777361004327022,0.3040397759944161,1196.99401,655.66907,408.71318
2023-04-10 06:00:00,2024-07-17 00:00:00,3.1,2.6957491657526145,285.5878265412961,282.57288329120786,3.777361004327022,0.3040397759944161,1157.36777,645.39295,384.51219
2023-04-10 07:00:00,2024-07-17 00:00:00,3.1,2.666821333120694,284.5312574038144,282.32237206329137,0.0,0.0004109518270866,1132.88571,647.86932,371.16702
2023-04-10 08:00:00,2024-07-17 00:00:00,3.1,2.666821333120694,284.5312574038144,282.32237206329137,0.0,0.0004109518270866,1104.56657,633.84922,344.47132
2023-04-10 09:00:00,2024-07-17 00:00:00,3.1,2.666821333120694,284.5312574038144,282.32237206329137,0.0,0.0004109518270866,1068.13757,635.67984,321.8076
2023-04-10 10:00:00,2024-07-17 00:00:00,3.1,2.670880452585642,283.8362628780876,281.97906552094446,0.501646930799835,0.0004109518270866,1025.46083,646.7844,295.16039
2023-04-10 11:00:00,2024-07-17 00:00:00,3.1,2.670880452585642,283.8362628780876,281.97906552094446,0.501646930799835,0.0004109518270866,1035.50943,665.80878,278.9008
2023-04-10 12:00:00,2024-07-17 00:00:00,3.1,2.670880452585642,283.8362628780876,281.97906552094446,0.501646930799835,0.0004109518270866,1055.0813,682.51862,271.28187
2023-04-10 13:00:00,2024-07-17 00:00:00,3.1,4.166633551721208,290.6697604788409,283.8494863610871,290.4779202458637,0.0002059452710264,1097.51074,677.22785,269.96391
2023-04-10 14:00:00,2024-07-17 00:00:00,3.1,4.166633551721208,290.6697604788409,283.8494863610871,290.4779202458637,0.0002059452710264,1182.81858,693.24526,261.32377
2023-04-10 15:00:00,2024-07-17 00:00:00,3.1,4.166633551721208,290.6697604788409,283.8494863610871,290.4779202458637,0.0002059452710264,1250.02343,695.3984,221.16671
2023-04-10 16:00:00,2024-07-17 00:00:00,3.1,5.2968219069331655,295.1733464433273,283.1257941468813,540.78227224333,0.0042629760725183,1307.30039,700.32878,197.56078
2023-04-10 17:00:00,2024-07-17 00:00:00,3.1,5.2968219069331655,295.1733464433273,283.1257941468813,540.78227224333,0.0042629760725183,1366.32512,688.62788,187.20336
2023-04-10 18:00:00,2024-07-17 00:00:00,3.1,5.2968219069331655,295.1733464433273,283.1257941468813,540.78227224333,0.0042629760725183,1392.64622,683.41138,198.70178
2023-04-10 19:00:00,2024-07-17 00:00:00,3.1,5.518111811745303,296.26367913928823,282.641445638468,830.0376703596789,0.0008242470267011,1399.67046,680.25135,200.95373
2023-04-10 20:00:00,2024-07-17 00:00:00,3.1,5.518111811745303,296.26367913928823,282.641445638468,830.0376703596789,0.0008242470267011,1389.60567,705.93306,206.56788
2023-04-10 21:00:00,2024-07-17 00:00:00,3.1,5.518111811745303,296.26367913928823,282.641445638468,830.0376703596789,0.0008242470267011,1386.33797,715.797,201.15629
2023-04-10 22:00:00,2024-07-17 00:00:00,3.1,4.1615335171554975,292.773256226218,284.4451437805352,610.6330661941668,0.0008242470267011,1390.30308,746.7085,201.15371
2023-04-10 23:00:00,2024-07-17 00:00:00,3.1,4.1615335171554975,292.773256226218,284.4451437805352,610.6330661941668,0.0008242470267011,1381.74583,746.0841,206.19756
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,4.1615335171554975,292.773256226218,284.4451437805352,610.6330661941668,0.0008242470267011,1324.86602,699.9026,302.53133
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,4.21791207446314,288.4414152964029,282.8682708525225,9.762480009181626,0.0,1334.09665,706.72974,313.7542
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,4.21791207446314,288.4414152964029,282.8682708525225,9.762480009181626,0.0,1300.26751,721.3042,326.43079
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,4.21791207446314,288.4414152964029,282.8682708525225,9.762480009181626,0.0,1277.98623,724.92846,322.05607
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,4.530680917102049,286.8130984506598,282.18254769600424,4.881132504346647,0.0,1245.51651,727.87633,312.4882
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,4.530680917102049,286.8130984506598,282.18254769600424,4.881132504346647,0.0,1218.12748,713.88094,307.03561
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,4.530680917102049,286.8130984506598,282.18254769600424,4.881132504346647,0.0,1174.0264,703.73095,309.25864
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,4.379901478179689,285.4671920406758,281.5957226621196,0.0,0.0,1144.09292,706.49795,322.45194
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,4.379901478179689,285.4671920406758,281.5957226621196,0.0,0.0,1110.96991,690.25893,339.42742
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,4.379901478179689,285.4671920406758,281.5957226621196,0.0,0.0,1069.6744,687.89388,346.66254
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,4.179133122460085,284.3962896889783,281.24397593616254,0.6012608626837512,0.0,1022.71601,696.19485,345.98019
2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,4.179133122460085,284.3962896889783,281.24397593616254,0.6012608626837512,0.0,1030.97429,714.23968,353.46879
2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,4.179133122460085,284.3962896889783,281.24397593616254,0.6012608626837512,0.0,1052.24709,730.29666,373.27521
2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,5.920394445230061,290.9013508009812,282.79820039985026,305.89901163466243,0.0,1098.33972,721.24328,383.43659
2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,5.920394445230061,290.9013508009812,282.79820039985026,305.89901163466243,0.0,1189.88413,736.06329,397.44744
2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,5.920394445230061,290.9013508009812,282.79820039985026,305.89901163466243,0.0,1262.477,739.23055,394.87463
2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,6.272345781434912,295.32358022754573,282.4647261325776,557.1261228743972,0.0,1324.21625,745.25449,400.37571
2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,6.272345781434912,295.32358022754573,282.4647261325776,557.1261228743972,0.0,1386.77484,732.10152,400.62998
2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,6.272345781434912,295.32358022754573,282.4647261325776,557.1261228743972,0.0,1414.34942,728.20162,414.12466
2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,6.095739854237619,296.630743980102,282.13586847069894,850.2128511125707,0.0,1421.47068,727.19373,411.36837
2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,6.095739854237619,296.630743980102,282.13586847069894,850.2128511125707,0.0,1411.20681,755.51309,399.9277
2023-04-11 21:00:00,2024-07-17 00:00:00,3.1,6.095739854237619,296.630743980102,282.13586847069894,850.2128511125707,0.0,1408.48552,768.05913,371.26507
2023-04-11 22:00:00,2024-07-17 00:00:00,3.1,4.858027220555298,292.8588230818009,283.8875127697871,624.1759093552748,0.0,1411.60266,802.80104,362.75546
