UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-07-29 00:00:00,2024-07-17 00:00:00,3.1,4.763607177137716,307.03894303379496,289.6243991853204,651.5725389436126,0.8719328667077574,913.92243,1642.39216,198.21822
2023-07-29 01:00:00,2024-07-17 00:00:00,3.1,2.840180754053879,298.3448607097962,289.9871911231268,35.85248722002818,0.2863089959766799,887.25773,1587.01598,215.51206
2023-07-29 02:00:00,2024-07-17 00:00:00,3.1,2.840180754053879,298.3448607097962,289.9871911231268,35.85248722002818,0.2863089959766799,877.80744,1520.6889,232.08708
2023-07-29 03:00:00,2024-07-17 00:00:00,3.1,2.840180754053879,298.3448607097962,289.9871911231268,35.85248722002818,0.2863089959766799,855.47233,1460.85192,230.10152
2023-07-29 04:00:00,2024-07-17 00:00:00,3.1,2.4812175912955707,296.0169881812367,289.958313982759,17.92630628504126,0.4704072669620961,819.51647,1372.57762,223.08898
2023-07-29 05:00:00,2024-07-17 00:00:00,3.1,2.4812175912955707,296.0169881812367,289.958313982759,17.92630628504126,0.4704072669620961,782.4112,1294.38353,229.28424
2023-07-29 06:00:00,2024-07-17 00:00:00,3.1,2.4812175912955707,296.0169881812367,289.958313982759,17.92630628504126,0.4704072669620961,743.3616,1234.68085,228.37839
2023-07-29 07:00:00,2024-07-17 00:00:00,3.1,2.353765059203728,294.3790629959846,289.717431866328,0.0,0.2522630060765553,695.94885,1202.96049,219.07892
2023-07-29 08:00:00,2024-07-17 00:00:00,3.1,2.353765059203728,294.3790629959846,289.717431866328,0.0,0.2522630060765553,704.35425,1171.18239,212.10318
2023-07-29 09:00:00,2024-07-17 00:00:00,3.1,2.353765059203728,294.3790629959846,289.717431866328,0.0,0.2522630060765553,696.4857,1200.83922,203.36607
2023-07-29 10:00:00,2024-07-17 00:00:00,3.1,2.1274475520201643,294.2528247423086,289.7692141223355,3.587431591396282,0.4785207917959023,732.92068,1233.86447,205.36336
2023-07-29 11:00:00,2024-07-17 00:00:00,3.1,2.1274475520201643,294.2528247423086,289.7692141223355,3.587431591396282,0.4785207917959023,763.94203,1243.76803,211.84895
2023-07-29 12:00:00,2024-07-17 00:00:00,3.1,2.1274475520201643,294.2528247423086,289.7692141223355,3.587431591396282,0.4785207917959023,802.21353,1301.90663,210.31615
2023-07-29 13:00:00,2024-07-17 00:00:00,3.1,2.5803525733178807,301.6985749527958,289.62046364999264,332.5650990975571,0.1149220087466466,881.99164,1345.10016,200.49092
2023-07-29 14:00:00,2024-07-17 00:00:00,3.1,2.5803525733178807,301.6985749527958,289.62046364999264,332.5650990975571,0.1149220087466466,933.54994,1364.97596,189.02196
2023-07-29 15:00:00,2024-07-17 00:00:00,3.1,2.5803525733178807,301.6985749527958,289.62046364999264,332.5650990975571,0.1149220087466466,970.1686,1430.81383,181.15092
2023-07-29 16:00:00,2024-07-17 00:00:00,3.1,2.767970632131436,307.54076605636925,288.0285251013787,562.525015976988,0.1492006499674001,973.14114,1456.4264,172.55052
2023-07-29 17:00:00,2024-07-17 00:00:00,3.1,2.767970632131436,307.54076605636925,288.0285251013787,562.525015976988,0.1492006499674001,993.74121,1483.36973,167.5971
2023-07-29 18:00:00,2024-07-17 00:00:00,3.1,2.767970632131436,307.54076605636925,288.0285251013787,562.525015976988,0.1492006499674001,992.80369,1548.1245,157.42539
2023-07-29 19:00:00,2024-07-17 00:00:00,3.1,2.993007955147365,309.83318192261464,287.0590400383188,849.0468836089406,0.0157846987338749,1010.40647,1625.54949,152.13744
2023-07-29 20:00:00,2024-07-17 00:00:00,3.1,2.993007955147365,309.83318192261464,287.0590400383188,849.0468836089406,0.0157846987338749,1024.93371,1644.08619,159.13639
2023-07-29 21:00:00,2024-07-17 00:00:00,3.1,2.993007955147365,309.83318192261464,287.0590400383188,849.0468836089406,0.0157846987338749,1037.56288,1605.20893,155.9441
2023-07-29 22:00:00,2024-07-17 00:00:00,3.1,3.4395065912018787,307.3513303445805,288.3140988058153,652.9983020225022,0.062471018652255,1059.62292,1563.59772,143.63072
2023-07-29 23:00:00,2024-07-17 00:00:00,3.1,3.4395065912018787,307.3513303445805,288.3140988058153,652.9983020225022,0.062471018652255,1073.78792,1512.66176,144.89615
2023-07-30 00:00:00,2024-07-17 00:00:00,3.1,3.4395065912018787,307.3513303445805,288.3140988058153,652.9983020225022,0.062471018652255,1011.49196,1508.42793,193.62275
2023-07-30 01:00:00,2024-07-17 00:00:00,3.1,3.393441978870793,299.272628309392,288.1046328006892,35.504992932496336,0.4222331386518946,974.2244,1450.48407,201.96236
2023-07-30 02:00:00,2024-07-17 00:00:00,3.1,3.393441978870793,299.272628309392,288.1046328006892,35.504992932496336,0.4222331386518946,953.48808,1378.33403,212.53431
2023-07-30 03:00:00,2024-07-17 00:00:00,3.1,3.393441978870793,299.272628309392,288.1046328006892,35.504992932496336,0.4222331386518946,914.68527,1313.64534,204.01191
2023-07-30 04:00:00,2024-07-17 00:00:00,3.1,2.999823578302585,296.4801259838596,288.3650473582027,17.752474518851464,0.7709447363312292,856.87622,1224.20822,195.28357
2023-07-30 05:00:00,2024-07-17 00:00:00,3.1,2.999823578302585,296.4801259838596,288.3650473582027,17.752474518851464,0.7709447363312292,806.1143,1144.12793,197.49966
2023-07-30 06:00:00,2024-07-17 00:00:00,3.1,2.999823578302585,296.4801259838596,288.3650473582027,17.752474518851464,0.7709447363312292,749.99409,1078.50421,191.90533
