UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,4.852286344064028,287.34679297461497,277.3657434856618,647.1076134659412,0.0049003320786669,959.48066,898.25522,636.01964
2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,3.5396352717741624,283.14630016088097,275.4474435812775,21.63266266552811,0.0007648880796814,974.36143,898.02696,634.79588
2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,3.5396352717741624,283.14630016088097,275.4474435812775,21.63266266552811,0.0007648880796814,949.85814,906.65515,644.00648
2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,3.5396352717741624,283.14630016088097,275.4474435812775,21.63266266552811,0.0007648880796814,936.06747,904.14469,631.92023
2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,3.543481464246159,281.2859398969488,274.710793765604,10.816371773845203,0.0009576052725072,919.47131,912.65839,602.10453
2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,3.543481464246159,281.2859398969488,274.710793765604,10.816371773845203,0.0009576052725072,910.7239,902.95716,562.85779
2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,3.543481464246159,281.2859398969488,274.710793765604,10.816371773845203,0.0009576052725072,883.3674,893.21683,542.21173
2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,3.758116740519688,279.89636180201194,274.18621247729027,0.0,0.0,870.13747,896.92787,538.80974
2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,3.758116740519688,279.89636180201194,274.18621247729027,0.0,0.0,847.81322,873.48161,538.60934
2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,3.758116740519688,279.89636180201194,274.18621247729027,0.0,0.0,822.97022,857.48861,530.03922
2023-05-01 10:00:00,2024-07-17 00:00:00,3.1,3.999049724505848,279.26086895417683,274.24107346153187,3.821398325388556,0.0,793.58438,856.68352,512.75293
2023-05-01 11:00:00,2024-07-17 00:00:00,3.1,3.999049724505848,279.26086895417683,274.24107346153187,3.821398325388556,0.0,807.01015,871.54674,509.56501
2023-05-01 12:00:00,2024-07-17 00:00:00,3.1,3.999049724505848,279.26086895417683,274.24107346153187,3.821398325388556,0.0,827.66679,885.48316,530.57734
2023-05-01 13:00:00,2024-07-17 00:00:00,3.1,6.200422981089039,285.6148046354025,274.8162921093199,383.1646205047136,0.0,869.60221,864.2085,541.86108
2023-05-01 14:00:00,2024-07-17 00:00:00,3.1,6.200422981089039,285.6148046354025,274.8162921093199,383.1646205047136,0.0,945.76261,875.13918,557.70155
2023-05-01 15:00:00,2024-07-17 00:00:00,3.1,6.200422981089039,285.6148046354025,274.8162921093199,383.1646205047136,0.0,1000.45078,881.60036,545.07855
2023-05-01 16:00:00,2024-07-17 00:00:00,3.1,6.4737297991788045,289.34617566167253,274.9982806968203,623.7171252133646,4.657101207896933e-05,1049.80247,891.17653,540.11882
2023-05-01 17:00:00,2024-07-17 00:00:00,3.1,6.4737297991788045,289.34617566167253,274.9982806968203,623.7171252133646,4.657101207896933e-05,1097.71989,873.30698,540.53686
2023-05-01 18:00:00,2024-07-17 00:00:00,3.1,6.4737297991788045,289.34617566167253,274.9982806968203,623.7171252133646,4.657101207896933e-05,1123.27528,873.68341,570.90641
2023-05-01 19:00:00,2024-07-17 00:00:00,3.1,6.31533762169914,290.8808549802454,275.6996644752464,887.8546214108119,4.657101207896933e-05,1132.95329,879.66596,574.34058
2023-05-01 20:00:00,2024-07-17 00:00:00,3.1,6.31533762169914,290.8808549802454,275.6996644752464,887.8546214108119,4.657101207896933e-05,1125.44813,916.5526,567.22184
2023-05-01 21:00:00,2024-07-17 00:00:00,3.1,6.31533762169914,290.8808549802454,275.6996644752464,887.8546214108119,4.657101207896933e-05,1123.64191,937.8102,533.74702
2023-05-01 22:00:00,2024-07-17 00:00:00,3.1,4.290082574643142,288.51466912274714,278.14613373696494,668.6886292828858,9.314202415793864e-05,1135.02776,984.99354,523.96949
2023-05-01 23:00:00,2024-07-17 00:00:00,3.1,4.290082574643142,288.51466912274714,278.14613373696494,668.6886292828858,9.314202415793864e-05,1135.04568,985.97092,531.61152
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,4.290082574643142,288.51466912274714,278.14613373696494,668.6886292828858,9.314202415793864e-05,1059.53151,857.35678,514.21678
