UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-01T00:00:00.000000000,2023-09-03 15:38:40,3.0,550.26673
2023-09-01T01:00:00.000000000,2023-09-03 15:38:40,3.0,551.46787
2023-09-01T02:00:00.000000000,2023-09-03 15:38:40,3.0,555.41059
2023-09-01T03:00:00.000000000,2023-09-03 15:38:40,3.0,561.73785
2023-09-01T04:00:00.000000000,2023-09-03 15:38:40,3.0,564.38636
2023-09-01T05:00:00.000000000,2023-09-03 15:38:40,3.0,567.2407
2023-09-01T06:00:00.000000000,2023-09-03 15:38:40,3.0,568.50017
2023-09-01T07:00:00.000000000,2023-09-03 15:38:40,3.0,570.36994
2023-09-01T08:00:00.000000000,2023-09-03 15:38:40,3.0,575.76195
2023-09-01T09:00:00.000000000,2023-09-03 15:38:40,3.0,575.24588
2023-09-01T10:00:00.000000000,2023-09-03 15:38:40,3.0,577.56083
2023-09-01T11:00:00.000000000,2023-09-03 15:38:40,3.0,580.00979
2023-09-01T12:00:00.000000000,2023-09-03 15:38:40,3.0,581.14417
2023-09-01T13:00:00.000000000,2023-09-03 15:38:40,3.0,582.70097
2023-09-01T14:00:00.000000000,2023-09-03 15:38:40,3.0,583.98714
2023-09-01T15:00:00.000000000,2023-09-03 15:38:40,3.0,584.96133
2023-09-01T16:00:00.000000000,2023-09-03 15:38:40,3.0,586.67324
2023-09-01T17:00:00.000000000,2023-09-03 15:38:40,3.0,585.12526
2023-09-01T18:00:00.000000000,2023-09-03 15:38:40,3.0,583.16281
2023-09-01T19:00:00.000000000,2023-09-03 15:38:40,3.0,579.49225
2023-09-01T20:00:00.000000000,2023-09-03 15:38:40,3.0,576.13102
2023-09-01T21:00:00.000000000,2023-09-03 15:38:40,3.0,573.94054
2023-09-01T22:00:00.000000000,2023-09-03 15:38:40,3.0,577.54741
2023-09-01T23:00:00.000000000,2023-09-03 15:38:40,3.0,578.64181
2023-09-02T00:00:00.000000000,2023-09-03 15:38:40,3.0,581.98276
2023-09-02T01:00:00.000000000,2023-09-03 15:38:40,3.0,582.01824
2023-09-02T02:00:00.000000000,2023-09-03 15:38:40,3.0,584.31539
2023-09-02T03:00:00.000000000,2023-09-03 15:38:40,3.0,589.04893
2023-09-02T04:00:00.000000000,2023-09-03 15:38:40,3.0,588.68744
2023-09-02T05:00:00.000000000,2023-09-03 15:38:40,3.0,588.38795
2023-09-02T06:00:00.000000000,2023-09-03 15:38:40,3.0,586.81575
2023-09-02T07:00:00.000000000,2023-09-03 15:38:40,3.0,585.56477
2023-09-02T08:00:00.000000000,2023-09-03 15:38:40,3.0,588.66371
2023-09-02T09:00:00.000000000,2023-09-03 15:38:40,3.0,586.44408
2023-09-02T10:00:00.000000000,2023-09-03 15:38:40,3.0,587.90583
2023-09-02T11:00:00.000000000,2023-09-03 15:38:40,3.0,590.0732
2023-09-02T12:00:00.000000000,2023-09-03 15:38:40,3.0,591.0022
2023-09-02T13:00:00.000000000,2023-09-03 15:38:40,3.0,591.04994
2023-09-02T14:00:00.000000000,2023-09-03 15:38:40,3.0,590.93451
2023-09-02T15:00:00.000000000,2023-09-03 15:38:40,3.0,590.5696
2023-09-02T16:00:00.000000000,2023-09-03 15:38:40,3.0,591.44143
2023-09-02T17:00:00.000000000,2023-09-03 15:38:40,3.0,589.46712
2023-09-02T18:00:00.000000000,2023-09-03 15:38:40,3.0,587.83409
2023-09-02T19:00:00.000000000,2023-09-03 15:38:40,3.0,585.04237
2023-09-02T20:00:00.000000000,2023-09-03 15:38:40,3.0,583.29204
2023-09-02T21:00:00.000000000,2023-09-03 15:38:40,3.0,582.07232
2023-09-02T22:00:00.000000000,2023-09-03 15:38:40,3.0,586.02622
2023-09-02T23:00:00.000000000,2023-09-03 15:38:40,3.0,587.58629
2023-09-03T00:00:00.000000000,2023-09-03 15:38:40,3.0,577.05738
2023-09-03T01:00:00.000000000,2023-09-03 15:38:40,3.0,577.23999
2023-09-03T02:00:00.000000000,2023-09-03 15:38:40,3.0,579.76049
2023-09-03T03:00:00.000000000,2023-09-03 15:38:40,3.0,584.70954
2023-09-03T04:00:00.000000000,2023-09-03 15:38:40,3.0,584.78491
2023-09-03T05:00:00.000000000,2023-09-03 15:38:40,3.0,584.94019
2023-09-03T06:00:00.000000000,2023-09-03 15:38:40,3.0,583.78009
2023-09-03T07:00:00.000000000,2023-09-03 15:38:40,3.0,582.96422
2023-09-03T08:00:00.000000000,2023-09-03 15:38:40,3.0,586.3823
2023-09-03T09:00:00.000000000,2023-09-03 15:38:40,3.0,584.41185
2023-09-03T10:00:00.000000000,2023-09-03 15:38:40,3.0,585.96679
2023-09-03T11:00:00.000000000,2023-09-03 15:38:40,3.0,588.16287
2023-09-03T12:00:00.000000000,2023-09-03 15:38:40,3.0,589.1192
2023-09-03T13:00:00.000000000,2023-09-03 15:38:40,3.0,589.36975
2023-09-03T14:00:00.000000000,2023-09-03 15:38:40,3.0,589.4343
2023-09-03T15:00:00.000000000,2023-09-03 15:38:40,3.0,589.24612
2023-09-03T16:00:00.000000000,2023-09-03 15:38:40,3.0,590.2823
2023-09-03T17:00:00.000000000,2023-09-03 15:38:40,3.0,588.39772
2023-09-03T18:00:00.000000000,2023-09-03 15:38:40,3.0,586.72953
2023-09-03T19:00:00.000000000,2023-09-03 15:38:40,3.0,583.8586
2023-09-03T20:00:00.000000000,2023-09-03 15:38:40,3.0,581.93973
2023-09-03T21:00:00.000000000,2023-09-03 15:38:40,3.0,580.60296
2023-09-03T22:00:00.000000000,2023-09-03 15:38:40,3.0,584.52602
2023-09-03T23:00:00.000000000,2023-09-03 15:38:40,3.0,586.03934
2023-09-04T00:00:00.000000000,2023-09-03 15:38:40,3.0,558.41599
