UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-10-01 00:00:00,2024-07-17 00:00:00,3.1,3.3251835071174263,299.2259264330859,284.2197282713097,440.14575690109245,0.0,1713.01991,1178.46948,508.98641
2023-10-01 01:00:00,2024-07-17 00:00:00,3.1,3.316448883678574,295.2719489844143,284.9362397068492,0.0635569955483345,0.0,1666.88705,1141.10373,498.02824
2023-10-01 02:00:00,2024-07-17 00:00:00,3.1,3.316448883678574,295.2719489844143,284.9362397068492,0.0635569955483345,0.0,1653.70829,1070.89162,482.25175
2023-10-01 03:00:00,2024-07-17 00:00:00,3.1,3.316448883678574,295.2719489844143,284.9362397068492,0.0635569955483345,0.0,1637.20598,999.74575,461.01768
2023-10-01 04:00:00,2024-07-17 00:00:00,3.1,3.127192744857168,293.5438209077147,285.159642110243,0.0318708445183929,0.0005124634148845,1528.10745,907.19435,418.17607
2023-10-01 05:00:00,2024-07-17 00:00:00,3.1,3.127192744857168,293.5438209077147,285.159642110243,0.0318708445183929,0.0005124634148845,1504.63287,810.30715,393.65145
2023-10-01 06:00:00,2024-07-17 00:00:00,3.1,3.127192744857168,293.5438209077147,285.159642110243,0.0318708445183929,0.0005124634148845,1453.88513,704.31442,365.0442
2023-10-01 07:00:00,2024-07-17 00:00:00,3.1,2.796027855298296,292.2336004907497,285.3921832614128,0.0,9.314202415793864e-05,1393.15622,629.11865,327.52843
2023-10-01 08:00:00,2024-07-17 00:00:00,3.1,2.796027855298296,292.2336004907497,285.3921832614128,0.0,9.314202415793864e-05,1415.43664,560.98117,290.85837
2023-10-01 09:00:00,2024-07-17 00:00:00,3.1,2.796027855298296,292.2336004907497,285.3921832614128,0.0,9.314202415793864e-05,1408.81314,586.56234,250.95736
2023-10-01 10:00:00,2024-07-17 00:00:00,3.1,2.632627428781404,291.12963593887594,285.4436038637137,0.0025293049491133,0.0054115223320843,1455.15228,608.51214,235.10491
2023-10-01 11:00:00,2024-07-17 00:00:00,3.1,2.632627428781404,291.12963593887594,285.4436038637137,0.0025293049491133,0.0054115223320843,1473.8142,636.21816,239.49829
2023-10-01 12:00:00,2024-07-17 00:00:00,3.1,2.632627428781404,291.12963593887594,285.4436038637137,0.0025293049491133,0.0054115223320843,1489.79442,705.66023,244.31511
2023-10-01 13:00:00,2024-07-17 00:00:00,3.1,3.664485936914769,298.4633574486205,286.2728129925692,203.13355223932007,0.0,1560.30051,778.10781,235.03412
2023-10-01 14:00:00,2024-07-17 00:00:00,3.1,3.664485936914769,298.4633574486205,286.2728129925692,203.13355223932007,0.0,1599.23367,822.98431,220.44709
2023-10-01 15:00:00,2024-07-17 00:00:00,3.1,3.664485936914769,298.4633574486205,286.2728129925692,203.13355223932007,0.0,1620.91441,912.38298,213.65599
2023-10-01 16:00:00,2024-07-17 00:00:00,3.1,4.146429108128317,303.7751901964841,285.3948806327716,428.2045748980632,0.0,1605.90581,981.76748,218.56045
2023-10-01 17:00:00,2024-07-17 00:00:00,3.1,4.146429108128317,303.7751901964841,285.3948806327716,428.2045748980632,0.0,1618.23156,1067.47745,232.65882
2023-10-01 18:00:00,2024-07-17 00:00:00,3.1,4.146429108128317,303.7751901964841,285.3948806327716,428.2045748980632,0.0,1603.20108,1160.44963,238.53703
2023-10-01 19:00:00,2024-07-17 00:00:00,3.1,4.3361723324290455,304.7122641183028,284.17259723707235,662.300877898512,0.0,1626.35784,1238.27094,248.35046
2023-10-01 20:00:00,2024-07-17 00:00:00,3.1,4.3361723324290455,304.7122641183028,284.17259723707235,662.300877898512,0.0,1652.37133,1275.63057,264.22518
2023-10-01 21:00:00,2024-07-17 00:00:00,3.1,4.3361723324290455,304.7122641183028,284.17259723707235,662.300877898512,0.0,1658.55133,1259.92768,266.11201
2023-10-01 22:00:00,2024-07-17 00:00:00,3.1,3.542265771289637,298.897836435995,284.5870035776782,440.54922433084425,0.0,1671.33453,1247.95412,258.83801
2023-10-01 23:00:00,2024-07-17 00:00:00,3.1,3.542265771289637,298.897836435995,284.5870035776782,440.54922433084425,0.0,1678.41966,1203.06104,269.85257
2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,3.542265771289637,298.897836435995,284.5870035776782,440.54922433084425,0.0,1667.5921,1193.02271,345.12899
2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,3.873041778882668,295.7757331005171,284.5808933400356,0.046359565247038,0.0,1617.52507,1168.89507,356.60874
2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,3.873041778882668,295.7757331005171,284.5808933400356,0.046359565247038,0.0,1597.92103,1109.03881,358.48012
2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,3.873041778882668,295.7757331005171,284.5808933400356,0.046359565247038,0.0,1570.55906,1043.94123,352.7565
2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,3.980974722363752,294.19651769475456,284.6854792376439,0.0231017019491809,0.0,1457.69953,954.47394,323.44199
2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,3.980974722363752,294.19651769475456,284.6854792376439,0.0231017019491809,0.0,1424.06097,856.95823,317.00844
2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,3.980974722363752,294.19651769475456,284.6854792376439,0.0231017019491809,0.0,1364.39237,746.15837,307.34352
2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,3.90547639136978,293.06712007324336,284.718706641488,0.0,0.0007233815720968,1295.73669,667.27596,292.62503
2023-10-02 08:00:00,2024-07-17 00:00:00,3.1,3.90547639136978,293.06712007324336,284.718706641488,0.0,0.0007233815720968,1313.7487,591.01885,277.03856
2023-10-02 09:00:00,2024-07-17 00:00:00,3.1,3.90547639136978,293.06712007324336,284.718706641488,0.0,0.0007233815720968,1306.29824,605.88536,258.77012
2023-10-02 10:00:00,2024-07-17 00:00:00,3.1,3.922041846219344,292.2818197350604,284.7536208515555,0.0016007186612421,0.024418463763241,1357.27644,617.69769,261.50887
2023-10-02 11:00:00,2024-07-17 00:00:00,3.1,3.922041846219344,292.2818197350604,284.7536208515555,0.0016007186612421,0.024418463763241,1383.70392,636.46859,274.894
2023-10-02 12:00:00,2024-07-17 00:00:00,3.1,3.922041846219344,292.2818197350604,284.7536208515555,0.0016007186612421,0.024418463763241,1410.77598,694.87914,283.18806
2023-10-02 13:00:00,2024-07-17 00:00:00,3.1,5.54912441455325,298.2599505119586,285.4383487985523,169.9980198010254,0.0935599901667412,1496.56647,759.92368,277.55263
2023-10-02 14:00:00,2024-07-17 00:00:00,3.1,5.54912441455325,298.2599505119586,285.4383487985523,169.9980198010254,0.0935599901667412,1544.60933,796.22537,271.44711
2023-10-02 15:00:00,2024-07-17 00:00:00,3.1,5.54912441455325,298.2599505119586,285.4383487985523,169.9980198010254,0.0935599901667412,1575.42311,877.07488,273.80425
2023-10-02 16:00:00,2024-07-17 00:00:00,3.1,6.958981298303192,302.80882960056044,285.1053434246588,358.0702861116233,0.2637580025371691,1564.88934,942.60605,275.18387
2023-10-02 17:00:00,2024-07-17 00:00:00,3.1,6.958981298303192,302.80882960056044,285.1053434246588,358.0702861116233,0.2637580025371691,1581.49227,1022.44996,282.9021
2023-10-02 18:00:00,2024-07-17 00:00:00,3.1,6.958981298303192,302.80882960056044,285.1053434246588,358.0702861116233,0.2637580025371691,1565.90142,1114.90705,279.23515
2023-10-02 19:00:00,2024-07-17 00:00:00,3.1,6.827976257633415,303.3649476342533,284.8083445563853,518.8422669939899,0.1891817779483548,1589.2253,1197.19115,279.75219
2023-10-02 20:00:00,2024-07-17 00:00:00,3.1,6.827976257633415,303.3649476342533,284.8083445563853,518.8422669939899,0.1891817779483548,1616.4141,1242.6927,293.15563
2023-10-02 21:00:00,2024-07-17 00:00:00,3.1,6.827976257633415,303.3649476342533,284.8083445563853,518.8422669939899,0.1891817779483548,1625.59579,1235.51863,292.89433
2023-10-02 22:00:00,2024-07-17 00:00:00,3.1,5.025110638501459,298.32556306795146,285.37111071287603,333.9484670663758,1.2811190174413098,1640.35709,1234.50868,278.76734
2023-10-02 23:00:00,2024-07-17 00:00:00,3.1,5.025110638501459,298.32556306795146,285.37111071287603,333.9484670663758,1.2811190174413098,1649.73253,1203.7403,281.25686
2023-10-03 00:00:00,2024-07-17 00:00:00,3.1,5.025110638501459,298.32556306795146,285.37111071287603,333.9484670663758,1.2811190174413098,1598.30983,1194.32383,253.61382
2023-10-03 01:00:00,2024-07-17 00:00:00,3.1,4.167703388776274,295.21247584627065,285.8250643671846,0.0177823764290112,1.1455507346087948,1555.98216,1185.93554,307.07809
2023-10-03 02:00:00,2024-07-17 00:00:00,3.1,4.167703388776274,295.21247584627065,285.8250643671846,0.0177823764290112,1.1455507346087948,1544.6695,1139.62421,330.09047
2023-10-03 03:00:00,2024-07-17 00:00:00,3.1,4.167703388776274,295.21247584627065,285.8250643671846,0.0177823764290112,1.1455507346087948,1529.44096,1083.86501,354.21588
2023-10-03 04:00:00,2024-07-17 00:00:00,3.1,3.5380178986132806,293.4529402623298,286.2056937244113,0.008902103231334,1.7496192341250496,1432.42995,1000.77452,325.42934
2023-10-03 05:00:00,2024-07-17 00:00:00,3.1,3.5380178986132806,293.4529402623298,286.2056937244113,0.008902103231334,1.7496192341250496,1408.88109,906.80239,339.74482
2023-10-03 06:00:00,2024-07-17 00:00:00,3.1,3.5380178986132806,293.4529402623298,286.2056937244113,0.008902103231334,1.7496192341250496,1361.73471,795.74263,357.14019
2023-10-03 07:00:00,2024-07-17 00:00:00,3.1,3.386744943969988,292.1917501812884,286.4949474733506,0.0,0.462975864135297,1304.65842,717.16551,383.15909
2023-10-03 08:00:00,2024-07-17 00:00:00,3.1,3.386744943969988,292.1917501812884,286.4949474733506,0.0,0.462975864135297,1325.64476,635.96226,399.29551
2023-10-03 09:00:00,2024-07-17 00:00:00,3.1,3.386744943969988,292.1917501812884,286.4949474733506,0.0,0.462975864135297,1318.99421,638.79136,413.23252
2023-10-03 10:00:00,2024-07-17 00:00:00,3.1,3.2934229665002066,291.1604750277849,286.7391817539495,0.0009508919201585,1.1341076156462355,1362.86842,639.78073,455.88772
2023-10-03 11:00:00,2024-07-17 00:00:00,3.1,3.2934229665002066,291.1604750277849,286.7391817539495,0.0009508919201585,1.1341076156462355,1381.88848,647.7299,496.38544
2023-10-03 12:00:00,2024-07-17 00:00:00,3.1,3.2934229665002066,291.1604750277849,286.7391817539495,0.0009508919201585,1.1341076156462355,1399.09871,692.09437,524.08052
2023-10-03 13:00:00,2024-07-17 00:00:00,3.1,4.630693637577085,295.3302317098427,287.9652541283653,146.2453773912997,0.8409614801155773,1467.97693,746.33941,528.87403
2023-10-03 14:00:00,2024-07-17 00:00:00,3.1,4.630693637577085,295.3302317098427,287.9652541283653,146.2453773912997,0.8409614801155773,1507.03978,771.0805,542.56964
2023-10-03 15:00:00,2024-07-17 00:00:00,3.1,4.630693637577085,295.3302317098427,287.9652541283653,146.2453773912997,0.8409614801155773,1529.20389,839.34352,569.92574
2023-10-03 16:00:00,2024-07-17 00:00:00,3.1,4.762349990066849,298.6215700778415,288.23811918880574,281.27542300111395,1.5945339935104612,1516.08429,897.78729,569.31939
2023-10-03 17:00:00,2024-07-17 00:00:00,3.1,4.762349990066849,298.6215700778415,288.23811918880574,281.27542300111395,1.5945339935104612,1528.83452,967.05549,574.13938
2023-10-03 18:00:00,2024-07-17 00:00:00,3.1,4.762349990066849,298.6215700778415,288.23811918880574,281.27542300111395,1.5945339935104612,1516.09998,1055.57916,551.78228
2023-10-03 19:00:00,2024-07-17 00:00:00,3.1,4.367348802427778,299.0697074158945,288.1329519542735,371.6748221982216,1.102616226598424,1538.36254,1140.16364,534.59746
2023-10-03 20:00:00,2024-07-17 00:00:00,3.1,4.367348802427778,299.0697074158945,288.1329519542735,371.6748221982216,1.102616226598424,1562.36066,1192.75152,548.24686
2023-10-03 21:00:00,2024-07-17 00:00:00,3.1,4.367348802427778,299.0697074158945,288.1329519542735,371.6748221982216,1.102616226598424,1568.93824,1193.8833,543.73509
