UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-01-09 00:00:00,2024-07-17 00:00:00,3.1,3.4634658395728266,279.77943761515144,274.6687291904745,250.3772981902447,0.0,1959.15026,1007.72397,170.04139
2023-01-09 01:00:00,2024-07-17 00:00:00,3.1,3.7032385885836,279.02591177951655,274.5713741985411,0.0,0.0,1928.935,1003.60186,184.89073
2023-01-09 02:00:00,2024-07-17 00:00:00,3.1,3.7032385885836,279.02591177951655,274.5713741985411,0.0,0.0,1881.81367,1008.9483,200.38671
2023-01-09 03:00:00,2024-07-17 00:00:00,3.1,3.7032385885836,279.02591177951655,274.5713741985411,0.0,0.0,1854.30689,1003.05219,201.40278
2023-01-09 04:00:00,2024-07-17 00:00:00,3.1,3.375914953173332,278.0660724497633,274.0904812163368,0.0,0.0002844803924017,1828.56143,1014.63767,199.50329
2023-01-09 05:00:00,2024-07-17 00:00:00,3.1,3.375914953173332,278.0660724497633,274.0904812163368,0.0,0.0002844803924017,1825.20635,1007.30626,204.30307
2023-01-09 06:00:00,2024-07-17 00:00:00,3.1,3.375914953173332,278.0660724497633,274.0904812163368,0.0,0.0002844803924017,1814.1004,997.79207,213.2785
2023-01-09 07:00:00,2024-07-17 00:00:00,3.1,2.870006257920336,277.2716567486184,273.51498974750314,0.0,0.0042044704630891,1836.89586,1002.02414,230.25516
2023-01-09 08:00:00,2024-07-17 00:00:00,3.1,2.870006257920336,277.2716567486184,273.51498974750314,0.0,0.0042044704630891,1863.41805,974.60029,246.77237
2023-01-09 09:00:00,2024-07-17 00:00:00,3.1,2.870006257920336,277.2716567486184,273.51498974750314,0.0,0.0042044704630891,1864.06782,951.08606,255.77392
2023-01-09 10:00:00,2024-07-17 00:00:00,3.1,2.5706187272047165,276.740300671913,272.976191895264,0.0,0.0042515856741006,1843.73023,945.25546,257.83206
2023-01-09 11:00:00,2024-07-17 00:00:00,3.1,2.5706187272047165,276.740300671913,272.976191895264,0.0,0.0042515856741006,1870.49569,958.36268,265.75379
2023-01-09 12:00:00,2024-07-17 00:00:00,3.1,2.5706187272047165,276.740300671913,272.976191895264,0.0,0.0042515856741006,1860.17122,971.12898,278.73896
2023-01-09 13:00:00,2024-07-17 00:00:00,3.1,2.5437845259064256,278.71336890473106,273.7316275871567,40.01337049280857,0.0,1847.46993,943.10949,284.62021
2023-01-09 14:00:00,2024-07-17 00:00:00,3.1,2.5437845259064256,278.71336890473106,273.7316275871567,40.01337049280857,0.0,1866.51129,951.89374,291.1994
2023-01-09 15:00:00,2024-07-17 00:00:00,3.1,2.5437845259064256,278.71336890473106,273.7316275871567,40.01337049280857,0.0,1891.7338,960.17266,282.89982
2023-01-09 16:00:00,2024-07-17 00:00:00,3.1,3.714920527737363,284.96665857189976,274.7682103081685,200.263417555884,0.0,1906.06787,971.70928,284.86735
2023-01-09 17:00:00,2024-07-17 00:00:00,3.1,3.714920527737363,284.96665857189976,274.7682103081685,200.263417555884,0.0,1947.3145,951.23683,280.78511
2023-01-09 18:00:00,2024-07-17 00:00:00,3.1,3.714920527737363,284.96665857189976,274.7682103081685,200.263417555884,0.0,1956.69066,953.9732,283.33758
2023-01-09 19:00:00,2024-07-17 00:00:00,3.1,3.603434812192357,286.9379850132209,275.946128924052,401.2313119881005,0.0,1953.32767,963.81367,276.55401
2023-01-09 20:00:00,2024-07-17 00:00:00,3.1,3.603434812192357,286.9379850132209,275.946128924052,401.2313119881005,0.0,1937.81268,1005.42854,265.97383
2023-01-09 21:00:00,2024-07-17 00:00:00,3.1,3.603434812192357,286.9379850132209,275.946128924052,401.2313119881005,0.0,1921.19939,1031.49398,244.13987
2023-01-09 22:00:00,2024-07-17 00:00:00,3.1,2.964983162589554,282.6627653360251,276.4133646451045,241.3080965800352,0.0,1913.56597,1085.54363,237.50844
2023-01-09 23:00:00,2024-07-17 00:00:00,3.1,2.964983162589554,282.6627653360251,276.4133646451045,241.3080965800352,0.0,1891.3879,1087.19685,234.62935
2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,2.964983162589554,282.6627653360251,276.4133646451045,241.3080965800352,0.0,1945.70433,1022.21887,361.60131
2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,3.1428778428526045,282.0108439308466,276.8858272685518,0.0,0.0,1918.52287,1017.58108,357.73101
2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,3.1428778428526045,282.0108439308466,276.8858272685518,0.0,0.0,1871.45653,1022.493,363.55005
2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,3.1428778428526045,282.0108439308466,276.8858272685518,0.0,0.0,1843.34172,1016.1486,353.82838
2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,3.306944194787955,281.5472802516072,277.15278609513086,0.0,0.0,1814.89815,1028.14085,333.11229
2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,3.306944194787955,281.5472802516072,277.15278609513086,0.0,0.0,1806.83981,1021.12331,309.42921
2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,3.306944194787955,281.5472802516072,277.15278609513086,0.0,0.0,1790.4217,1011.63899,295.62412
2023-01-10 07:00:00,2024-07-17 00:00:00,3.1,3.3122662068766013,280.9424860856882,277.221987087294,0.0,0.0042510719787191,1806.0317,1015.93998,290.65429
2023-01-10 08:00:00,2024-07-17 00:00:00,3.1,3.3122662068766013,280.9424860856882,277.221987087294,0.0,0.0042510719787191,1825.47121,987.98952,278.70589
2023-01-10 09:00:00,2024-07-17 00:00:00,3.1,3.3122662068766013,280.9424860856882,277.221987087294,0.0,0.0042510719787191,1819.9987,963.47945,267.0584
2023-01-10 10:00:00,2024-07-17 00:00:00,3.1,3.032163207034935,280.36074283000573,277.0393638215571,0.0,0.0093993861849107,1794.86025,956.98335,251.23823
2023-01-10 11:00:00,2024-07-17 00:00:00,3.1,3.032163207034935,280.36074283000573,277.0393638215571,0.0,0.0093993861849107,1819.19808,969.85814,243.31224
2023-01-10 12:00:00,2024-07-17 00:00:00,3.1,3.032163207034935,280.36074283000573,277.0393638215571,0.0,0.0093993861849107,1811.97836,982.46938,243.04397
2023-01-10 13:00:00,2024-07-17 00:00:00,3.1,2.4630963050092047,281.52937068985847,277.3442728550397,30.309449362583457,0.005845313979172,1805.43605,953.55684,247.11708
2023-01-10 14:00:00,2024-07-17 00:00:00,3.1,2.4630963050092047,281.52937068985847,277.3442728550397,30.309449362583457,0.005845313979172,1833.39137,962.05685,247.3935
2023-01-10 15:00:00,2024-07-17 00:00:00,3.1,2.4630963050092047,281.52937068985847,277.3442728550397,30.309449362583457,0.005845313979172,1865.44537,970.57649,225.2801
2023-01-10 16:00:00,2024-07-17 00:00:00,3.1,3.601472903805099,286.17081652963304,277.5749528049101,163.28959274926194,0.0072358465900451,1885.90287,982.37271,217.30963
2023-01-10 17:00:00,2024-07-17 00:00:00,3.1,3.601472903805099,286.17081652963304,277.5749528049101,163.28959274926194,0.0072358465900451,1931.07432,961.55558,213.9723
2023-01-10 18:00:00,2024-07-17 00:00:00,3.1,3.601472903805099,286.17081652963304,277.5749528049101,163.28959274926194,0.0072358465900451,1942.44858,964.60442,226.21277
2023-01-10 19:00:00,2024-07-17 00:00:00,3.1,3.837037216661267,287.34903150944416,278.1072427198679,324.51768700403727,0.0,1939.75709,974.95586,230.04747
2023-01-10 20:00:00,2024-07-17 00:00:00,3.1,3.837037216661267,287.34903150944416,278.1072427198679,324.51768700403727,0.0,1924.38878,1017.19665,231.65284
2023-01-10 21:00:00,2024-07-17 00:00:00,3.1,3.837037216661267,287.34903150944416,278.1072427198679,324.51768700403727,0.0,1908.98564,1043.89866,222.87223
2023-01-10 22:00:00,2024-07-17 00:00:00,3.1,3.704930914822081,283.97130746448727,278.280343779144,193.54727343012485,0.007826406060815,1901.31393,1098.85759,222.33847
2023-01-10 23:00:00,2024-07-17 00:00:00,3.1,3.704930914822081,283.97130746448727,278.280343779144,193.54727343012485,0.007826406060815,1879.11081,1100.60031,225.73941
2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,3.704930914822081,283.97130746448727,278.280343779144,193.54727343012485,0.007826406060815,1930.23598,1032.33741,400.94958
2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,4.782220313278938,282.8139409619099,278.10425568602386,0.0,0.0807503031782382,1904.47612,1027.33988,400.03035
2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,4.782220313278938,282.8139409619099,278.10425568602386,0.0,0.0807503031782382,1857.68644,1031.94851,405.24374
2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,4.782220313278938,282.8139409619099,278.10425568602386,0.0,0.0807503031782382,1829.54875,1025.29105,392.90578
2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,5.670462712048272,281.4925064258714,277.88876182340346,0.0,0.4797460002614998,1800.40661,1037.56731,371.94697
2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,5.670462712048272,281.4925064258714,277.88876182340346,0.0,0.4797460002614998,1790.88492,1030.76874,350.63317
2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,5.670462712048272,281.4925064258714,277.88876182340346,0.0,0.4797460002614998,1772.6973,1021.30536,339.48157
2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,6.698679885722649,279.7289369605571,276.877103162397,0.0,0.7760375262036354,1785.75212,1025.65456,339.18086
2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,6.698679885722649,279.7289369605571,276.877103162397,0.0,0.7760375262036354,1802.52001,997.33637,339.287
2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,6.698679885722649,279.7289369605571,276.877103162397,0.0,0.7760375262036354,1794.92978,972.13117,334.51098
2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,7.272608125635434,277.8498389994752,274.9323480881143,0.0,1.622548703003381,1768.25587,965.17048,323.84418
2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,7.272608125635434,277.8498389994752,274.9323480881143,0.0,1.622548703003381,1791.71663,977.88298,322.02001
2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,7.272608125635434,277.8498389994752,274.9323480881143,0.0,1.622548703003381,1785.77688,990.38609,333.64421
2023-01-11 13:00:00,2024-07-17 00:00:00,3.1,7.293182487598074,276.7251359111587,272.83554450418,27.043879134009725,0.3849165961949931,1781.69589,960.85004,343.59028
2023-01-11 14:00:00,2024-07-17 00:00:00,3.1,7.293182487598074,276.7251359111587,272.83554450418,27.043879134009725,0.3849165961949931,1812.96266,969.15165,354.81958
2023-01-11 15:00:00,2024-07-17 00:00:00,3.1,7.293182487598074,276.7251359111587,272.83554450418,27.043879134009725,0.3849165961949931,1847.3909,977.83935,346.48801
2023-01-11 16:00:00,2024-07-17 00:00:00,3.1,7.27234314349999,278.36526920834905,271.54492757393416,158.37412578701546,0.423740071546333,1870.07494,989.81679,348.57007
2023-01-11 17:00:00,2024-07-17 00:00:00,3.1,7.27234314349999,278.36526920834905,271.54492757393416,158.37412578701546,0.423740071546333,1916.49281,968.75899,350.87576
2023-01-11 18:00:00,2024-07-17 00:00:00,3.1,7.27234314349999,278.36526920834905,271.54492757393416,158.37412578701546,0.423740071546333,1928.64826,972.02603,370.83548
2023-01-11 19:00:00,2024-07-17 00:00:00,3.1,6.788358802675169,279.2617968563828,270.8060680255801,383.1923885523712,0.0025562591067011,1926.30628,982.73398,375.90909
2023-01-11 20:00:00,2024-07-17 00:00:00,3.1,6.788358802675169,279.2617968563828,270.8060680255801,383.1923885523712,0.0025562591067011,1911.07342,1025.41183,372.32898
