UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,2.716174191751908,279.18077674624715,276.1178173308168,122.82858396197749,0.426959379238463,1609.58534,1113.54842,262.55057
2023-12-01 01:00:00,2024-07-17 00:00:00,3.1,2.259741801271237,277.17911705216176,274.79778620843706,0.0,0.1242275401014429,1572.11511,1103.74905,280.35034
2023-12-01 02:00:00,2024-07-17 00:00:00,3.1,2.259741801271237,277.17911705216176,274.79778620843706,0.0,0.1242275401014429,1567.50699,1082.27859,298.02237
2023-12-01 03:00:00,2024-07-17 00:00:00,3.1,2.259741801271237,277.17911705216176,274.79778620843706,0.0,0.1242275401014429,1563.07895,1066.84324,296.77123
2023-12-01 04:00:00,2024-07-17 00:00:00,3.1,1.956467642952541,276.30482859006,274.27005623636387,0.0,0.1820947628698396,1473.09793,1029.32003,289.13482
2023-12-01 05:00:00,2024-07-17 00:00:00,3.1,1.956467642952541,276.30482859006,274.27005623636387,0.0,0.1820947628698396,1459.29991,1009.67037,293.207
2023-12-01 06:00:00,2024-07-17 00:00:00,3.1,1.956467642952541,276.30482859006,274.27005623636387,0.0,0.1820947628698396,1421.74749,999.67578,289.85142
2023-12-01 07:00:00,2024-07-17 00:00:00,3.1,1.8252011953739056,275.6559437627243,273.8880085448511,0.0,0.0330074479359027,1373.32403,1009.44493,279.00741
2023-12-01 08:00:00,2024-07-17 00:00:00,3.1,1.8252011953739056,275.6559437627243,273.8880085448511,0.0,0.0330074479359027,1398.04849,1012.64471,269.44456
2023-12-01 09:00:00,2024-07-17 00:00:00,3.1,1.8252011953739056,275.6559437627243,273.8880085448511,0.0,0.0330074479359027,1392.18546,1023.94218,258.48568
2023-12-01 10:00:00,2024-07-17 00:00:00,3.1,1.8160673571771533,275.27418645498386,273.6088479384012,0.0,0.0491455739628051,1430.90326,1044.48725,259.3897
2023-12-01 11:00:00,2024-07-17 00:00:00,3.1,1.8160673571771533,275.27418645498386,273.6088479384012,0.0,0.0491455739628051,1442.55851,1039.4909,265.0056
2023-12-01 12:00:00,2024-07-17 00:00:00,3.1,1.8160673571771533,275.27418645498386,273.6088479384012,0.0,0.0491455739628051,1449.45233,1060.86975,263.06572
