UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-02T00:00:00.000000000,2023-09-03 16:44:46,3.0,533.79254
2023-09-02T01:00:00.000000000,2023-09-03 16:44:46,3.0,535.75518
2023-09-02T02:00:00.000000000,2023-09-03 16:44:46,3.0,540.7034
2023-09-02T03:00:00.000000000,2023-09-03 16:44:46,3.0,548.03401
2023-09-02T04:00:00.000000000,2023-09-03 16:44:46,3.0,552.40031
2023-09-02T05:00:00.000000000,2023-09-03 16:44:46,3.0,557.04462
2023-09-02T06:00:00.000000000,2023-09-03 16:44:46,3.0,559.89188
2023-09-02T07:00:00.000000000,2023-09-03 16:44:46,3.0,563.59147
2023-09-02T08:00:00.000000000,2023-09-03 16:44:46,3.0,570.3228
2023-09-02T09:00:00.000000000,2023-09-03 16:44:46,3.0,570.75565
2023-09-02T10:00:00.000000000,2023-09-03 16:44:46,3.0,573.67981
2023-09-02T11:00:00.000000000,2023-09-03 16:44:46,3.0,576.33521
2023-09-02T12:00:00.000000000,2023-09-03 16:44:46,3.0,577.60434
2023-09-02T13:00:00.000000000,2023-09-03 16:44:46,3.0,580.07446
2023-09-02T14:00:00.000000000,2023-09-03 16:44:46,3.0,582.24102
2023-09-02T15:00:00.000000000,2023-09-03 16:44:46,3.0,584.0348
2023-09-02T16:00:00.000000000,2023-09-03 16:44:46,3.0,586.026
2023-09-02T17:00:00.000000000,2023-09-03 16:44:46,3.0,584.58849
2023-09-02T18:00:00.000000000,2023-09-03 16:44:46,3.0,582.39022
2023-09-02T19:00:00.000000000,2023-09-03 16:44:46,3.0,578.01202
2023-09-02T20:00:00.000000000,2023-09-03 16:44:46,3.0,573.45227
2023-09-02T21:00:00.000000000,2023-09-03 16:44:46,3.0,570.59368
2023-09-02T22:00:00.000000000,2023-09-03 16:44:46,3.0,573.89654
2023-09-02T23:00:00.000000000,2023-09-03 16:44:46,3.0,574.62349
2023-09-03T00:00:00.000000000,2023-09-03 16:44:46,3.0,567.33971
2023-09-03T01:00:00.000000000,2023-09-03 16:44:46,3.0,567.85301
2023-09-03T02:00:00.000000000,2023-09-03 16:44:46,3.0,570.8523
2023-09-03T03:00:00.000000000,2023-09-03 16:44:46,3.0,576.26141
2023-09-03T04:00:00.000000000,2023-09-03 16:44:46,3.0,577.23386
2023-09-03T05:00:00.000000000,2023-09-03 16:44:46,3.0,578.32959
2023-09-03T06:00:00.000000000,2023-09-03 16:44:46,3.0,578.01704
2023-09-03T07:00:00.000000000,2023-09-03 16:44:46,3.0,578.12085
2023-09-03T08:00:00.000000000,2023-09-03 16:44:46,3.0,582.21511
2023-09-03T09:00:00.000000000,2023-09-03 16:44:46,3.0,580.75488
2023-09-03T10:00:00.000000000,2023-09-03 16:44:46,3.0,582.54137
2023-09-03T11:00:00.000000000,2023-09-03 16:44:46,3.0,584.81213
2023-09-03T12:00:00.000000000,2023-09-03 16:44:46,3.0,585.82644
2023-09-03T13:00:00.000000000,2023-09-03 16:44:46,3.0,586.51638
2023-09-03T14:00:00.000000000,2023-09-03 16:44:46,3.0,586.98382
2023-09-03T15:00:00.000000000,2023-09-03 16:44:46,3.0,587.18465
2023-09-03T16:00:00.000000000,2023-09-03 16:44:46,3.0,588.50547
2023-09-03T17:00:00.000000000,2023-09-03 16:44:46,3.0,586.77078
2023-09-03T18:00:00.000000000,2023-09-03 16:44:46,3.0,585.01329
