UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,8.470284700996597,284.83200022768085,279.1492137191757,184.89721441802544,3.3640592225221946,1209.57655,882.7058,450.77027
2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,7.781454527443225,283.7858048862842,278.8684426016492,0.0186699888989701,0.3395097147368566,1212.57738,880.80891,467.25647
2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,7.781454527443225,283.7858048862842,278.8684426016492,0.0186699888989701,0.3395097147368566,1178.452,889.54836,488.63711
2023-02-14 03:00:00,2024-07-17 00:00:00,3.1,7.781454527443225,283.7858048862842,278.8684426016492,0.0186699888989701,0.3395097147368566,1157.17834,888.29815,490.7581
2023-02-14 04:00:00,2024-07-17 00:00:00,3.1,6.922740794837512,282.4387632155982,277.70513330791266,0.0093682443591702,0.522586346609831,1134.57642,898.86192,479.48224
2023-02-14 05:00:00,2024-07-17 00:00:00,3.1,6.922740794837512,282.4387632155982,277.70513330791266,0.0093682443591702,0.522586346609831,1124.48773,892.27232,464.63558
2023-02-14 06:00:00,2024-07-17 00:00:00,3.1,6.922740794837512,282.4387632155982,277.70513330791266,0.0093682443591702,0.522586346609831,1099.08363,885.84119,464.05593
2023-02-14 07:00:00,2024-07-17 00:00:00,3.1,5.823084430425029,280.558251822834,276.3465392750178,0.0,0.041638373931624,1094.20324,891.62893,479.60647
2023-02-14 08:00:00,2024-07-17 00:00:00,3.1,5.823084430425029,280.558251822834,276.3465392750178,0.0,0.041638373931624,1084.07482,869.54642,499.45902
2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,5.823084430425029,280.558251822834,276.3465392750178,0.0,0.041638373931624,1065.48106,856.22835,506.23046
2023-02-14 10:00:00,2024-07-17 00:00:00,3.1,5.018638346322339,278.7171219086456,275.27829071082766,0.0,0.0467802565314823,1039.42719,860.03512,502.09873
2023-02-14 11:00:00,2024-07-17 00:00:00,3.1,5.018638346322339,278.7171219086456,275.27829071082766,0.0,0.0467802565314823,1057.51988,879.37255,510.32561
2023-02-14 12:00:00,2024-07-17 00:00:00,3.1,5.018638346322339,278.7171219086456,275.27829071082766,0.0,0.0467802565314823,1073.77129,895.67743,537.38064
2023-02-14 13:00:00,2024-07-17 00:00:00,3.1,5.021281953906296,279.8604658833846,275.0835498479331,71.59030578056016,0.0003729326606635,1106.41267,876.48935,545.61777
