UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-07-11 00:00:00,2024-07-17 00:00:00,3.1,3.9508341054868072,304.9657265274085,293.07594768991703,665.7992321556735,0.0291503401256346,829.68929,1631.25168,190.87225
2023-07-11 01:00:00,2024-07-17 00:00:00,3.1,3.0367839232479024,297.16255206079666,291.80856737792266,46.80033171049847,0.3472300073996963,804.55387,1581.70517,199.24863
2023-07-11 02:00:00,2024-07-17 00:00:00,3.1,3.0367839232479024,297.16255206079666,291.80856737792266,46.80033171049847,0.3472300073996963,794.80805,1514.88193,209.53702
2023-07-11 03:00:00,2024-07-17 00:00:00,3.1,3.0367839232479024,297.16255206079666,291.80856737792266,46.80033171049847,0.3472300073996963,770.76596,1450.26557,201.01808
2023-07-11 04:00:00,2024-07-17 00:00:00,3.1,3.12212451927595,295.35945022589374,291.5889217593895,23.400420977812537,0.5413997964006609,741.6986,1355.83304,191.90089
2023-07-11 05:00:00,2024-07-17 00:00:00,3.1,3.12212451927595,295.35945022589374,291.5889217593895,23.400420977812537,0.5413997964006609,702.18262,1264.94849,194.13513
2023-07-11 06:00:00,2024-07-17 00:00:00,3.1,3.12212451927595,295.35945022589374,291.5889217593895,23.400420977812537,0.5413997964006609,663.37175,1185.36377,188.6913
2023-07-11 07:00:00,2024-07-17 00:00:00,3.1,3.0062068674783364,294.1757579570092,291.6693413079348,0.0,0.4488340304252717,616.46187,1136.25485,172.04514
2023-07-11 08:00:00,2024-07-17 00:00:00,3.1,3.0062068674783364,294.1757579570092,291.6693413079348,0.0,0.4488340304252717,623.04377,1086.6145,159.74833
2023-07-11 09:00:00,2024-07-17 00:00:00,3.1,3.0062068674783364,294.1757579570092,291.6693413079348,0.0,0.4488340304252717,614.96549,1111.07917,145.26948
2023-07-11 10:00:00,2024-07-17 00:00:00,3.1,2.9945303656875693,294.4904845770457,292.37907410627685,5.908903056789011,1.0332437196393265,650.89609,1136.98997,140.45396
2023-07-11 11:00:00,2024-07-17 00:00:00,3.1,2.9945303656875693,294.4904845770457,292.37907410627685,5.908903056789011,1.0332437196393265,683.95296,1146.9127,143.07963
2023-07-11 12:00:00,2024-07-17 00:00:00,3.1,2.9945303656875693,294.4904845770457,292.37907410627685,5.908903056789011,1.0332437196393265,725.59329,1205.48877,139.17487
2023-07-11 13:00:00,2024-07-17 00:00:00,3.1,4.33628270125518,300.44217279561906,293.44145205175266,339.0657676624284,1.2239697642153755,807.87958,1254.80055,129.226
2023-07-11 14:00:00,2024-07-17 00:00:00,3.1,4.33628270125518,300.44217279561906,293.44145205175266,339.0657676624284,1.2239697642153755,861.63923,1278.44661,117.30721
2023-07-11 15:00:00,2024-07-17 00:00:00,3.1,4.33628270125518,300.44217279561906,293.44145205175266,339.0657676624284,1.2239697642153755,900.69178,1350.44225,109.73332
2023-07-11 16:00:00,2024-07-17 00:00:00,3.1,4.632997768168179,304.8920947713249,293.294187987352,531.5067861252148,2.546359708332037,905.91793,1386.0861,106.10958
2023-07-11 17:00:00,2024-07-17 00:00:00,3.1,4.632997768168179,304.8920947713249,293.294187987352,531.5067861252148,2.546359708332037,927.78508,1426.87223,105.62479
2023-07-11 18:00:00,2024-07-17 00:00:00,3.1,4.632997768168179,304.8920947713249,293.294187987352,531.5067861252148,2.546359708332037,928.1918,1502.76184,102.85698
2023-07-11 19:00:00,2024-07-17 00:00:00,3.1,4.53865605555897,306.87993930836643,293.1362573613925,768.2275912130377,0.8535420000312358,945.25931,1588.73941,104.03005
