Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,wind
42432,2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,498.0,1452.2891449061435,1095.6279754673742,482.4292958249191
42433,2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,494.76,1468.7809893651506,1108.3286972063431,507.9102894300987
42434,2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,488.77,1488.7087031386147,1117.6717033394998,554.5529654738689
42435,2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,486.25,1535.763455797327,1125.339529037914,595.5753931163442
42436,2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,482.1,1550.5862800126731,1124.171603203039,632.437151747877
42437,2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,477.33,1536.6454160633416,1116.0867209435603,659.043303468791
42438,2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,486.47,1524.8738460601733,1116.0438201428008,590.1840155318217
42439,2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,504.25,1515.899992044338,1119.5221399069103,470.798189664624
42440,2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,523.92,1509.6502805292946,1122.2611848712104,350.5646857816686
42441,2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,541.59,1506.0346575182102,1116.3806498944828,253.64638836551256
42442,2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,553.38,1504.4267748858863,1092.5653536766802,199.64584192009545
42443,2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,554.78,1503.195454256334,1059.4701912030596,203.1795573287173
42444,2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,545.65,1504.6024324098623,1035.8288527838895,257.6157530986934
42445,2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,531.16,1511.185404783279,1028.5863049831246,338.9946918915141
42446,2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,516.59,1519.725714649563,1040.1915917871522,420.9276676793408
42447,2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,507.67,1529.7748224381185,1062.076265541371,472.3474517377122
42448,2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,503.6,1535.5161232679152,1079.293992594583,495.449763333502
42449,2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,498.83,1530.033782404479,1092.6577387092402,518.9050146568865
42450,2023-11-04 18:00:00,2024-07-17 00:00:00,3.1,494.75,1511.8854339605473,1082.7756468105945,537.5636309524173
42451,2023-11-04 19:00:00,2024-07-17 00:00:00,3.1,492.89,1491.242329545951,1056.0819152582844,544.8479058526488
42452,2023-11-04 20:00:00,2024-07-17 00:00:00,3.1,492.35,1466.203641649076,1029.1233551181358,541.3372623967709
42453,2023-11-04 21:00:00,2024-07-17 00:00:00,3.1,491.16,1435.984394559219,1016.7205520848148,535.1904180747221
42454,2023-11-04 22:00:00,2024-07-17 00:00:00,3.1,490.53,1416.4791517952654,1024.4985511959055,526.3886685460859
42455,2023-11-04 23:00:00,2024-07-17 00:00:00,3.1,492.47,1417.7558869796185,1049.3478321200146,509.2323470626837
