UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-09-25 00:00:00,2024-07-17 00:00:00,3.1,2.4579684206534376,297.4045017849877,285.1426364022969,454.13103623249566,0.0349441117486451,1178.24932,1275.87376,135.83803
2023-09-25 01:00:00,2024-07-17 00:00:00,3.1,2.201116132609004,293.9129552906967,285.0174682900147,0.3611092865456202,0.0252291091124194,1111.41254,1264.35085,147.67288
2023-09-25 02:00:00,2024-07-17 00:00:00,3.1,2.201116132609004,293.9129552906967,285.0174682900147,0.3611092865456202,0.0252291091124194,1081.35735,1215.59861,161.04331
2023-09-25 03:00:00,2024-07-17 00:00:00,3.1,2.201116132609004,293.9129552906967,285.0174682900147,0.3611092865456202,0.0252291091124194,1057.6608,1157.02877,154.76514
2023-09-25 04:00:00,2024-07-17 00:00:00,3.1,1.9457837699082217,292.3129463908358,285.0476614706963,0.1805545598959479,0.0662579902111876,990.86734,1069.54592,149.17505
2023-09-25 05:00:00,2024-07-17 00:00:00,3.1,1.9457837699082217,292.3129463908358,285.0476614706963,0.1805545598959479,0.0662579902111876,965.93848,970.4496,155.5474
2023-09-25 06:00:00,2024-07-17 00:00:00,3.1,1.9457837699082217,292.3129463908358,285.0476614706963,0.1805545598959479,0.0662579902111876,928.8656,855.84979,154.24878
2023-09-25 07:00:00,2024-07-17 00:00:00,3.1,1.82704494762203,291.1287293170735,284.9739931362675,0.0,0.0613952437990351,883.30989,774.63602,141.80007
2023-09-25 08:00:00,2024-07-17 00:00:00,3.1,1.82704494762203,291.1287293170735,284.9739931362675,0.0,0.0613952437990351,907.48074,690.25152,134.00087
2023-09-25 09:00:00,2024-07-17 00:00:00,3.1,1.82704494762203,291.1287293170735,284.9739931362675,0.0,0.0613952437990351,914.24617,693.16171,124.02846
2023-09-25 10:00:00,2024-07-17 00:00:00,3.1,1.884667991377665,290.09854758813225,284.9367975206739,0.0155026527199616,0.1099006892901997,970.12476,694.11021,122.27074
2023-09-25 11:00:00,2024-07-17 00:00:00,3.1,1.884667991377665,290.09854758813225,284.9367975206739,0.0155026527199616,0.1099006892901997,1012.12287,700.95953,126.10345
2023-09-25 12:00:00,2024-07-17 00:00:00,3.1,1.884667991377665,290.09854758813225,284.9367975206739,0.0155026527199616,0.1099006892901997,1066.48961,746.41432,122.26324
2023-09-25 13:00:00,2024-07-17 00:00:00,3.1,2.227157503321457,296.8405793600214,286.04344189318505,210.9634924544612,0.0573589896147598,1176.66593,801.18386,113.37189
2023-09-25 14:00:00,2024-07-17 00:00:00,3.1,2.227157503321457,296.8405793600214,286.04344189318505,210.9634924544612,0.0573589896147598,1246.37845,825.95406,103.87889
2023-09-25 15:00:00,2024-07-17 00:00:00,3.1,2.227157503321457,296.8405793600214,286.04344189318505,210.9634924544612,0.0573589896147598,1299.43061,896.23521,99.20426
2023-09-25 16:00:00,2024-07-17 00:00:00,3.1,2.5147905288731183,301.8046024091893,285.1623666777576,437.5463088998957,0.0770002373611503,1299.86936,954.08839,96.40779
2023-09-25 17:00:00,2024-07-17 00:00:00,3.1,2.5147905288731183,301.8046024091893,285.1623666777576,437.5463088998957,0.0770002373611503,1316.05067,1023.02361,95.63799
2023-09-25 18:00:00,2024-07-17 00:00:00,3.1,2.5147905288731183,301.8046024091893,285.1623666777576,437.5463088998957,0.0770002373611503,1298.29445,1113.95637,92.81835
2023-09-25 19:00:00,2024-07-17 00:00:00,3.1,2.8715868496952104,302.788581631434,283.8180566781494,655.3536617480635,0.0722666273560438,1302.27497,1203.33517,93.64396
2023-09-25 20:00:00,2024-07-17 00:00:00,3.1,2.8715868496952104,302.788581631434,283.8180566781494,655.3536617480635,0.0722666273560438,1298.31345,1257.54416,102.48214
2023-09-25 21:00:00,2024-07-17 00:00:00,3.1,2.8715868496952104,302.788581631434,283.8180566781494,655.3536617480635,0.0722666273560438,1289.9403,1258.4431,102.52152
2023-09-25 22:00:00,2024-07-17 00:00:00,3.1,2.725305917852481,297.02527142248454,284.93698888455185,441.8224084984252,0.3218799627382448,1285.73509,1267.52546,95.56084
2023-09-25 23:00:00,2024-07-17 00:00:00,3.1,2.725305917852481,297.02527142248454,284.93698888455185,441.8224084984252,0.3218799627382448,1273.51601,1252.0339,100.66913
2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,2.725305917852481,297.02527142248454,284.93698888455185,441.8224084984252,0.3218799627382448,1262.99693,1249.45928,119.6071
2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,2.742012772237665,293.312211597887,285.0406433900873,0.2726737613064878,0.1306862678778683,1227.06115,1245.74195,132.42371
2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,2.742012772237665,293.312211597887,285.0406433900873,0.2726737613064878,0.1306862678778683,1214.97248,1202.71,146.58021
2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,2.742012772237665,293.312211597887,285.0406433900873,0.2726737613064878,0.1306862678778683,1193.58395,1147.6911,140.9324
2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,2.5051320828804604,291.551127193766,285.4986868298077,0.1363030557421197,0.2258390746356109,1124.47218,1062.91081,136.2238
2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,2.5051320828804604,291.551127193766,285.4986868298077,0.1363030557421197,0.2258390746356109,1091.89313,964.59665,143.76358
2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,2.5051320828804604,291.551127193766,285.4986868298077,0.1363030557421197,0.2258390746356109,1046.27524,847.67595,143.67157
2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,2.070686943978876,290.4423474359721,285.534265115806,0.0,0.1801433993535037,991.72461,764.48985,132.45972
2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,2.070686943978876,290.4423474359721,285.534265115806,0.0,0.1801433993535037,1005.66189,676.2623,125.97611
2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,2.070686943978876,290.4423474359721,285.534265115806,0.0,0.1801433993535037,998.22222,673.79199,117.30891
2023-09-26 10:00:00,2024-07-17 00:00:00,3.1,2.0481626900933456,289.7550192047023,285.59932450684096,0.0117435741826792,0.3892827430997576,1039.77489,669.53041,116.49084
2023-09-26 11:00:00,2024-07-17 00:00:00,3.1,2.0481626900933456,289.7550192047023,285.59932450684096,0.0117435741826792,0.3892827430997576,1066.47162,672.68344,120.75598
2023-09-26 12:00:00,2024-07-17 00:00:00,3.1,2.0481626900933456,289.7550192047023,285.59932450684096,0.0117435741826792,0.3892827430997576,1096.49981,712.63591,117.023
2023-09-26 13:00:00,2024-07-17 00:00:00,3.1,2.5362177013397207,296.0059412664924,286.9179365696388,199.0866460106149,0.1483056010951001,1174.47235,764.2343,108.51663
2023-09-26 14:00:00,2024-07-17 00:00:00,3.1,2.5362177013397207,296.0059412664924,286.9179365696388,199.0866460106149,0.1483056010951001,1221.79203,785.31045,99.85982
2023-09-26 15:00:00,2024-07-17 00:00:00,3.1,2.5362177013397207,296.0059412664924,286.9179365696388,199.0866460106149,0.1483056010951001,1253.14532,851.30155,96.23219
2023-09-26 16:00:00,2024-07-17 00:00:00,3.1,2.7331585530782325,301.8068887958134,286.01458298037494,421.4835897685808,0.1674682479506449,1248.78824,908.3627,93.84923
2023-09-26 17:00:00,2024-07-17 00:00:00,3.1,2.7331585530782325,301.8068887958134,286.01458298037494,421.4835897685808,0.1674682479506449,1266.35287,975.75995,93.15908
2023-09-26 18:00:00,2024-07-17 00:00:00,3.1,2.7331585530782325,301.8068887958134,286.01458298037494,421.4835897685808,0.1674682479506449,1259.05196,1066.33979,90.45157
2023-09-26 19:00:00,2024-07-17 00:00:00,3.1,2.769304365415003,303.21211268310367,284.81588685826864,657.2784097942159,0.0326121214141279,1279.1542,1156.52885,91.27896
2023-09-26 20:00:00,2024-07-17 00:00:00,3.1,2.769304365415003,303.21211268310367,284.81588685826864,657.2784097942159,0.0326121214141279,1298.97719,1214.67192,100.18314
2023-09-26 21:00:00,2024-07-17 00:00:00,3.1,2.769304365415003,303.21211268310367,284.81588685826864,657.2784097942159,0.0326121214141279,1309.1901,1220.32683,100.41572
2023-09-26 22:00:00,2024-07-17 00:00:00,3.1,2.665264717458613,297.66768169224406,285.806705128206,441.3804524697852,0.071213878457269,1327.41817,1235.72443,93.48341
2023-09-26 23:00:00,2024-07-17 00:00:00,3.1,2.665264717458613,297.66768169224406,285.806705128206,441.3804524697852,0.071213878457269,1338.77775,1227.64355,98.38298
2023-09-27 00:00:00,2024-07-17 00:00:00,3.1,2.665264717458613,297.66768169224406,285.806705128206,441.3804524697852,0.071213878457269,1288.31185,1226.38441,138.21002
2023-09-27 01:00:00,2024-07-17 00:00:00,3.1,2.985577555973232,294.18897996892395,285.69816320396257,0.2205609694662829,0.0234575552605348,1254.38987,1227.68635,149.90139
2023-09-27 02:00:00,2024-07-17 00:00:00,3.1,2.985577555973232,294.18897996892395,285.69816320396257,0.2205609694662829,0.0234575552605348,1245.64707,1188.3721,163.15696
2023-09-27 03:00:00,2024-07-17 00:00:00,3.1,2.985577555973232,294.18897996892395,285.69816320396257,0.2205609694662829,0.0234575552605348,1229.9376,1135.79704,156.78666
2023-09-27 04:00:00,2024-07-17 00:00:00,3.1,2.950464078104599,292.61749509482115,285.96462348636874,0.1102279132685288,0.0669869294610375,1162.64149,1053.08251,151.06775
2023-09-27 05:00:00,2024-07-17 00:00:00,3.1,2.950464078104599,292.61749509482115,285.96462348636874,0.1102279132685288,0.0669869294610375,1135.39403,955.75643,157.26948
2023-09-27 06:00:00,2024-07-17 00:00:00,3.1,2.950464078104599,292.61749509482115,285.96462348636874,0.1102279132685288,0.0669869294610375,1094.40822,837.82748,155.79454
2023-09-27 07:00:00,2024-07-17 00:00:00,3.1,2.7397847969618656,291.38379973113115,286.0276555311136,0.0,0.0672561098137287,1043.96758,753.75574,143.16507
2023-09-27 08:00:00,2024-07-17 00:00:00,3.1,2.7397847969618656,291.38379973113115,286.0276555311136,0.0,0.0672561098137287,1060.16027,663.54469,135.17362
2023-09-27 09:00:00,2024-07-17 00:00:00,3.1,2.7397847969618656,291.38379973113115,286.0276555311136,0.0,0.0672561098137287,1053.15474,657.79834,125.01046
2023-09-27 10:00:00,2024-07-17 00:00:00,3.1,2.6849491007657336,290.6162595116905,286.0655109748117,0.0099570654651957,0.1425114942499918,1092.30633,650.3866,123.11542
