UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-02-02 00:00:00,2024-07-17 00:00:00,3.1,4.084617661417991,272.1962181311112,267.5745319999245,286.0151219967425,0.1732311948156511,2314.4118,1255.19075,390.43117
2023-02-02 01:00:00,2024-07-17 00:00:00,3.1,4.655459158089435,269.2477908400593,264.3250389352417,0.0,0.0190642231090006,2273.93642,1242.26605,374.26042
2023-02-02 02:00:00,2024-07-17 00:00:00,3.1,4.655459158089435,269.2477908400593,264.3250389352417,0.0,0.0190642231090006,2218.14743,1240.19405,360.01576
2023-02-02 03:00:00,2024-07-17 00:00:00,3.1,4.655459158089435,269.2477908400593,264.3250389352417,0.0,0.0190642231090006,2183.84471,1226.64418,327.3366
2023-02-02 04:00:00,2024-07-17 00:00:00,3.1,4.491629056021824,267.3572133922674,262.09731123631656,0.0,0.0195804865558282,2148.10556,1245.17359,295.54695
2023-02-02 05:00:00,2024-07-17 00:00:00,3.1,4.491629056021824,267.3572133922674,262.09731123631656,0.0,0.0195804865558282,2135.63141,1243.19967,271.50275
2023-02-02 06:00:00,2024-07-17 00:00:00,3.1,4.491629056021824,267.3572133922674,262.09731123631656,0.0,0.0195804865558282,2118.16999,1234.19657,252.91725
2023-02-02 07:00:00,2024-07-17 00:00:00,3.1,4.1195753886959,265.8811228054072,260.04391803483543,0.0,0.0,2137.82902,1239.60629,241.87657
2023-02-02 08:00:00,2024-07-17 00:00:00,3.1,4.1195753886959,265.8811228054072,260.04391803483543,0.0,0.0,2166.4318,1203.19075,237.80805
2023-02-02 09:00:00,2024-07-17 00:00:00,3.1,4.1195753886959,265.8811228054072,260.04391803483543,0.0,0.0,2162.39774,1162.67415,230.52863
2023-02-02 10:00:00,2024-07-17 00:00:00,3.1,3.569185395094016,264.93128264344705,258.4752107350907,0.0,0.0,2134.16,1145.48269,220.60759
2023-02-02 11:00:00,2024-07-17 00:00:00,3.1,3.569185395094016,264.93128264344705,258.4752107350907,0.0,0.0,2160.3327,1154.62044,216.676
2023-02-02 12:00:00,2024-07-17 00:00:00,3.1,3.569185395094016,264.93128264344705,258.4752107350907,0.0,0.0,2145.42026,1164.74133,228.21699
2023-02-02 13:00:00,2024-07-17 00:00:00,3.1,3.4992651259378897,266.454386722353,257.2559308140783,67.2179068529077,0.0,2126.23956,1121.4743,248.87985
2023-02-02 14:00:00,2024-07-17 00:00:00,3.1,3.4992651259378897,266.454386722353,257.2559308140783,67.2179068529077,0.0,2144.3922,1125.40626,273.32784
2023-02-02 15:00:00,2024-07-17 00:00:00,3.1,3.4992651259378897,266.454386722353,257.2559308140783,67.2179068529077,0.0,2174.45804,1137.79471,289.28252
2023-02-02 16:00:00,2024-07-17 00:00:00,3.1,3.189208919609813,271.8181543354093,258.5902967051832,274.0501332529127,0.0,2189.79987,1153.76302,315.04285
2023-02-02 17:00:00,2024-07-17 00:00:00,3.1,3.189208919609813,271.8181543354093,258.5902967051832,274.0501332529127,0.0,2237.80992,1127.40616,335.4222
2023-02-02 18:00:00,2024-07-17 00:00:00,3.1,3.189208919609813,271.8181543354093,258.5902967051832,274.0501332529127,0.0,2245.67436,1135.47775,371.61364
2023-02-02 19:00:00,2024-07-17 00:00:00,3.1,3.5184890004068285,275.15388592417975,261.4897720623192,564.7283777972262,0.0,2238.85827,1154.03961,395.43157
2023-02-02 20:00:00,2024-07-17 00:00:00,3.1,3.5184890004068285,275.15388592417975,261.4897720623192,564.7283777972262,0.0,2220.59162,1206.3429,399.00915
2023-02-02 21:00:00,2024-07-17 00:00:00,3.1,3.5184890004068285,275.15388592417975,261.4897720623192,564.7283777972262,0.0,2201.12821,1243.27717,388.62253
2023-02-02 22:00:00,2024-07-17 00:00:00,3.1,3.1322498881392296,272.05448041877435,263.6859926239404,370.6524766340261,0.0,2186.04103,1312.84872,391.43376
2023-02-02 23:00:00,2024-07-17 00:00:00,3.1,3.1322498881392296,272.05448041877435,263.6859926239404,370.6524766340261,0.0,2155.19904,1316.03003,400.81545
2023-02-03 00:00:00,2024-07-17 00:00:00,3.1,3.1322498881392296,272.05448041877435,263.6859926239404,370.6524766340261,0.0,2200.47067,1189.67464,511.37283
2023-02-03 01:00:00,2024-07-17 00:00:00,3.1,3.972621136196475,271.1728032648641,264.4609657318335,1.6525400352834782e-05,0.0,2166.1976,1179.08053,498.56126
2023-02-03 02:00:00,2024-07-17 00:00:00,3.1,3.972621136196475,271.1728032648641,264.4609657318335,1.6525400352834782e-05,0.0,2112.88749,1178.97245,503.99019
2023-02-03 03:00:00,2024-07-17 00:00:00,3.1,3.972621136196475,271.1728032648641,264.4609657318335,1.6525400352834782e-05,0.0,2079.81262,1167.44895,493.43582
2023-02-03 04:00:00,2024-07-17 00:00:00,3.1,4.454963873182349,271.31159540004023,265.49245202306963,0.0,0.0,2043.89311,1184.13991,462.19317
2023-02-03 05:00:00,2024-07-17 00:00:00,3.1,4.454963873182349,271.31159540004023,265.49245202306963,0.0,0.0,2028.7875,1180.74762,417.57384
2023-02-03 06:00:00,2024-07-17 00:00:00,3.1,4.454963873182349,271.31159540004023,265.49245202306963,0.0,0.0,2007.25358,1171.60916,388.89822
2023-02-03 07:00:00,2024-07-17 00:00:00,3.1,4.793728681092716,271.7330995430532,266.6705005878555,0.0,0.0,2019.88017,1176.70712,370.83787
2023-02-03 08:00:00,2024-07-17 00:00:00,3.1,4.793728681092716,271.7330995430532,266.6705005878555,0.0,0.0,2040.10764,1142.67205,338.23274
2023-02-03 09:00:00,2024-07-17 00:00:00,3.1,4.793728681092716,271.7330995430532,266.6705005878555,0.0,0.0,2030.64281,1106.65682,311.46064
2023-02-03 10:00:00,2024-07-17 00:00:00,3.1,5.175945028095249,272.38690270210884,267.89581996413364,0.0,0.0,1999.32623,1092.47309,281.51522
2023-02-03 11:00:00,2024-07-17 00:00:00,3.1,5.175945028095249,272.38690270210884,267.89581996413364,0.0,0.0,2022.99284,1102.66195,262.0268
2023-02-03 12:00:00,2024-07-17 00:00:00,3.1,5.175945028095249,272.38690270210884,267.89581996413364,0.0,0.0,2012.77733,1113.48303,251.30441
2023-02-03 13:00:00,2024-07-17 00:00:00,3.1,6.063946099086946,275.13680057530337,269.50740494478225,45.00676023985543,0.0,2002.18311,1074.25286,249.96874
2023-02-03 14:00:00,2024-07-17 00:00:00,3.1,6.063946099086946,275.13680057530337,269.50740494478225,45.00676023985543,0.0,2030.39393,1079.46936,240.35071
2023-02-03 15:00:00,2024-07-17 00:00:00,3.1,6.063946099086946,275.13680057530337,269.50740494478225,45.00676023985543,0.0,2066.62638,1090.76977,198.51098
2023-02-03 16:00:00,2024-07-17 00:00:00,3.1,7.237119139611886,280.08408543636267,271.90536688220664,179.3145460722149,0.0,2088.42602,1105.56479,174.10607
2023-02-03 17:00:00,2024-07-17 00:00:00,3.1,7.237119139611886,280.08408543636267,271.90536688220664,179.3145460722149,0.0,2138.86802,1080.7659,164.67099
2023-02-03 18:00:00,2024-07-17 00:00:00,3.1,7.237119139611886,280.08408543636267,271.90536688220664,179.3145460722149,0.0,2149.35313,1087.42499,178.28698
2023-02-03 19:00:00,2024-07-17 00:00:00,3.1,7.088605434776071,282.1340380583382,273.4408269406732,393.9172895221138,0.0,2144.24005,1103.67778,183.47511
2023-02-03 20:00:00,2024-07-17 00:00:00,3.1,7.088605434776071,282.1340380583382,273.4408269406732,393.9172895221138,0.0,2126.90243,1153.15138,191.9862
2023-02-03 21:00:00,2024-07-17 00:00:00,3.1,7.088605434776071,282.1340380583382,273.4408269406732,393.9172895221138,0.0,2109.56639,1187.20809,190.18405
2023-02-03 22:00:00,2024-07-17 00:00:00,3.1,5.773188429116613,279.09569459533736,273.59054896290525,262.38971628018174,0.0,2096.51746,1252.67035,191.93115
2023-02-03 23:00:00,2024-07-17 00:00:00,3.1,5.773188429116613,279.09569459533736,273.59054896290525,262.38971628018174,0.0,2068.0654,1255.44712,198.29173
2023-02-04 00:00:00,2024-07-17 00:00:00,3.1,5.773188429116613,279.09569459533736,273.59054896290525,262.38971628018174,0.0,2107.1032,1143.51865,316.22981
2023-02-04 01:00:00,2024-07-17 00:00:00,3.1,5.703175822710314,277.6187807643694,273.8779384969847,3.300110016216056e-05,0.0,2077.29113,1134.56612,342.57507
2023-02-04 02:00:00,2024-07-17 00:00:00,3.1,5.703175822710314,277.6187807643694,273.8779384969847,3.300110016216056e-05,0.0,2026.07672,1135.84184,371.20551
2023-02-04 03:00:00,2024-07-17 00:00:00,3.1,5.703175822710314,277.6187807643694,273.8779384969847,3.300110016216056e-05,0.0,1994.21099,1125.74588,382.54103
2023-02-04 04:00:00,2024-07-17 00:00:00,3.1,5.29181769834419,276.9272291144909,274.14956092070685,1.6525400352834782e-05,0.0,1958.86611,1141.1416,382.94252
2023-02-04 05:00:00,2024-07-17 00:00:00,3.1,5.29181769834419,276.9272291144909,274.14956092070685,1.6525400352834782e-05,0.0,1942.79002,1136.75018,383.08749
2023-02-04 06:00:00,2024-07-17 00:00:00,3.1,5.29181769834419,276.9272291144909,274.14956092070685,1.6525400352834782e-05,0.0,1919.22288,1127.51647,394.36206
2023-02-04 07:00:00,2024-07-17 00:00:00,3.1,4.587233861924303,276.38510988313425,274.0151425708024,0.0,0.0,1927.80215,1132.39475,420.21073
2023-02-04 08:00:00,2024-07-17 00:00:00,3.1,4.587233861924303,276.38510988313425,274.0151425708024,0.0,0.0,1942.81147,1100.03677,448.89505
2023-02-04 09:00:00,2024-07-17 00:00:00,3.1,4.587233861924303,276.38510988313425,274.0151425708024,0.0,0.0,1930.37589,1067.19274,463.24586
2023-02-04 10:00:00,2024-07-17 00:00:00,3.1,3.847347743028173,275.7268782858988,273.5338566077505,0.0,0.0,1897.73416,1055.12793,465.99397
2023-02-04 11:00:00,2024-07-17 00:00:00,3.1,3.847347743028173,275.7268782858988,273.5338566077505,0.0,0.0,1919.92231,1066.05696,479.5162
2023-02-04 12:00:00,2024-07-17 00:00:00,3.1,3.847347743028173,275.7268782858988,273.5338566077505,0.0,0.0,1912.86755,1077.37149,506.50752
2023-02-04 13:00:00,2024-07-17 00:00:00,3.1,3.736895221679674,278.1435141121584,274.26237862594155,66.69967500602388,0.0,1907.92058,1040.98524,511.27263
2023-02-04 14:00:00,2024-07-17 00:00:00,3.1,3.736895221679674,278.1435141121584,274.26237862594155,66.69967500602388,0.0,1942.28779,1047.10679,520.84266
