UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-06-06 00:00:00,2024-07-17 00:00:00,3.1,2.231570685391372,299.42274018613205,290.4723139828301,648.6975689382177,0.2552874553840369,1011.98166,1431.30493,229.44456
2023-06-06 01:00:00,2024-07-17 00:00:00,3.1,2.149054155637568,293.5691883940204,287.6337556417117,35.254681003713266,0.6364442466996043,1032.84407,1384.78615,225.69807
2023-06-06 02:00:00,2024-07-17 00:00:00,3.1,2.149054155637568,293.5691883940204,287.6337556417117,35.254681003713266,0.6364442466996043,1005.54688,1349.14548,230.47183
2023-06-06 03:00:00,2024-07-17 00:00:00,3.1,2.149054155637568,293.5691883940204,287.6337556417117,35.254681003713266,0.6364442466996043,987.52234,1301.99836,222.20352
2023-06-06 04:00:00,2024-07-17 00:00:00,3.1,2.0309592491540465,291.78690374664507,287.1550267953645,17.62705422484326,0.7834782377898011,959.92214,1284.084,206.67305
2023-06-06 05:00:00,2024-07-17 00:00:00,3.1,2.0309592491540465,291.78690374664507,287.1550267953645,17.62705422484326,0.7834782377898011,934.81795,1239.97061,191.89617
2023-06-06 06:00:00,2024-07-17 00:00:00,3.1,2.0309592491540465,291.78690374664507,287.1550267953645,17.62705422484326,0.7834782377898011,890.16881,1205.97246,182.73265
2023-06-06 07:00:00,2024-07-17 00:00:00,3.1,2.208270233364012,290.5922460655124,286.85722339379856,0.0,0.1480121644373918,855.35199,1209.19505,178.71328
2023-06-06 08:00:00,2024-07-17 00:00:00,3.1,2.208270233364012,290.5922460655124,286.85722339379856,0.0,0.1480121644373918,813.19216,1166.15006,164.11413
2023-06-06 09:00:00,2024-07-17 00:00:00,3.1,2.208270233364012,290.5922460655124,286.85722339379856,0.0,0.1480121644373918,769.51947,1130.74153,152.85267
2023-06-06 10:00:00,2024-07-17 00:00:00,3.1,2.1407482825168245,290.95459932568167,287.623552218426,8.928858204294304,0.2427188570031213,724.49801,1134.03715,139.17383
2023-06-06 11:00:00,2024-07-17 00:00:00,3.1,2.1407482825168245,290.95459932568167,287.623552218426,8.928858204294304,0.2427188570031213,731.03514,1177.30688,130.53737
2023-06-06 12:00:00,2024-07-17 00:00:00,3.1,2.1407482825168245,290.95459932568167,287.623552218426,8.928858204294304,0.2427188570031213,760.0545,1218.19463,122.40498
2023-06-06 13:00:00,2024-07-17 00:00:00,3.1,2.4641788673916114,296.8387717841212,288.7145951089552,369.1928025911834,0.1059775803626036,818.83863,1205.43585,123.82463
2023-06-06 14:00:00,2024-07-17 00:00:00,3.1,2.4641788673916114,296.8387717841212,288.7145951089552,369.1928025911834,0.1059775803626036,921.2319,1236.71062,118.35691
2023-06-06 15:00:00,2024-07-17 00:00:00,3.1,2.4641788673916114,296.8387717841212,288.7145951089552,369.1928025911834,0.1059775803626036,997.0829,1270.01917,93.93924
2023-06-06 16:00:00,2024-07-17 00:00:00,3.1,2.643278671768612,300.41579483019814,288.26206164717,567.6124811369126,0.2054641593180917,1064.54462,1311.34544,86.05842
2023-06-06 17:00:00,2024-07-17 00:00:00,3.1,2.643278671768612,300.41579483019814,288.26206164717,567.6124811369126,0.2054641593180917,1125.78345,1305.48567,81.47279
