UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,5.293920841526117,284.5605381952813,278.8803831545463,186.50445627419447,0.3796466411186297,1801.84865,643.95006,928.2291
2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,4.234368673624205,282.81300717788145,278.22352183806703,0.0,0.3214108332339037,1783.14124,652.76747,912.23133
2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,4.234368673624205,282.81300717788145,278.22352183806703,0.0,0.3214108332339037,1739.13834,669.01926,923.30527
2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,4.234368673624205,282.81300717788145,278.22352183806703,0.0,0.3214108332339037,1712.36309,674.37405,912.16751
2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,3.846408606249537,281.358784730943,277.4514870465449,0.0,0.4939018766278678,1682.94357,675.75186,863.63527
2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,3.846408606249537,281.358784730943,277.4514870465449,0.0,0.4939018766278678,1670.33541,660.54518,784.8504
2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,3.846408606249537,281.358784730943,277.4514870465449,0.0,0.4939018766278678,1647.42508,650.27959,736.96499
2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,3.4109135353827265,280.040387504887,276.6794967600909,0.0,0.0467147071138237,1652.37968,652.78035,710.37669
2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,3.4109135353827265,280.040387504887,276.6794967600909,0.0,0.0467147071138237,1659.54196,638.57433,672.27428
2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,3.4109135353827265,280.040387504887,276.6794967600909,0.0,0.0467147071138237,1645.68047,640.0535,635.69485
2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,3.1517452116045868,278.9735374064751,275.9963851621493,0.0,0.0588660234530039,1615.41484,650.92327,591.70945
2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,3.1517452116045868,278.9735374064751,275.9963851621493,0.0,0.0588660234530039,1635.99238,669.86557,567.21459
2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,3.1517452116045868,278.9735374064751,275.9963851621493,0.0,0.0588660234530039,1635.41574,686.52072,569.30651
2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,3.109237301027896,280.0522302761148,276.1134306602209,39.80520829223442,0.0017951227250673,1641.15253,680.91479,569.30004
2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,3.109237301027896,280.0522302761148,276.1134306602209,39.80520829223442,0.0017951227250673,1683.96644,696.83188,565.38195
2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,3.109237301027896,280.0522302761148,276.1134306602209,39.80520829223442,0.0017951227250673,1725.51205,699.06999,512.89961
2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,3.672178758070609,284.39918547969285,276.3804120853507,200.8530391720384,0.002406973006755,1755.62122,704.09192,474.12686
2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,3.672178758070609,284.39918547969285,276.3804120853507,200.8530391720384,0.002406973006755,1804.88014,692.26948,460.90402
2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,3.672178758070609,284.39918547969285,276.3804120853507,200.8530391720384,0.002406973006755,1820.03541,687.16323,492.40437
2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,3.6870371452937807,285.9828394042682,276.69611095694,408.965363062894,0.0001031284380067,1819.62516,684.18342,495.97875
