UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-04T00:00:00.000000000,2023-09-06 01:46:43,3.0,618.31473
2023-09-04T01:00:00.000000000,2023-09-06 01:46:43,3.0,626.14508
2023-09-04T02:00:00.000000000,2023-09-06 01:46:43,3.0,636.33033
2023-09-04T03:00:00.000000000,2023-09-06 01:46:43,3.0,645.55019
2023-09-04T04:00:00.000000000,2023-09-06 01:46:43,3.0,653.93034
2023-09-04T05:00:00.000000000,2023-09-06 01:46:43,3.0,661.00608
2023-09-04T06:00:00.000000000,2023-09-06 01:46:43,3.0,663.06587
2023-09-04T07:00:00.000000000,2023-09-06 01:46:43,3.0,662.10421
2023-09-04T08:00:00.000000000,2023-09-06 01:46:43,3.0,657.97213
2023-09-04T09:00:00.000000000,2023-09-06 01:46:43,3.0,653.47043
2023-09-04T10:00:00.000000000,2023-09-06 01:46:43,3.0,648.38593
2023-09-04T11:00:00.000000000,2023-09-06 01:46:43,3.0,643.93213
2023-09-04T12:00:00.000000000,2023-09-06 01:46:43,3.0,642.03445
2023-09-04T13:00:00.000000000,2023-09-06 01:46:43,3.0,641.42043
2023-09-04T14:00:00.000000000,2023-09-06 01:46:43,3.0,642.12808
2023-09-04T15:00:00.000000000,2023-09-06 01:46:43,3.0,638.64098
2023-09-04T16:00:00.000000000,2023-09-06 01:46:43,3.0,630.60493
2023-09-04T17:00:00.000000000,2023-09-06 01:46:43,3.0,620.37852
2023-09-04T18:00:00.000000000,2023-09-06 01:46:43,3.0,606.59048
2023-09-04T19:00:00.000000000,2023-09-06 01:46:43,3.0,592.11587
2023-09-04T20:00:00.000000000,2023-09-06 01:46:43,3.0,577.01316
2023-09-04T21:00:00.000000000,2023-09-06 01:46:43,3.0,566.42485
2023-09-04T22:00:00.000000000,2023-09-06 01:46:43,3.0,559.68762
2023-09-04T23:00:00.000000000,2023-09-06 01:46:43,3.0,558.33774
2023-09-05T00:00:00.000000000,2023-09-06 01:46:43,3.0,604.56432
2023-09-05T01:00:00.000000000,2023-09-06 01:46:43,3.0,600.08621
2023-09-05T02:00:00.000000000,2023-09-06 01:46:43,3.0,593.30828
2023-09-05T03:00:00.000000000,2023-09-06 01:46:43,3.0,586.13533
2023-09-05T04:00:00.000000000,2023-09-06 01:46:43,3.0,580.46597
2023-09-05T05:00:00.000000000,2023-09-06 01:46:43,3.0,579.26571
2023-09-05T06:00:00.000000000,2023-09-06 01:46:43,3.0,580.34636
2023-09-05T07:00:00.000000000,2023-09-06 01:46:43,3.0,586.21009
2023-09-05T08:00:00.000000000,2023-09-06 01:46:43,3.0,594.83757
2023-09-05T09:00:00.000000000,2023-09-06 01:46:43,3.0,606.67473
2023-09-05T10:00:00.000000000,2023-09-06 01:46:43,3.0,618.76598
2023-09-05T11:00:00.000000000,2023-09-06 01:46:43,3.0,629.71005
2023-09-05T12:00:00.000000000,2023-09-06 01:46:43,3.0,638.86716
2023-09-05T13:00:00.000000000,2023-09-06 01:46:43,3.0,644.43738
2023-09-05T14:00:00.000000000,2023-09-06 01:46:43,3.0,647.71505
2023-09-05T15:00:00.000000000,2023-09-06 01:46:43,3.0,647.10853
2023-09-05T16:00:00.000000000,2023-09-06 01:46:43,3.0,643.16693
2023-09-05T17:00:00.000000000,2023-09-06 01:46:43,3.0,638.96721
2023-09-05T18:00:00.000000000,2023-09-06 01:46:43,3.0,634.85221
2023-09-05T19:00:00.000000000,2023-09-06 01:46:43,3.0,632.05238
2023-09-05T20:00:00.000000000,2023-09-06 01:46:43,3.0,629.78368
2023-09-05T21:00:00.000000000,2023-09-06 01:46:43,3.0,629.40708
2023-09-05T22:00:00.000000000,2023-09-06 01:46:43,3.0,628.92872
2023-09-05T23:00:00.000000000,2023-09-06 01:46:43,3.0,627.52207
2023-09-06T00:00:00.000000000,2023-09-06 01:46:43,3.0,640.28169
2023-09-06T01:00:00.000000000,2023-09-06 01:46:43,3.0,635.89254
2023-09-06T02:00:00.000000000,2023-09-06 01:46:43,3.0,629.64142
2023-09-06T03:00:00.000000000,2023-09-06 01:46:43,3.0,623.0697
2023-09-06T04:00:00.000000000,2023-09-06 01:46:43,3.0,616.87344
2023-09-06T05:00:00.000000000,2023-09-06 01:46:43,3.0,614.43697
2023-09-06T06:00:00.000000000,2023-09-06 01:46:43,3.0,613.49461
2023-09-06T07:00:00.000000000,2023-09-06 01:46:43,3.0,616.37119
2023-09-06T08:00:00.000000000,2023-09-06 01:46:43,3.0,620.49094
2023-09-06T09:00:00.000000000,2023-09-06 01:46:43,3.0,627.58486
2023-09-06T10:00:00.000000000,2023-09-06 01:46:43,3.0,635.42552
2023-09-06T11:00:00.000000000,2023-09-06 01:46:43,3.0,644.56817
2023-09-06T12:00:00.000000000,2023-09-06 01:46:43,3.0,653.3634
2023-09-06T13:00:00.000000000,2023-09-06 01:46:43,3.0,660.69585
2023-09-06T14:00:00.000000000,2023-09-06 01:46:43,3.0,668.31911
2023-09-06T15:00:00.000000000,2023-09-06 01:46:43,3.0,673.18232
2023-09-06T16:00:00.000000000,2023-09-06 01:46:43,3.0,675.73322
2023-09-06T17:00:00.000000000,2023-09-06 01:46:43,3.0,676.52606
2023-09-06T18:00:00.000000000,2023-09-06 01:46:43,3.0,676.78514
2023-09-06T19:00:00.000000000,2023-09-06 01:46:43,3.0,677.41501
2023-09-06T20:00:00.000000000,2023-09-06 01:46:43,3.0,677.47644
