UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,4.630736920386273,291.0642233827937,284.6623566372905,399.13732717997465,0.0841528630373326,1023.53463,531.75634,339.68102
2023-04-03 01:00:00,2024-07-17 00:00:00,3.1,5.71290415937216,288.9553850911468,284.22145478499795,5.426107429371436,0.1638992803066628,1046.15886,546.35138,362.28647
2023-04-03 02:00:00,2024-07-17 00:00:00,3.1,5.71290415937216,288.9553850911468,284.22145478499795,5.426107429371436,0.1638992803066628,1019.10133,566.85899,392.75075
2023-04-03 03:00:00,2024-07-17 00:00:00,3.1,5.71290415937216,288.9553850911468,284.22145478499795,5.426107429371436,0.1638992803066628,1000.94941,576.01444,407.21222
2023-04-03 04:00:00,2024-07-17 00:00:00,3.1,6.085947862015898,288.17415229234655,284.8961410330721,2.7130792656237865,0.3447726001740877,971.39659,574.07052,405.17135
2023-04-03 05:00:00,2024-07-17 00:00:00,3.1,6.085947862015898,288.17415229234655,284.8961410330721,2.7130792656237865,0.3447726001740877,942.69975,555.90379,397.01988
2023-04-03 06:00:00,2024-07-17 00:00:00,3.1,6.085947862015898,288.17415229234655,284.8961410330721,2.7130792656237865,0.3447726001740877,894.06354,544.4054,402.1793
2023-04-03 07:00:00,2024-07-17 00:00:00,3.1,6.1062623933892,287.9771162052078,285.5784045008594,0.0,0.185144413690861,853.78392,545.39047,421.39196
2023-04-03 08:00:00,2024-07-17 00:00:00,3.1,6.1062623933892,287.9771162052078,285.5784045008594,0.0,0.185144413690861,806.43912,534.8738,435.39916
2023-04-03 09:00:00,2024-07-17 00:00:00,3.1,6.1062623933892,287.9771162052078,285.5784045008594,0.0,0.185144413690861,757.90921,542.83397,440.2891
2023-04-03 10:00:00,2024-07-17 00:00:00,3.1,6.171262980352171,288.1845415512797,286.4669915185019,0.08712440803161,0.3026739975293661,708.60697,556.2109,434.81546
2023-04-03 11:00:00,2024-07-17 00:00:00,3.1,6.171262980352171,288.1845415512797,286.4669915185019,0.08712440803161,0.3026739975293661,713.04206,573.93581,440.54326
2023-04-03 12:00:00,2024-07-17 00:00:00,3.1,6.171262980352171,288.1845415512797,286.4669915185019,0.08712440803161,0.3026739975293661,743.49878,589.87801,456.00532
2023-04-03 13:00:00,2024-07-17 00:00:00,3.1,7.257765648308541,291.7552004764036,288.26804181891873,131.6122240485446,0.0940269279348069,805.70888,589.57995,454.13841
2023-04-03 14:00:00,2024-07-17 00:00:00,3.1,7.257765648308541,291.7552004764036,288.26804181891873,131.6122240485446,0.0940269279348069,913.90876,606.92324,451.94293
2023-04-03 15:00:00,2024-07-17 00:00:00,3.1,7.257765648308541,291.7552004764036,288.26804181891873,131.6122240485446,0.0940269279348069,994.90522,607.49513,420.32276
2023-04-03 16:00:00,2024-07-17 00:00:00,3.1,8.117544210707946,296.3517758037182,287.92555428775114,288.92692896978565,0.1889965052027946,1066.77995,611.31466,398.72119
2023-04-03 17:00:00,2024-07-17 00:00:00,3.1,8.117544210707946,296.3517758037182,287.92555428775114,288.92692896978565,0.1889965052027946,1131.07661,602.89174,380.10888
2023-04-03 18:00:00,2024-07-17 00:00:00,3.1,8.117544210707946,296.3517758037182,287.92555428775114,288.92692896978565,0.1889965052027946,1163.39691,596.16196,377.77445
2023-04-03 19:00:00,2024-07-17 00:00:00,3.1,8.611469512880959,298.545627339944,287.854426512848,566.9970928412808,0.160198376052656,1174.41383,589.85861,357.99465
2023-04-03 20:00:00,2024-07-17 00:00:00,3.1,8.611469512880959,298.545627339944,287.854426512848,566.9970928412808,0.160198376052656,1166.56572,611.42291,342.48026
2023-04-03 21:00:00,2024-07-17 00:00:00,3.1,8.611469512880959,298.545627339944,287.854426512848,566.9970928412808,0.160198376052656,1168.24312,618.20808,308.8448
2023-04-03 22:00:00,2024-07-17 00:00:00,3.1,8.874209332663352,295.667804878764,286.9849201265289,417.3169520155081,0.5082015240530531,1177.12382,643.86792,295.15468
2023-04-03 23:00:00,2024-07-17 00:00:00,3.1,8.874209332663352,295.667804878764,286.9849201265289,417.3169520155081,0.5082015240530531,1174.29904,644.50472,291.41579
2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,8.874209332663352,295.667804878764,286.9849201265289,417.3169520155081,0.5082015240530531,1110.13949,630.12389,480.22444
2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,8.119613607708883,292.46342729137064,285.89209718350384,5.734342542252303,0.6357917943905801,1129.16329,639.43305,497.84639
2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,8.119613607708883,292.46342729137064,285.89209718350384,5.734342542252303,0.6357917943905801,1100.20201,656.09931,520.90627
2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,8.119613607708883,292.46342729137064,285.89209718350384,5.734342542252303,0.6357917943905801,1080.85376,661.88176,524.22231
2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,7.329975511465826,289.6873261417888,283.7923641936256,2.867185649850685,1.6323324701468578,1050.24791,662.8716,512.64196
2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,7.329975511465826,289.6873261417888,283.7923641936256,2.867185649850685,1.6323324701468578,1021.51673,647.36558,496.10092
2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,7.329975511465826,289.6873261417888,283.7923641936256,2.867185649850685,1.6323324701468578,973.7185,637.07146,495.09807
2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,7.079164354993377,286.7575817452502,281.08472822133353,0.0,1.0841999993856015,935.76425,639.50643,511.27978
2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,7.079164354993377,286.7575817452502,281.08472822133353,0.0,1.0841999993856015,891.87506,625.8028,532.09381
2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,7.079164354993377,286.7575817452502,281.08472822133353,0.0,1.0841999993856015,844.85781,628.23189,539.01477
2023-04-04 10:00:00,2024-07-17 00:00:00,3.1,7.123021418174389,283.92980417635783,278.6172773098276,0.1178737399089043,1.8764433758159933,795.75075,639.7364,534.40048
2023-04-04 11:00:00,2024-07-17 00:00:00,3.1,7.123021418174389,283.92980417635783,278.6172773098276,0.1178737399089043,1.8764433758159933,801.04095,658.90049,542.97796
2023-04-04 12:00:00,2024-07-17 00:00:00,3.1,7.123021418174389,283.92980417635783,278.6172773098276,0.1178737399089043,1.8764433758159933,829.06601,675.7034,571.80743
2023-04-04 13:00:00,2024-07-17 00:00:00,3.1,7.857936486818788,284.2826732827069,276.5554651770494,187.6521496081308,0.6836670724368829,887.10364,670.94937,579.84999
2023-04-04 14:00:00,2024-07-17 00:00:00,3.1,7.857936486818788,284.2826732827069,276.5554651770494,187.6521496081308,0.6836670724368829,991.2416,687.13759,594.07474
2023-04-04 15:00:00,2024-07-17 00:00:00,3.1,7.857936486818788,284.2826732827069,276.5554651770494,187.6521496081308,0.6836670724368829,1070.4304,689.14608,581.63321
2023-04-04 16:00:00,2024-07-17 00:00:00,3.1,7.421549840068611,286.25204861981484,274.59626336646346,406.6228120389935,1.3235226900814991,1139.92578,693.9204,574.82313
2023-04-04 17:00:00,2024-07-17 00:00:00,3.1,7.421549840068611,286.25204861981484,274.59626336646346,406.6228120389935,1.3235226900814991,1204.07266,682.42671,567.73315
2023-04-04 18:00:00,2024-07-17 00:00:00,3.1,7.421549840068611,286.25204861981484,274.59626336646346,406.6228120389935,1.3235226900814991,1235.19607,677.02241,583.69332
2023-04-04 19:00:00,2024-07-17 00:00:00,3.1,6.750056875191529,286.9732235157292,273.3730499264098,737.9039237917292,0.406602201751951,1245.13865,673.55532,572.62402
2023-04-04 20:00:00,2024-07-17 00:00:00,3.1,6.750056875191529,286.9732235157292,273.3730499264098,737.9039237917292,0.406602201751951,1236.59536,698.86084,554.8269
2023-04-04 21:00:00,2024-07-17 00:00:00,3.1,6.750056875191529,286.9732235157292,273.3730499264098,737.9039237917292,0.406602201751951,1237.09327,708.34216,510.5861
2023-04-04 22:00:00,2024-07-17 00:00:00,3.1,4.739828250782407,284.556354001904,273.8373516707185,549.0281726717357,0.724840972803392,1244.28088,738.70735,494.63261
2023-04-04 23:00:00,2024-07-17 00:00:00,3.1,4.739828250782407,284.556354001904,273.8373516707185,549.0281726717357,0.724840972803392,1239.50895,738.02915,495.54672
2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,4.739828250782407,284.556354001904,273.8373516707185,549.0281726717357,0.724840972803392,1177.79244,700.64988,600.55883
2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,3.337772870245698,280.6341201147879,271.7732493175218,7.687705067246435,0.1913284961644318,1193.95936,707.45046,605.56551
2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,3.337772870245698,280.6341201147879,271.7732493175218,7.687705067246435,0.1913284961644318,1163.44074,722.00251,626.84984
2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,3.337772870245698,280.6341201147879,271.7732493175218,7.687705067246435,0.1913284961644318,1143.09366,725.60366,629.35549
2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,3.229232234325305,278.99811030879624,270.8107139042253,3.843597989577355,0.3993095188003729,1111.63479,728.57253,606.35429
2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,3.229232234325305,278.99811030879624,270.8107139042253,3.843597989577355,0.3993095188003729,1082.89044,714.59336,566.75254
2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,3.229232234325305,278.99811030879624,270.8107139042253,3.843597989577355,0.3993095188003729,1035.77739,704.44484,548.13194
2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,2.9757539826031065,277.5571906189127,269.9820338213364,0.0,0.3339721451082003,999.71925,707.21543,546.67677
2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,2.9757539826031065,277.5571906189127,269.9820338213364,0.0,0.3339721451082003,958.61706,690.94924,537.38322
2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,2.9757539826031065,277.5571906189127,269.9820338213364,0.0,0.3339721451082003,912.85832,688.53285,523.76347
2023-04-05 10:00:00,2024-07-17 00:00:00,3.1,2.761882528517535,276.43739748920893,269.5046357044851,0.1929780183397582,0.678232264630376,863.98769,696.79954,501.19471
