UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,7.125234302970741,294.5207674696328,287.595962639598,418.174455105731,0.262441772396389,1002.80659,784.03049,731.55919
2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,7.351426308575957,292.5825362889151,287.1079694288999,9.08719863636508,0.908661522819066,1022.92495,787.86519,737.24462
2023-04-19 02:00:00,2024-07-17 00:00:00,3.1,7.351426308575957,292.5825362889151,287.1079694288999,9.08719863636508,0.908661522819066,996.69403,799.91766,760.49217
2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,7.351426308575957,292.5825362889151,287.1079694288999,9.08719863636508,0.908661522819066,979.95342,800.94002,762.5127
2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,7.573084921451284,291.08869926561874,286.75945018669097,4.543726783352716,2.089153648598654,954.59344,806.24854,734.94441
2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,7.573084921451284,291.08869926561874,286.75945018669097,4.543726783352716,2.089153648598654,932.35224,794.07447,686.77854
2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,7.573084921451284,291.08869926561874,286.75945018669097,4.543726783352716,2.089153648598654,890.60223,784.09817,664.01496
2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,7.500695166609434,290.04517643481154,286.1558384127928,0.0,1.3060993587722007,859.076,787.26561,662.24015
2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,7.500695166609434,290.04517643481154,286.1558384127928,0.0,1.3060993587722007,819.82796,767.96975,655.98375
2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,7.500695166609434,290.04517643481154,286.1558384127928,0.0,1.3060993587722007,778.96314,759.8246,642.23914
2023-04-19 10:00:00,2024-07-17 00:00:00,3.1,7.230778837986154,288.349660415344,285.01316663685213,1.1009957007283917,2.5849429956713084,736.1059,764.26341,617.63104
2023-04-19 11:00:00,2024-07-17 00:00:00,3.1,7.230778837986154,288.349660415344,285.01316663685213,1.1009957007283917,2.5849429956713084,743.45042,780.95878,610.77443
2023-04-19 12:00:00,2024-07-17 00:00:00,3.1,7.230778837986154,288.349660415344,285.01316663685213,1.1009957007283917,2.5849429956713084,770.73581,796.11642,628.20965
2023-04-19 13:00:00,2024-07-17 00:00:00,3.1,8.054160874396704,290.0904017844134,284.67589888071325,188.7309002220333,0.5768648083122161,826.38496,781.87959,629.6592
2023-04-19 14:00:00,2024-07-17 00:00:00,3.1,8.054160874396704,290.0904017844134,284.67589888071325,188.7309002220333,0.5768648083122161,924.21675,795.04996,632.25527
2023-04-19 15:00:00,2024-07-17 00:00:00,3.1,8.054160874396704,290.0904017844134,284.67589888071325,188.7309002220333,0.5768648083122161,996.69979,799.61425,593.38253
2023-04-19 16:00:00,2024-07-17 00:00:00,3.1,7.877808722264509,291.97363009811164,283.5257997926847,348.8419129711631,0.967243915736169,1061.28599,807.14488,563.76991
2023-04-19 17:00:00,2024-07-17 00:00:00,3.1,7.877808722264509,291.97363009811164,283.5257997926847,348.8419129711631,0.967243915736169,1120.2823,791.99148,548.51571
2023-04-19 18:00:00,2024-07-17 00:00:00,3.1,7.877808722264509,291.97363009811164,283.5257997926847,348.8419129711631,0.967243915736169,1150.41341,789.9052,568.97084
2023-04-19 19:00:00,2024-07-17 00:00:00,3.1,6.888696884617064,291.9854804644405,281.80098871935377,536.8555411401626,0.6986745874915972,1160.99706,791.8623,559.52367
2023-04-19 20:00:00,2024-07-17 00:00:00,3.1,6.888696884617064,291.9854804644405,281.80098871935377,536.8555411401626,0.6986745874915972,1153.25993,823.81527,549.98329
2023-04-19 21:00:00,2024-07-17 00:00:00,3.1,6.888696884617064,291.9854804644405,281.80098871935377,536.8555411401626,0.6986745874915972,1153.81002,840.05618,511.65304
2023-04-19 22:00:00,2024-07-17 00:00:00,3.1,4.937274542910297,289.3131679608879,281.3420917390011,402.25004351415646,2.347316032568783,1163.50142,880.07491,497.40947
2023-04-19 23:00:00,2024-07-17 00:00:00,3.1,4.937274542910297,289.3131679608879,281.3420917390011,402.25004351415646,2.347316032568783,1161.59659,880.34698,503.05127
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,4.937274542910297,289.3131679608879,281.3420917390011,402.25004351415646,2.347316032568783,1088.19705,790.95266,675.86185
2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,3.3557898888148694,285.11189501488803,278.9120010194105,11.712217164259048,2.4820561701750066,1107.52782,794.54111,683.18492
2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,3.3557898888148694,285.11189501488803,278.9120010194105,11.712217164259048,2.4820561701750066,1079.1357,806.38601,710.62514
2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,3.3557898888148694,285.11189501488803,278.9120010194105,11.712217164259048,2.4820561701750066,1060.314,807.19428,718.82621
2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,3.1138459592821848,283.34300517872794,278.2527180651234,5.856347523252295,4.329122413591886,1030.70533,812.69707,695.11225
2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,3.1138459592821848,283.34300517872794,278.2527180651234,5.856347523252295,4.329122413591886,1003.16084,800.67283,648.63854
2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,3.1138459592821848,283.34300517872794,278.2527180651234,5.856347523252295,4.329122413591886,956.4409,790.71088,627.2468
2023-04-20 07:00:00,2024-07-17 00:00:00,3.1,3.0195135696433777,282.1267572737005,277.6346257297199,0.0,1.3734631472917471,919.58236,793.91124,625.41932
2023-04-20 08:00:00,2024-07-17 00:00:00,3.1,3.0195135696433777,282.1267572737005,277.6346257297199,0.0,1.3734631472917471,876.42967,774.36389,612.62226
2023-04-20 09:00:00,2024-07-17 00:00:00,3.1,3.0195135696433777,282.1267572737005,277.6346257297199,0.0,1.3734631472917471,830.47969,765.74311,595.69304
2023-04-20 10:00:00,2024-07-17 00:00:00,3.1,3.495218660166885,281.4438873567691,276.90881170989906,1.0561334055085003,2.187198148689202,782.49037,769.86417,568.64342
2023-04-20 11:00:00,2024-07-17 00:00:00,3.1,3.495218660166885,281.4438873567691,276.90881170989906,1.0561334055085003,2.187198148689202,788.11971,786.44847,558.64704
2023-04-20 12:00:00,2024-07-17 00:00:00,3.1,3.495218660166885,281.4438873567691,276.90881170989906,1.0561334055085003,2.187198148689202,816.06624,801.53207,567.33913
2023-04-20 13:00:00,2024-07-17 00:00:00,3.1,5.580374413359274,285.6402396705664,276.75328996810794,259.2643827335235,0.4607195700757155,873.77374,786.86877,562.51724
2023-04-20 14:00:00,2024-07-17 00:00:00,3.1,5.580374413359274,285.6402396705664,276.75328996810794,259.2643827335235,0.4607195700757155,976.86989,799.90343,554.64038
2023-04-20 15:00:00,2024-07-17 00:00:00,3.1,5.580374413359274,285.6402396705664,276.75328996810794,259.2643827335235,0.4607195700757155,1054.89324,804.58268,502.30397
2023-04-20 16:00:00,2024-07-17 00:00:00,3.1,6.229154530453487,288.46494540872044,275.4966053511233,475.9437026891691,0.7798545081390741,1123.56547,812.23726,462.08466
2023-04-20 17:00:00,2024-07-17 00:00:00,3.1,6.229154530453487,288.46494540872044,275.4966053511233,475.9437026891691,0.7798545081390741,1186.77822,796.91921,439.50458
2023-04-20 18:00:00,2024-07-17 00:00:00,3.1,6.229154530453487,288.46494540872044,275.4966053511233,475.9437026891691,0.7798545081390741,1217.75538,794.98228,450.0
2023-04-20 19:00:00,2024-07-17 00:00:00,3.1,6.557512936615874,288.8643262565868,274.8712434929089,710.4118287606768,0.2930448191880191,1227.84435,797.18323,435.78966
2023-04-20 20:00:00,2024-07-17 00:00:00,3.1,6.557512936615874,288.8643262565868,274.8712434929089,710.4118287606768,0.2930448191880191,1219.46588,829.43525,428.37789
2023-04-20 21:00:00,2024-07-17 00:00:00,3.1,6.557512936615874,288.8643262565868,274.8712434929089,710.4118287606768,0.2930448191880191,1220.00366,845.98016,396.70295
2023-04-20 22:00:00,2024-07-17 00:00:00,3.1,4.650563702442862,286.13383144200253,276.34149428070987,525.8122829048585,0.4321715148906526,1227.6912,886.43313,383.9368
2023-04-20 23:00:00,2024-07-17 00:00:00,3.1,4.650563702442862,286.13383144200253,276.34149428070987,525.8122829048585,0.4321715148906526,1223.49793,886.74795,387.39815
2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,4.650563702442862,286.13383144200253,276.34149428070987,525.8122829048585,0.4321715148906526,1150.36858,794.65253,368.25134
2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,3.478475020203672,281.6117342509258,274.08603376876056,12.875840131654815,0.0133104581614373,1167.78249,798.10939,363.87888
2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,3.478475020203672,281.6117342509258,274.08603376876056,12.875840131654815,0.0133104581614373,1137.88593,809.84345,358.37141
2023-04-21 03:00:00,2024-07-17 00:00:00,3.1,3.478475020203672,281.6117342509258,274.08603376876056,12.875840131654815,0.0133104581614373,1117.91469,810.53723,333.78799
2023-04-21 04:00:00,2024-07-17 00:00:00,3.1,3.611155976370876,279.6408528301314,273.361351759271,6.437811208839666,0.0185483853219583,1086.69815,816.14387,310.3914
2023-04-21 05:00:00,2024-07-17 00:00:00,3.1,3.611155976370876,279.6408528301314,273.361351759271,6.437811208839666,0.0185483853219583,1057.78935,804.19971,296.07061
2023-04-21 06:00:00,2024-07-17 00:00:00,3.1,3.611155976370876,279.6408528301314,273.361351759271,6.437811208839666,0.0185483853219583,1010.21171,794.24534,287.50146
2023-04-21 07:00:00,2024-07-17 00:00:00,3.1,4.128959048375463,278.15395935283743,272.52199104745216,0.0,0.0038878808078448,973.13934,797.46335,288.60144
2023-04-21 08:00:00,2024-07-17 00:00:00,3.1,4.128959048375463,278.15395935283743,272.52199104745216,0.0,0.0038878808078448,930.67183,777.78153,300.59616
2023-04-21 09:00:00,2024-07-17 00:00:00,3.1,4.128959048375463,278.15395935283743,272.52199104745216,0.0,0.0038878808078448,884.19105,768.90655,303.65885
2023-04-21 10:00:00,2024-07-17 00:00:00,3.1,4.8443059758428735,277.1383155185432,271.759687040142,1.8116873808449967,0.0063003656957044,835.05312,772.85773,301.22275
2023-04-21 11:00:00,2024-07-17 00:00:00,3.1,4.8443059758428735,277.1383155185432,271.759687040142,1.8116873808449967,0.0063003656957044,840.69102,789.38276,305.79222
2023-04-21 12:00:00,2024-07-17 00:00:00,3.1,4.8443059758428735,277.1383155185432,271.759687040142,1.8116873808449967,0.0063003656957044,867.70033,804.4268,327.97697
2023-04-21 13:00:00,2024-07-17 00:00:00,3.1,6.924351426704575,280.76595397785775,271.08756094294995,313.32547366701533,0.0076701412028303,924.0027,789.53552,349.02173
