UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-10-11 00:00:00,2024-07-17 00:00:00,3.1,5.727358764385236,294.2425969334335,285.6325950872608,333.04168817729294,0.3669071888611819,1178.60156,1076.61133,105.19685
2023-10-11 01:00:00,2024-07-17 00:00:00,3.1,5.589596008946314,290.3908133487695,285.9746408812172,0.0,0.6010807308569508,1152.63211,1068.46106,154.57515
2023-10-11 02:00:00,2024-07-17 00:00:00,3.1,5.589596008946314,290.3908133487695,285.9746408812172,0.0,0.6010807308569508,1151.35258,1048.11485,177.88322
2023-10-11 03:00:00,2024-07-17 00:00:00,3.1,5.589596008946314,290.3908133487695,285.9746408812172,0.0,0.6010807308569508,1145.86892,1033.81623,198.32377
2023-10-11 04:00:00,2024-07-17 00:00:00,3.1,5.402552329566328,288.972356040575,285.739084156265,0.0,1.1703849825298858,1096.90876,998.08407,177.78882
2023-10-11 05:00:00,2024-07-17 00:00:00,3.1,5.402552329566328,288.972356040575,285.739084156265,0.0,1.1703849825298858,1077.62341,980.33129,197.37504
2023-10-11 06:00:00,2024-07-17 00:00:00,3.1,5.402552329566328,288.972356040575,285.739084156265,0.0,1.1703849825298858,1048.28327,971.2761,218.58932
2023-10-11 07:00:00,2024-07-17 00:00:00,3.1,5.154607905247864,287.9263303524928,285.5282889767785,0.0,0.4863597857702149,1008.76592,981.66247,244.11143
2023-10-11 08:00:00,2024-07-17 00:00:00,3.1,5.154607905247864,287.9263303524928,285.5282889767785,0.0,0.4863597857702149,1026.69797,985.69068,263.69216
2023-10-11 09:00:00,2024-07-17 00:00:00,3.1,5.154607905247864,287.9263303524928,285.5282889767785,0.0,0.4863597857702149,1020.3135,996.7419,280.6781
2023-10-11 10:00:00,2024-07-17 00:00:00,3.1,5.26120231449058,287.2640673575404,285.3465554407288,0.0,0.764256931162297,1052.65683,1017.03695,320.15389
2023-10-11 11:00:00,2024-07-17 00:00:00,3.1,5.26120231449058,287.2640673575404,285.3465554407288,0.0,0.764256931162297,1069.57565,1012.49806,356.63947
2023-10-11 12:00:00,2024-07-17 00:00:00,3.1,5.26120231449058,287.2640673575404,285.3465554407288,0.0,0.764256931162297,1086.54139,1033.35477,379.50391
2023-10-11 13:00:00,2024-07-17 00:00:00,3.1,6.958150081060154,291.10620444189703,285.9560960236149,131.64330022912898,0.1823005663630461,1142.3355,1042.60224,385.55865
2023-10-11 14:00:00,2024-07-17 00:00:00,3.1,6.958150081060154,291.10620444189703,285.9560960236149,131.64330022912898,0.1823005663630461,1177.81994,1033.5628,402.66459
