UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-05-11 00:00:00,2024-07-17 00:00:00,3.1,4.646208044665533,294.1950594744354,291.28717356637765,310.8155796221436,1.8386121043244976,959.63886,1168.78512,317.27051
2023-05-11 01:00:00,2024-07-17 00:00:00,3.1,3.751997713136257,292.2136306458672,291.1408432689991,17.640045275806237,1.0403173374142156,974.5387,1143.25581,315.60374
2023-05-11 02:00:00,2024-07-17 00:00:00,3.1,3.751997713136257,292.2136306458672,291.1408432689991,17.640045275806237,1.0403173374142156,950.02915,1129.48968,318.00117
2023-05-11 03:00:00,2024-07-17 00:00:00,3.1,3.751997713136257,292.2136306458672,291.1408432689991,17.640045275806237,1.0403173374142156,936.22768,1105.5301,304.02367
2023-05-11 04:00:00,2024-07-17 00:00:00,3.1,3.730003258847246,291.70563942016224,291.05556507104416,8.819791818021084,2.167072519031132,919.59949,1103.74211,285.52854
2023-05-11 05:00:00,2024-07-17 00:00:00,3.1,3.730003258847246,291.70563942016224,291.05556507104416,8.819791818021084,2.167072519031132,910.80285,1080.71756,270.68834
2023-05-11 06:00:00,2024-07-17 00:00:00,3.1,3.730003258847246,291.70563942016224,291.05556507104416,8.819791818021084,2.167072519031132,883.39381,1062.38949,262.64205
2023-05-11 07:00:00,2024-07-17 00:00:00,3.1,3.826440477347704,291.3682740643689,290.8857559279091,0.0,1.5169055955881066,870.09709,1068.04817,263.02319
2023-05-11 08:00:00,2024-07-17 00:00:00,3.1,3.826440477347704,291.3682740643689,290.8857559279091,0.0,1.5169055955881066,847.71109,1035.45734,263.69852
2023-05-11 09:00:00,2024-07-17 00:00:00,3.1,3.826440477347704,291.3682740643689,290.8857559279091,0.0,1.5169055955881066,822.80957,1010.95668,260.55318
2023-05-11 10:00:00,2024-07-17 00:00:00,3.1,3.8393337005081136,291.45878747756785,290.7635991106452,2.687583594050362,3.0666719158604643,793.3745,1015.69748,252.6591
2023-05-11 11:00:00,2024-07-17 00:00:00,3.1,3.8393337005081136,291.45878747756785,290.7635991106452,2.687583594050362,3.0666719158604643,806.77811,1048.64229,251.56243
2023-05-11 12:00:00,2024-07-17 00:00:00,3.1,3.8393337005081136,291.45878747756785,290.7635991106452,2.687583594050362,3.0666719158604643,827.45893,1077.9649,260.50334
2023-05-11 13:00:00,2024-07-17 00:00:00,3.1,4.666616482578474,294.1546739673048,291.7136094973133,176.96206397627518,1.1251614644278565,869.44437,1061.51525,271.056
2023-05-11 14:00:00,2024-07-17 00:00:00,3.1,4.666616482578474,294.1546739673048,291.7136094973133,176.96206397627518,1.1251614644278565,945.68395,1082.28976,282.18632
2023-05-11 15:00:00,2024-07-17 00:00:00,3.1,4.666616482578474,294.1546739673048,291.7136094973133,176.96206397627518,1.1251614644278565,1000.43704,1100.77706,277.91837
2023-05-11 16:00:00,2024-07-17 00:00:00,3.1,5.153922276966561,297.50450532104526,291.82837938375894,311.3833011994619,1.608248986797467,1049.84436,1123.34826,284.79191
2023-05-11 17:00:00,2024-07-17 00:00:00,3.1,5.153922276966561,297.50450532104526,291.82837938375894,311.3833011994619,1.608248986797467,1097.8023,1108.44246,289.36317
2023-05-11 18:00:00,2024-07-17 00:00:00,3.1,5.153922276966561,297.50450532104526,291.82837938375894,311.3833011994619,1.608248986797467,1123.37438,1117.04584,307.12391
2023-05-11 19:00:00,2024-07-17 00:00:00,3.1,5.133868206498892,299.76672775663303,291.6769668926327,620.6129327864883,0.472535627753457,1133.05571,1132.11039,314.14738
2023-05-11 20:00:00,2024-07-17 00:00:00,3.1,5.133868206498892,299.76672775663303,291.6769668926327,620.6129327864883,0.472535627753457,1125.54961,1184.73955,312.02124
2023-05-11 21:00:00,2024-07-17 00:00:00,3.1,5.133868206498892,299.76672775663303,291.6769668926327,620.6129327864883,0.472535627753457,1123.7521,1209.06652,297.424
2023-05-11 22:00:00,2024-07-17 00:00:00,3.1,3.756309418647725,297.7532448486802,292.4794313332618,495.34664879932586,1.1012810096297234,1135.13169,1268.8267,295.64189
2023-05-11 23:00:00,2024-07-17 00:00:00,3.1,3.756309418647725,297.7532448486802,292.4794313332618,495.34664879932586,1.1012810096297234,1135.14263,1262.97893,299.11838
2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,3.756309418647725,297.7532448486802,292.4794313332618,495.34664879932586,1.1012810096297234,1055.8422,1081.61697,371.8478
2023-05-12 01:00:00,2024-07-17 00:00:00,3.1,3.06392380098925,293.558063677193,291.04915450992394,23.796446370779336,0.4637816199485933,1074.29511,1066.12588,372.30806
2023-05-12 02:00:00,2024-07-17 00:00:00,3.1,3.06392380098925,293.558063677193,291.04915450992394,23.796446370779336,0.4637816199485933,1046.87974,1063.57431,382.14352
2023-05-12 03:00:00,2024-07-17 00:00:00,3.1,3.06392380098925,293.558063677193,291.04915450992394,23.796446370779336,0.4637816199485933,1029.26934,1051.69683,376.05789
2023-05-12 04:00:00,2024-07-17 00:00:00,3.1,3.042728596885657,292.3009349109675,290.3723213820962,11.898108337807177,1.0938469567728737,1002.67805,1062.24143,357.83641
2023-05-12 05:00:00,2024-07-17 00:00:00,3.1,3.042728596885657,292.3009349109675,290.3723213820962,11.898108337807177,1.0938469567728737,979.42211,1054.24111,335.89436
2023-05-12 06:00:00,2024-07-17 00:00:00,3.1,3.042728596885657,292.3009349109675,290.3723213820962,11.898108337807177,1.0938469567728737,937.08437,1046.11601,324.78689
2023-05-12 07:00:00,2024-07-17 00:00:00,3.1,3.0198204565598785,291.238430180499,289.6801051994024,0.0,1.155040961717989,905.51452,1053.87819,323.7669
2023-05-12 08:00:00,2024-07-17 00:00:00,3.1,3.0198204565598785,291.238430180499,289.6801051994024,0.0,1.155040961717989,866.96966,1025.10995,316.65795
