UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-11-13 00:00:00,2024-07-17 00:00:00,3.1,2.7425266740857355,285.6565257833364,274.963602355392,275.15083191859617,0.0,1884.91008,674.88173,242.31719
2023-11-13 01:00:00,2024-07-17 00:00:00,3.1,2.862014548973722,284.1947167064091,273.86125082227244,0.0,0.0,1826.91297,684.66693,243.58626
2023-11-13 02:00:00,2024-07-17 00:00:00,3.1,2.862014548973722,284.1947167064091,273.86125082227244,0.0,0.0,1802.82517,676.55001,238.53437
2023-11-13 03:00:00,2024-07-17 00:00:00,3.1,2.862014548973722,284.1947167064091,273.86125082227244,0.0,0.0,1771.54545,674.61266,224.83048
2023-11-13 04:00:00,2024-07-17 00:00:00,3.1,2.893129501754589,282.71540899973934,273.7811757495684,0.0,0.0,1634.65441,658.36023,196.32546
2023-11-13 05:00:00,2024-07-17 00:00:00,3.1,2.893129501754589,282.71540899973934,273.7811757495684,0.0,0.0,1599.81434,661.23873,189.31936
2023-11-13 06:00:00,2024-07-17 00:00:00,3.1,2.893129501754589,282.71540899973934,273.7811757495684,0.0,0.0,1531.9531,662.39956,178.38759
2023-11-13 07:00:00,2024-07-17 00:00:00,3.1,2.9146652469573096,281.5165246112575,273.6651663130449,0.0,0.0,1455.13587,679.49853,157.70816
2023-11-13 08:00:00,2024-07-17 00:00:00,3.1,2.9146652469573096,281.5165246112575,273.6651663130449,0.0,0.0,1475.10236,692.53643,140.106
2023-11-13 09:00:00,2024-07-17 00:00:00,3.1,2.9146652469573096,281.5165246112575,273.6651663130449,0.0,0.0,1467.59519,700.91007,118.99715
2023-11-13 10:00:00,2024-07-17 00:00:00,3.1,3.138837386036703,280.5502361948888,273.5796077898402,0.0,0.0,1523.98659,718.48692,115.15811
