UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,3.756869737203008,297.2867620288291,288.2586242677763,371.9401099388133,1.79037714401091,1099.18122,905.61763,409.54013
2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,3.840459739266927,292.9812912391185,288.96152286524386,0.5748724673160742,1.858351409767488,1070.4915,900.02698,402.98722
2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,3.840459739266927,292.9812912391185,288.96152286524386,0.5748724673160742,1.858351409767488,1063.45316,871.99868,397.21021
2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,3.840459739266927,292.9812912391185,288.96152286524386,0.5748724673160742,1.858351409767488,1047.66726,846.91672,378.84065
2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,3.677765082633229,291.72261909288034,289.10753208762605,0.2878633674208176,3.37948907003456,998.66342,803.45583,350.77646
2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,3.677765082633229,291.72261909288034,289.10753208762605,0.2878633674208176,3.37948907003456,969.35286,770.5533,334.92185
2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,3.677765082633229,291.72261909288034,289.10753208762605,0.2878633674208176,3.37948907003456,932.3231,734.32946,312.51333
2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,3.2387925146694605,291.02084157676126,289.0992091039843,0.0,1.4422899491897567,886.10977,719.6581,279.15582
2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,3.2387925146694605,291.02084157676126,289.0992091039843,0.0,1.4422899491897567,899.44953,703.22909,248.65109
2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,3.2387925146694605,291.02084157676126,289.0992091039843,0.0,1.4422899491897567,892.24292,715.35588,215.52565
2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,3.160720447198359,290.5645738658678,289.0523005318984,0.0382220166115751,2.490613761414245,928.40606,732.65354,199.73615
2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,3.160720447198359,290.5645738658678,289.0523005318984,0.0382220166115751,2.490613761414245,953.07568,739.25148,199.941
2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,3.160720447198359,290.5645738658678,289.0523005318984,0.0382220166115751,2.490613761414245,981.3296,770.60899,198.52102
2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,4.429809397976099,295.2741790374946,290.10037036987944,173.45088553213748,0.6960313550932273,1051.67347,798.37992,186.6413
2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,4.429809397976099,295.2741790374946,290.10037036987944,173.45088553213748,0.6960313550932273,1096.16233,805.4104,168.83698
2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,4.429809397976099,295.2741790374946,290.10037036987944,173.45088553213748,0.6960313550932273,1125.22883,840.2187,155.70806
2023-09-21 16:00:00,2024-07-17 00:00:00,3.1,4.965228531414595,300.4235980205183,289.5558169367636,353.2574682775851,0.9011221143472032,1122.32833,866.56144,154.06573
2023-09-21 17:00:00,2024-07-17 00:00:00,3.1,4.965228531414595,300.4235980205183,289.5558169367636,353.2574682775851,0.9011221143472032,1139.13106,889.20261,159.80006
2023-09-21 18:00:00,2024-07-17 00:00:00,3.1,4.965228531414595,300.4235980205183,289.5558169367636,353.2574682775851,0.9011221143472032,1135.59836,931.99136,161.1979
2023-09-21 19:00:00,2024-07-17 00:00:00,3.1,4.902499263959311,302.3248701666056,289.0844349344247,554.9852413034521,0.0898554790620106,1154.25027,972.54959,166.99096
2023-09-21 20:00:00,2024-07-17 00:00:00,3.1,4.902499263959311,302.3248701666056,289.0844349344247,554.9852413034521,0.0898554790620106,1170.53796,989.50127,178.6604
2023-09-21 21:00:00,2024-07-17 00:00:00,3.1,4.902499263959311,302.3248701666056,289.0844349344247,554.9852413034521,0.0898554790620106,1180.37129,966.71969,178.59071
2023-09-21 22:00:00,2024-07-17 00:00:00,3.1,3.59708138646276,298.2105766922723,289.6404984931621,377.2749624054181,0.2844034240324756,1199.56459,952.23108,172.28291
2023-09-21 23:00:00,2024-07-17 00:00:00,3.1,3.59708138646276,298.2105766922723,289.6404984931621,377.2749624054181,0.2844034240324756,1211.15635,933.97562,182.25722
2023-09-22 00:00:00,2024-07-17 00:00:00,3.1,3.59708138646276,298.2105766922723,289.6404984931621,377.2749624054181,0.2844034240324756,1160.86276,931.02063,211.94485
