UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-10-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,625.5,613.35699
2022-10-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,610.23,609.70377
2022-10-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,589.24,611.37248
2022-10-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,579.21,605.6654
2022-10-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,593.3,596.63723
2022-10-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,565.92,598.56105
2022-10-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,532.54,595.45552
2022-10-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,525.76,589.92753
2022-10-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,520.3,591.65861
2022-10-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,544.48,600.6193
2022-10-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,597.97,609.43034
2022-10-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,667.26,623.4223
2022-10-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,712.46,635.69175
2022-10-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,690.18,646.29569
2022-10-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,688.55,662.02225
2022-10-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,733.91,668.74264
2022-10-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,718.63,667.42162
2022-10-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,677.32,673.39043
2022-10-01T18:00:00.000000000,2024-07-17 00:00:00,3.1,657.5,668.25694
2022-10-01T19:00:00.000000000,2024-07-17 00:00:00,3.1,664.97,673.47335
2022-10-01T20:00:00.000000000,2024-07-17 00:00:00,3.1,663.6,672.83306
2022-10-01T21:00:00.000000000,2024-07-17 00:00:00,3.1,662.02,666.85978
2022-10-01T22:00:00.000000000,2024-07-17 00:00:00,3.1,667.37,665.56025
2022-10-01T23:00:00.000000000,2024-07-17 00:00:00,3.1,672.15,667.04634
2022-10-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,671.29,645.41419
2022-10-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,660.49,644.13339
2022-10-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,644.39,639.54662
2022-10-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,659.76,636.13941
2022-10-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,614.14,626.49693
2022-10-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,599.63,623.62218
2022-10-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,621.09,620.13994
2022-10-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,571.42,614.87779
2022-10-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,532.49,615.17102
2022-10-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,528.14,619.18506
2022-10-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,609.16,620.54012
2022-10-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,631.34,633.88268
2022-10-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,667.87,641.37033
2022-10-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,697.16,653.29946
2022-10-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,707.89,662.67744
2022-10-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,734.85,668.30463
2022-10-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,715.9,668.19826
2022-10-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,711.8,670.20801
2022-10-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,706.35,668.65798
2022-10-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,700.21,666.59085
2022-10-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,684.49,666.42219
2022-10-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,672.35,664.38196
2022-10-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,666.07,665.41366
2022-10-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,659.49,664.72501
2022-10-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,659.55,639.55862
2022-10-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,635.3,634.91996
2022-10-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,604.4,625.9973
2022-10-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,611.6,621.97104
2022-10-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,608.84,611.5026
2022-10-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,635.84,604.89267
2022-10-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,633.5,596.54532
2022-10-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,592.04,592.02271
2022-10-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,598.88,588.32599
2022-10-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,621.82,588.12869
2022-10-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,623.71,585.43543
2022-10-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,592.14,593.17386
2022-10-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,629.58,595.85267
2022-10-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,611.94,604.50581
2022-10-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,603.67,609.75067
2022-10-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,651.86,611.39634
2022-10-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,676.1,613.91891
2022-10-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,680.39,609.87549
2022-10-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,691.03,612.92572
2022-10-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,688.56,611.51325
2022-10-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,680.4,615.04633
2022-10-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,679.26,611.08479
2022-10-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,677.17,615.78163
2022-10-03T23:00:00.000000000,2024-07-17 00:00:00,3.1,674.13,614.32682
2022-10-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,668.27,635.51266
2022-10-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,634.19,637.00292
2022-10-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,607.09,635.61142
2022-10-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,601.99,634.58901
