UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,3.4976164976135693,302.68811382571687,282.30382249916624,599.3367189649721,0.0010669644597021,1190.78738,1526.74883,247.42959
2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,3.2242472403428573,293.44898506795613,284.5722758437039,8.605155981140015,0.0045834812734008,1161.22867,1510.59247,255.07856
2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,3.2242472403428573,293.44898506795613,284.5722758437039,8.605155981140015,0.0045834812734008,1155.55744,1438.08469,265.00831
2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,3.2242472403428573,293.44898506795613,284.5722758437039,8.605155981140015,0.0045834812734008,1143.28661,1342.41547,256.26767
2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,3.1772450135474486,291.5979378810085,284.52077474689133,4.302617729580907,0.0107198416604259,1088.039,1209.81963,245.52675
2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,3.1772450135474486,291.5979378810085,284.52077474689133,4.302617729580907,0.0107198416604259,1062.82944,1041.19198,245.15457
2023-09-01 06:00:00,2024-07-17 00:00:00,3.1,3.1772450135474486,291.5979378810085,284.52077474689133,4.302617729580907,0.0107198416604259,1027.05028,839.45289,236.94535
2023-09-01 07:00:00,2024-07-17 00:00:00,3.1,2.837061223504869,290.42506710264274,284.4603667610924,0.0,0.0021162297208176,981.6583,683.16977,218.11137
2023-09-01 08:00:00,2024-07-17 00:00:00,3.1,2.837061223504869,290.42506710264274,284.4603667610924,0.0,0.0021162297208176,997.52934,525.05103,202.86751
2023-09-01 09:00:00,2024-07-17 00:00:00,3.1,2.837061223504869,290.42506710264274,284.4603667610924,0.0,0.0021162297208176,990.66999,520.40189,185.65277
2023-09-01 10:00:00,2024-07-17 00:00:00,3.1,2.6617822934895217,289.80991155822744,284.52653818257835,0.4638521292073649,0.0328880269024239,1026.56194,504.9606,179.31546
2023-09-01 11:00:00,2024-07-17 00:00:00,3.1,2.6617822934895217,289.80991155822744,284.52653818257835,0.4638521292073649,0.0328880269024239,1047.9052,518.37952,181.14573
2023-09-01 12:00:00,2024-07-17 00:00:00,3.1,2.6617822934895217,289.80991155822744,284.52653818257835,0.4638521292073649,0.0328880269024239,1070.94752,582.98565,177.08317
2023-09-01 13:00:00,2024-07-17 00:00:00,3.1,3.729978888941349,299.2598575983437,285.61555976016405,273.1947501762834,0.0264210726774963,1136.23855,673.05223,165.51458
2023-09-01 14:00:00,2024-07-17 00:00:00,3.1,3.729978888941349,299.2598575983437,285.61555976016405,273.1947501762834,0.0264210726774963,1177.01132,723.25542,150.31219
2023-09-01 15:00:00,2024-07-17 00:00:00,3.1,3.729978888941349,299.2598575983437,285.61555976016405,273.1947501762834,0.0264210726774963,1202.12566,836.09341,138.19703
2023-09-01 16:00:00,2024-07-17 00:00:00,3.1,4.17058210252677,305.6828689601548,284.9686410567415,502.26846501897097,0.0384783902049103,1196.23039,936.32315,131.01962
2023-09-01 17:00:00,2024-07-17 00:00:00,3.1,4.17058210252677,305.6828689601548,284.9686410567415,502.26846501897097,0.0384783902049103,1211.05545,1066.24359,128.26876
2023-09-01 18:00:00,2024-07-17 00:00:00,3.1,4.17058210252677,305.6828689601548,284.9686410567415,502.26846501897097,0.0384783902049103,1206.27517,1211.45862,122.51739
2023-09-01 19:00:00,2024-07-17 00:00:00,3.1,4.46229790024672,308.11220743962986,283.23877011241336,776.6323549248445,0.0068874813892935,1225.43327,1347.99759,121.44406
2023-09-01 20:00:00,2024-07-17 00:00:00,3.1,4.46229790024672,308.11220743962986,283.23877011241336,776.6323549248445,0.0068874813892935,1242.54346,1441.50837,129.20528
2023-09-01 21:00:00,2024-07-17 00:00:00,3.1,4.46229790024672,308.11220743962986,283.23877011241336,776.6323549248445,0.0068874813892935,1250.92496,1469.27866,127.0912
2023-09-01 22:00:00,2024-07-17 00:00:00,3.1,3.7199701242264296,304.21022360369807,284.51771487753854,568.0844525092152,0.00827116298605,1268.66261,1506.09839,118.4746
2023-09-01 23:00:00,2024-07-17 00:00:00,3.1,3.7199701242264296,304.21022360369807,284.51771487753854,568.0844525092152,0.00827116298605,1278.93253,1491.4833,123.70649
2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,3.7199701242264296,304.21022360369807,284.51771487753854,568.0844525092152,0.00827116298605,1212.09617,1526.3344,191.95716
2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,3.713404662987397,297.6873848972866,284.38619840539974,7.626691955536925,0.0010204168357256,1180.2886,1509.78315,219.63171
2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,3.713404662987397,297.6873848972866,284.38619840539974,7.626691955536925,0.0010204168357256,1172.24026,1436.24719,241.5139
2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,3.713404662987397,297.6873848972866,284.38619840539974,7.626691955536925,0.0010204168357256,1156.5123,1339.29731,246.99867
2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,3.686349571601717,295.6800788406865,285.21856039584566,3.813371180819715,0.0062764403639634,1096.59683,1205.43127,239.75663
2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,3.686349571601717,295.6800788406865,285.21856039584566,3.813371180819715,0.0062764403639634,1068.52888,1034.89932,250.44127
2023-09-02 06:00:00,2024-07-17 00:00:00,3.1,3.686349571601717,295.6800788406865,285.21856039584566,3.813371180819715,0.0062764403639634,1029.14842,830.63642,255.53845
2023-09-02 07:00:00,2024-07-17 00:00:00,3.1,3.410304943098091,294.2119491311096,286.2264604875123,0.0,5.164187610260869e-05,980.42145,672.11543,255.84476
2023-09-02 08:00:00,2024-07-17 00:00:00,3.1,3.410304943098091,294.2119491311096,286.2264604875123,0.0,5.164187610260869e-05,995.46855,512.05418,255.98794
2023-09-02 09:00:00,2024-07-17 00:00:00,3.1,3.410304943098091,294.2119491311096,286.2264604875123,0.0,5.164187610260869e-05,988.38285,507.58438,254.56362
2023-09-02 10:00:00,2024-07-17 00:00:00,3.1,3.18373138856532,293.30038311489943,287.03529470167337,0.4389831618733193,0.0005157955510519,1026.32407,491.99591,266.12836
2023-09-02 11:00:00,2024-07-17 00:00:00,3.1,3.18373138856532,293.30038311489943,287.03529470167337,0.4389831618733193,0.0005157955510519,1049.76138,506.14889,279.14504
2023-09-02 12:00:00,2024-07-17 00:00:00,3.1,3.18373138856532,293.30038311489943,287.03529470167337,0.4389831618733193,0.0005157955510519,1075.58047,571.79261,282.38257
2023-09-02 13:00:00,2024-07-17 00:00:00,3.1,4.792015155197992,302.5654636855408,288.13848460606886,279.3058167625054,0.0006675730934857,1145.68834,663.37852,274.6471
2023-09-02 14:00:00,2024-07-17 00:00:00,3.1,4.792015155197992,302.5654636855408,288.13848460606886,279.3058167625054,0.0006675730934857,1189.00405,714.8522,267.0977
2023-09-02 15:00:00,2024-07-17 00:00:00,3.1,4.792015155197992,302.5654636855408,288.13848460606886,279.3058167625054,0.0006675730934857,1216.56265,829.35728,264.02809
2023-09-02 16:00:00,2024-07-17 00:00:00,3.1,4.995831925673945,308.7208690922836,286.21542154056283,514.6695935143343,0.0058859092537014,1211.3727,931.32668,253.74656
2023-09-02 17:00:00,2024-07-17 00:00:00,3.1,4.995831925673945,308.7208690922836,286.21542154056283,514.6695935143343,0.0058859092537014,1227.28325,1063.70908,247.2687
2023-09-02 18:00:00,2024-07-17 00:00:00,3.1,4.995831925673945,308.7208690922836,286.21542154056283,514.6695935143343,0.0058859092537014,1221.66018,1210.62436,231.41207
2023-09-02 19:00:00,2024-07-17 00:00:00,3.1,5.064321681938187,309.7515371000999,285.2998855548875,698.7796628763631,0.004124312231637,1241.13194,1348.14118,220.92393
2023-09-02 20:00:00,2024-07-17 00:00:00,3.1,5.064321681938187,309.7515371000999,285.2998855548875,698.7796628763631,0.004124312231637,1259.17576,1442.53243,227.58724
2023-09-02 21:00:00,2024-07-17 00:00:00,3.1,5.064321681938187,309.7515371000999,285.2998855548875,698.7796628763631,0.004124312231637,1268.28965,1470.92177,222.76535
2023-09-02 22:00:00,2024-07-17 00:00:00,3.1,4.258271120717257,305.9693901118339,286.5379203798508,499.5487399198087,0.0129698754154181,1286.27762,1508.3703,204.81596
2023-09-02 23:00:00,2024-07-17 00:00:00,3.1,4.258271120717257,305.9693901118339,286.5379203798508,499.5487399198087,0.0129698754154181,1297.00643,1493.30657,201.12719
2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,4.258271120717257,305.9693901118339,286.5379203798508,499.5487399198087,0.0129698754154181,1262.63548,1532.05329,258.83026
