UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-23T00:00:00.000000000,2023-08-23 19:34:33,3.0,533.2422
2023-08-23T01:00:00.000000000,2023-08-23 19:34:33,3.0,533.61365
2023-08-23T02:00:00.000000000,2023-08-23 19:34:33,3.0,537.56661
2023-08-23T03:00:00.000000000,2023-08-23 19:34:33,3.0,540.60782
2023-08-23T04:00:00.000000000,2023-08-23 19:34:33,3.0,541.09735
2023-08-23T05:00:00.000000000,2023-08-23 19:34:33,3.0,540.88952
2023-08-23T06:00:00.000000000,2023-08-23 19:34:33,3.0,537.62162
2023-08-23T07:00:00.000000000,2023-08-23 19:34:33,3.0,532.42375
2023-08-23T08:00:00.000000000,2023-08-23 19:34:33,3.0,532.75412
2023-08-23T09:00:00.000000000,2023-08-23 19:34:33,3.0,529.38529
2023-08-23T10:00:00.000000000,2023-08-23 19:34:33,3.0,525.76979
2023-08-23T11:00:00.000000000,2023-08-23 19:34:33,3.0,523.05631
2023-08-23T12:00:00.000000000,2023-08-23 19:34:33,3.0,521.63166
2023-08-23T13:00:00.000000000,2023-08-23 19:34:33,3.0,522.80676
2023-08-23T14:00:00.000000000,2023-08-23 19:34:33,3.0,522.45068
2023-08-23T15:00:00.000000000,2023-08-23 19:34:33,3.0,524.70346
2023-08-23T16:00:00.000000000,2023-08-23 19:34:33,3.0,528.76082
2023-08-23T17:00:00.000000000,2023-08-23 19:34:33,3.0,526.81715
2023-08-23T18:00:00.000000000,2023-08-23 19:34:33,3.0,521.71651
2023-08-23T19:00:00.000000000,2023-08-23 19:34:33,3.0,518.56122
2023-08-23T20:00:00.000000000,2023-08-23 19:34:33,3.0,517.07041
2023-08-23T21:00:00.000000000,2023-08-23 19:34:33,3.0,515.59614
2023-08-23T22:00:00.000000000,2023-08-23 19:34:33,3.0,519.69436
2023-08-23T23:00:00.000000000,2023-08-23 19:34:33,3.0,523.41186
2023-08-24T00:00:00.000000000,2023-08-23 19:34:33,3.0,506.56015
2023-08-24T01:00:00.000000000,2023-08-23 19:34:33,3.0,508.12889
2023-08-24T02:00:00.000000000,2023-08-23 19:34:33,3.0,512.92395
2023-08-24T03:00:00.000000000,2023-08-23 19:34:33,3.0,517.21574
2023-08-24T04:00:00.000000000,2023-08-23 19:34:33,3.0,520.33899
2023-08-24T05:00:00.000000000,2023-08-23 19:34:33,3.0,524.35718
2023-08-24T06:00:00.000000000,2023-08-23 19:34:33,3.0,526.35886
2023-08-24T07:00:00.000000000,2023-08-23 19:34:33,3.0,529.82784
2023-08-24T08:00:00.000000000,2023-08-23 19:34:33,3.0,537.3162
2023-08-24T09:00:00.000000000,2023-08-23 19:34:33,3.0,539.53697
2023-08-24T10:00:00.000000000,2023-08-23 19:34:33,3.0,543.82368
2023-08-24T11:00:00.000000000,2023-08-23 19:34:33,3.0,548.02979
2023-08-24T12:00:00.000000000,2023-08-23 19:34:33,3.0,551.47325
2023-08-24T13:00:00.000000000,2023-08-23 19:34:33,3.0,556.18761
2023-08-24T14:00:00.000000000,2023-08-23 19:34:33,3.0,558.41324
2023-08-24T15:00:00.000000000,2023-08-23 19:34:33,3.0,560.03215
2023-08-24T16:00:00.000000000,2023-08-23 19:34:33,3.0,560.60444
2023-08-24T17:00:00.000000000,2023-08-23 19:34:33,3.0,556.25647
2023-08-24T18:00:00.000000000,2023-08-23 19:34:33,3.0,549.54095
2023-08-24T19:00:00.000000000,2023-08-23 19:34:33,3.0,542.16395
2023-08-24T20:00:00.000000000,2023-08-23 19:34:33,3.0,535.6777
2023-08-24T21:00:00.000000000,2023-08-23 19:34:33,3.0,532.37079
2023-08-24T22:00:00.000000000,2023-08-23 19:34:33,3.0,535.69279
2023-08-24T23:00:00.000000000,2023-08-23 19:34:33,3.0,538.49547
2023-08-25T00:00:00.000000000,2023-08-23 19:34:33,3.0,526.33328
2023-08-25T01:00:00.000000000,2023-08-23 19:34:33,3.0,525.59767
2023-08-25T02:00:00.000000000,2023-08-23 19:34:33,3.0,527.28389
