UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,3.056692355938692,303.1820184637653,290.8801928630492,639.9331166576674,0.3399338867594557,946.98967,1481.1104,65.17363
2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,2.7026377110445603,296.3557315945917,289.77436998808986,43.25874830333733,0.3946327547317192,912.17098,1450.44597,81.28278
2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,2.7026377110445603,296.3557315945917,289.77436998808986,43.25874830333733,0.3946327547317192,892.89089,1401.1463,98.07547
2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,2.7026377110445603,296.3557315945917,289.77436998808986,43.25874830333733,0.3946327547317192,855.44973,1352.17168,94.54174
2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,2.622192037986116,294.5790630555825,289.68123446075765,21.62968665304033,0.4392410708109886,804.92309,1274.04332,92.78938
2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,2.622192037986116,294.5790630555825,289.68123446075765,21.62968665304033,0.4392410708109886,754.69506,1200.27815,104.24436
2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,2.622192037986116,294.5790630555825,289.68123446075765,21.62968665304033,0.4392410708109886,701.1876,1133.52771,108.19895
2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,2.3634714747093963,293.5579497694373,289.7225614232787,0.0,0.0511461555999623,640.56485,1095.27079,101.13509
2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,2.3634714747093963,293.5579497694373,289.7225614232787,0.0,0.0511461555999623,644.4721,1052.73418,99.06358
2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,2.3634714747093963,293.5579497694373,289.7225614232787,0.0,0.0511461555999623,635.55261,1067.39255,94.77363
2023-07-03 10:00:00,2024-07-17 00:00:00,3.1,2.1440089269602405,294.17118130274804,290.58007868084775,7.582256140198045,0.1322987821006427,679.98101,1085.4846,97.10687
2023-07-03 11:00:00,2024-07-17 00:00:00,3.1,2.1440089269602405,294.17118130274804,290.58007868084775,7.582256140198045,0.1322987821006427,720.78675,1087.32174,102.82219
2023-07-03 12:00:00,2024-07-17 00:00:00,3.1,2.1440089269602405,294.17118130274804,290.58007868084775,7.582256140198045,0.1322987821006427,772.45754,1130.48775,99.4489
2023-07-03 13:00:00,2024-07-17 00:00:00,3.1,3.3459033358463564,301.05490301484326,291.6569630158006,370.3596450444156,0.0764691254411475,873.36472,1166.70031,92.23361
2023-07-03 14:00:00,2024-07-17 00:00:00,3.1,3.3459033358463564,301.05490301484326,291.6569630158006,370.3596450444156,0.0764691254411475,936.63382,1178.22334,86.38112
2023-07-03 15:00:00,2024-07-17 00:00:00,3.1,3.3459033358463564,301.05490301484326,291.6569630158006,370.3596450444156,0.0764691254411475,984.71001,1232.58992,86.26481
2023-07-03 16:00:00,2024-07-17 00:00:00,3.1,3.8670817500715806,306.0160437856265,291.0119666583391,595.411793662013,0.1201314960406888,991.97169,1259.49091,85.26867
2023-07-03 17:00:00,2024-07-17 00:00:00,3.1,3.8670817500715806,306.0160437856265,291.0119666583391,595.411793662013,0.1201314960406888,1017.77862,1286.54855,84.84558
2023-07-03 18:00:00,2024-07-17 00:00:00,3.1,3.8670817500715806,306.0160437856265,291.0119666583391,595.411793662013,0.1201314960406888,1014.27312,1350.60736,82.51415
2023-07-03 19:00:00,2024-07-17 00:00:00,3.1,3.6743400022359305,307.44652953396223,290.10116918082247,832.9422390054178,0.1133358955257496,1032.80996,1426.90575,83.34749
2023-07-03 20:00:00,2024-07-17 00:00:00,3.1,3.6743400022359305,307.44652953396223,290.10116918082247,832.9422390054178,0.1133358955257496,1050.47758,1456.32856,92.47299
2023-07-03 21:00:00,2024-07-17 00:00:00,3.1,3.6743400022359305,307.44652953396223,290.10116918082247,832.9422390054178,0.1133358955257496,1066.68106,1432.17752,93.35353
2023-07-03 22:00:00,2024-07-17 00:00:00,3.1,3.9612066557383976,303.3195449789964,291.85480785793686,622.1432330356649,1.146247204976651,1090.47182,1410.52854,86.51639
2023-07-03 23:00:00,2024-07-17 00:00:00,3.1,3.9612066557383976,303.3195449789964,291.85480785793686,622.1432330356649,1.146247204976651,1107.09584,1381.00966,90.71596
2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,3.9612066557383976,303.3195449789964,291.85480785793686,622.1432330356649,1.146247204976651,991.58484,1378.48302,133.25203
2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,4.099887704953016,297.046313984616,291.0960222665416,39.84656513019391,1.9112466559651864,959.94827,1338.02699,145.73662
2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,4.099887704953016,297.046313984616,291.0960222665416,39.84656513019391,1.9112466559651864,946.08052,1284.32873,157.53115
2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,4.099887704953016,297.046313984616,291.0960222665416,39.84656513019391,1.9112466559651864,917.87992,1237.37506,151.65602
2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,3.61319480489745,294.9605225276699,291.6121560061031,19.92329325363085,3.115032821558258,869.97725,1166.28142,143.15821
2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,3.61319480489745,294.9605225276699,291.6121560061031,19.92329325363085,3.115032821558258,828.46043,1107.42522,149.2108
2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,3.61319480489745,294.9605225276699,291.6121560061031,19.92329325363085,3.115032821558258,782.41732,1061.41859,148.47605
2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,3.1101981817591247,293.70763187810246,291.6425287584197,0.0,0.7214564913082031,728.4049,1040.36149,137.30908
2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,3.1101981817591247,293.70763187810246,291.6425287584197,0.0,0.7214564913082031,736.03292,1019.28299,130.31589
2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,3.1101981817591247,293.70763187810246,291.6425287584197,0.0,0.7214564913082031,727.82329,1045.15627,120.92805
2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,2.8132650211200843,294.0913542870113,292.0250568608938,6.367834943818565,1.0402869624934787,768.39922,1075.42839,121.14427
2023-07-04 11:00:00,2024-07-17 00:00:00,3.1,2.8132650211200843,294.0913542870113,292.0250568608938,6.367834943818565,1.0402869624934787,802.53453,1085.21917,127.25074
2023-07-04 12:00:00,2024-07-17 00:00:00,3.1,2.8132650211200843,294.0913542870113,292.0250568608938,6.367834943818565,1.0402869624934787,844.64196,1134.9636,125.65562
2023-07-04 13:00:00,2024-07-17 00:00:00,3.1,3.3965492936016206,298.96984631982855,292.5632923904732,304.35862025894903,0.1435220606640585,932.5352,1172.06969,118.43222
2023-07-04 14:00:00,2024-07-17 00:00:00,3.1,3.3965492936016206,298.96984631982855,292.5632923904732,304.35862025894903,0.1435220606640585,987.99362,1187.47846,111.77446
2023-07-04 15:00:00,2024-07-17 00:00:00,3.1,3.3965492936016206,298.96984631982855,292.5632923904732,304.35862025894903,0.1435220606640585,1028.22149,1241.74955,111.40136
2023-07-04 16:00:00,2024-07-17 00:00:00,3.1,3.461510801112692,303.3314071899547,292.22309924536944,502.3810642555935,0.243406716118148,1031.55605,1265.73006,111.62993
2023-07-04 17:00:00,2024-07-17 00:00:00,3.1,3.461510801112692,303.3314071899547,292.22309924536944,502.3810642555935,0.243406716118148,1053.67769,1288.57926,113.75679
2023-07-04 18:00:00,2024-07-17 00:00:00,3.1,3.461510801112692,303.3314071899547,292.22309924536944,502.3810642555935,0.243406716118148,1050.53861,1342.88269,112.65319
2023-07-04 19:00:00,2024-07-17 00:00:00,3.1,3.874178466655642,303.7873309133924,291.7541568262868,671.7330141297539,0.3734691324049635,1068.97634,1404.50766,114.8061
2023-07-04 20:00:00,2024-07-17 00:00:00,3.1,3.874178466655642,303.7873309133924,291.7541568262868,671.7330141297539,0.3734691324049635,1085.73688,1418.96446,125.15525
2023-07-04 21:00:00,2024-07-17 00:00:00,3.1,3.874178466655642,303.7873309133924,291.7541568262868,671.7330141297539,0.3734691324049635,1099.34914,1382.6009,126.25202
2023-07-04 22:00:00,2024-07-17 00:00:00,3.1,4.579067893694978,299.5263203090493,292.5596537903806,496.8490922653099,2.210124968312231,1121.39384,1346.77408,119.05527
2023-07-04 23:00:00,2024-07-17 00:00:00,3.1,4.579067893694978,299.5263203090493,292.5596537903806,496.8490922653099,2.210124968312231,1136.02422,1304.56498,124.06748
2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,4.579067893694978,299.5263203090493,292.5596537903806,496.8490922653099,2.210124968312231,1026.88121,1298.55127,170.18811
2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,4.021477112398523,294.69460491146407,291.36405278148385,32.443510770305785,2.5506536192436826,995.87297,1251.39439,179.39923
2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,4.021477112398523,294.69460491146407,291.36405278148385,32.443510770305785,2.5506536192436826,983.80006,1194.88772,189.35035
2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,4.021477112398523,294.69460491146407,291.36405278148385,32.443510770305785,2.5506536192436826,958.96534,1149.78496,181.3026
2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,3.393656498567352,292.94057463899003,290.63626510821103,16.22158661311576,4.011399995425698,910.16985,1084.25568,171.57948
2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,3.393656498567352,292.94057463899003,290.63626510821103,16.22158661311576,4.011399995425698,872.02696,1036.74658,174.72411
2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,3.393656498567352,292.94057463899003,290.63626510821103,16.22158661311576,4.011399995425698,828.2972,1006.22234,170.64459
2023-07-05 07:00:00,2024-07-17 00:00:00,3.1,3.089493793153416,291.7920750714063,289.9101633288288,0.0,1.2400577311067436,776.26035,997.99916,155.56286
2023-07-05 08:00:00,2024-07-17 00:00:00,3.1,3.089493793153416,291.7920750714063,289.9101633288288,0.0,1.2400577311067436,785.52848,992.80395,144.82426
2023-07-05 09:00:00,2024-07-17 00:00:00,3.1,3.089493793153416,291.7920750714063,289.9101633288288,0.0,1.2400577311067436,777.59717,1026.67191,131.74891
2023-07-05 10:00:00,2024-07-17 00:00:00,3.1,3.0087087741595004,291.5166370530713,289.5305616348627,5.322106178328019,2.3833038727014406,817.07465,1065.68464,128.54298
2023-07-05 11:00:00,2024-07-17 00:00:00,3.1,3.0087087741595004,291.5166370530713,289.5305616348627,5.322106178328019,2.3833038727014406,848.57886,1081.15315,132.55237
2023-07-05 12:00:00,2024-07-17 00:00:00,3.1,3.0087087741595004,291.5166370530713,289.5305616348627,5.322106178328019,2.3833038727014406,886.80128,1135.37297,129.74528
2023-07-05 13:00:00,2024-07-17 00:00:00,3.1,3.5913277855696366,295.0753758380714,289.56638454696974,256.72525776768475,0.5646647380836564,969.92806,1172.86419,121.08316
2023-07-05 14:00:00,2024-07-17 00:00:00,3.1,3.5913277855696366,295.0753758380714,289.56638454696974,256.72525776768475,0.5646647380836564,1022.35133,1190.87392,111.54562
2023-07-05 15:00:00,2024-07-17 00:00:00,3.1,3.5913277855696366,295.0753758380714,289.56638454696974,256.72525776768475,0.5646647380836564,1059.47379,1244.68178,107.39702
2023-07-05 16:00:00,2024-07-17 00:00:00,3.1,3.479254573959542,298.6692194658468,289.5407383018304,428.9783050621261,0.633475655653457,1060.99472,1266.37663,106.1472
2023-07-05 17:00:00,2024-07-17 00:00:00,3.1,3.479254573959542,298.6692194658468,289.5407383018304,428.9783050621261,0.633475655653457,1081.6271,1285.89657,107.54715
2023-07-05 18:00:00,2024-07-17 00:00:00,3.1,3.479254573959542,298.6692194658468,289.5407383018304,428.9783050621261,0.633475655653457,1078.2675,1332.78756,106.31041
2023-07-05 19:00:00,2024-07-17 00:00:00,3.1,3.3252160245940754,300.8942869735311,289.6065582132605,745.9777580176237,0.0466729521589648,1096.80793,1383.38977,108.6214
