UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,4.135603660135961,280.1571161856091,272.63633316162213,235.1318727974216,0.0,1899.88556,1395.4701,128.80338
2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,4.765637813882993,279.6835963406017,273.1092816576456,0.0,0.0,1844.74836,1373.08413,156.00551
2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,4.765637813882993,279.6835963406017,273.1092816576456,0.0,0.0,1824.83627,1343.03157,159.68622
2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,4.765637813882993,279.6835963406017,273.1092816576456,0.0,0.0,1800.40056,1318.92158,163.99385
2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,4.883528715658626,279.2260545941356,273.40767332667554,0.0,0.0,1667.2046,1267.72785,130.7944
2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,4.883528715658626,279.2260545941356,273.40767332667554,0.0,0.0,1638.626,1233.59999,137.37122
2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,4.883528715658626,279.2260545941356,273.40767332667554,0.0,0.0,1576.67716,1216.43592,145.75312
2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,4.834804169844261,278.87854764568993,273.7860286342841,0.0,0.0,1505.16561,1221.49448,153.17896
2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,4.834804169844261,278.87854764568993,273.7860286342841,0.0,0.0,1527.6179,1218.3715,158.25589
2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,4.834804169844261,278.87854764568993,273.7860286342841,0.0,0.0,1520.6177,1231.54798,159.38779
2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,4.839490690009015,278.5838317938185,274.1232380751829,0.0,0.0,1573.86706,1254.00064,184.10221
2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,4.839490690009015,278.5838317938185,274.1232380751829,0.0,0.0,1595.876,1245.51322,214.62321
2023-12-06 12:00:00,2024-07-17 00:00:00,3.1,4.839490690009015,278.5838317938185,274.1232380751829,0.0,0.0,1615.31954,1270.87812,235.82041
2023-12-06 13:00:00,2024-07-17 00:00:00,3.1,5.844366726725929,281.35606525961794,275.1775220045181,55.67552952305189,0.0,1696.68976,1280.7504,243.57359
2023-12-06 14:00:00,2024-07-17 00:00:00,3.1,5.844366726725929,281.35606525961794,275.1775220045181,55.67552952305189,0.0,1740.08161,1271.10015,262.50431
2023-12-06 15:00:00,2024-07-17 00:00:00,3.1,5.844366726725929,281.35606525961794,275.1775220045181,55.67552952305189,0.0,1765.58468,1295.03327,300.06124
2023-12-06 16:00:00,2024-07-17 00:00:00,3.1,7.667267662972865,287.4254119040549,277.0179912827626,219.1207784154772,0.0,1749.42035,1292.31988,322.10313
2023-12-06 17:00:00,2024-07-17 00:00:00,3.1,7.667267662972865,287.4254119040549,277.0179912827626,219.1207784154772,0.0,1763.17287,1276.98003,345.65144
2023-12-06 18:00:00,2024-07-17 00:00:00,3.1,7.667267662972865,287.4254119040549,277.0179912827626,219.1207784154772,0.0,1743.6444,1308.23527,352.12312
2023-12-06 19:00:00,2024-07-17 00:00:00,3.1,7.208405175548069,288.75265040099265,278.19626110347195,381.4161012030187,0.0,1768.52648,1361.08529,359.4109
2023-12-06 20:00:00,2024-07-17 00:00:00,3.1,7.208405175548069,288.75265040099265,278.19626110347195,381.4161012030187,0.0,1798.84048,1371.6968,381.38239
2023-12-06 21:00:00,2024-07-17 00:00:00,3.1,7.208405175548069,288.75265040099265,278.19626110347195,381.4161012030187,0.0,1805.83953,1335.37111,388.94093
2023-12-06 22:00:00,2024-07-17 00:00:00,3.1,6.443878942055695,285.3452065977623,277.9784760306025,223.427511821452,0.0,1817.73444,1301.82619,373.89755
2023-12-06 23:00:00,2024-07-17 00:00:00,3.1,6.443878942055695,285.3452065977623,277.9784760306025,223.427511821452,0.0,1824.83123,1279.1922,373.23032
2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,6.443878942055695,285.3452065977623,277.9784760306025,223.427511821452,0.0,1820.43903,1268.81236,353.38541
2023-12-07 01:00:00,2024-07-17 00:00:00,3.1,6.68106765798015,284.41756590368226,277.95937904311563,0.0,0.0,1776.34847,1261.60066,399.53218
