UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-04-08 00:00:00,2024-07-17 00:00:00,3.1,3.746360624750438,288.3582258951627,279.5355679375532,589.6033599821044,0.0025060807727924,1066.24411,428.00648,425.69891
2023-04-08 01:00:00,2024-07-17 00:00:00,3.1,3.79082880378673,284.39091797025503,277.725120781088,8.563527557629191,0.0007136934388545,1080.45647,439.88155,432.22241
2023-04-08 02:00:00,2024-07-17 00:00:00,3.1,3.79082880378673,284.39091797025503,277.725120781088,8.563527557629191,0.0007136934388545,1053.19461,455.21832,451.55789
2023-04-08 03:00:00,2024-07-17 00:00:00,3.1,3.79082880378673,284.39091797025503,277.725120781088,8.563527557629191,0.0007136934388545,1036.6733,464.85581,454.7997
2023-04-08 04:00:00,2024-07-17 00:00:00,3.1,3.733148373604602,282.770941540369,277.552520742998,4.281671451097534,0.0021430716674777,1014.37086,463.96376,439.22015
2023-04-08 05:00:00,2024-07-17 00:00:00,3.1,3.733148373604602,282.770941540369,277.552520742998,4.281671451097534,0.0021430716674777,998.36624,446.48085,413.8152
2023-04-08 06:00:00,2024-07-17 00:00:00,3.1,3.733148373604602,282.770941540369,277.552520742998,4.281671451097534,0.0021430716674777,964.11174,433.86943,403.24361
2023-04-08 07:00:00,2024-07-17 00:00:00,3.1,3.442681165672994,281.4374936262669,277.6137405485244,0.0,0.0011306531007348,943.32749,436.50625,405.37916
2023-04-08 08:00:00,2024-07-17 00:00:00,3.1,3.442681165672994,281.4374936262669,277.6137405485244,0.0,0.0011306531007348,915.27394,422.83743,398.01518
2023-04-08 09:00:00,2024-07-17 00:00:00,3.1,3.442681165672994,281.4374936262669,277.6137405485244,0.0,0.0011306531007348,883.31018,430.68361,388.27751
2023-04-08 10:00:00,2024-07-17 00:00:00,3.1,3.2999478753510605,280.6126535444813,277.718962868668,0.3484410941211751,0.0038198239829014,846.89722,446.62244,371.35318
2023-04-08 11:00:00,2024-07-17 00:00:00,3.1,3.2999478753510605,280.6126535444813,277.718962868668,0.3484410941211751,0.0038198239829014,857.8901,465.55386,365.48207
2023-04-08 12:00:00,2024-07-17 00:00:00,3.1,3.2999478753510605,280.6126535444813,277.718962868668,0.3484410941211751,0.0038198239829014,879.74768,481.10104,369.19363
2023-04-08 13:00:00,2024-07-17 00:00:00,3.1,4.772334045608731,286.65528175952136,279.8880138692451,248.78029746040207,0.0126763921256197,924.9978,483.54054,367.47005
