datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-08 00:00:00,2023-08-08 18:44:47,3.0,2.2815516582826465,294.1818617438976,288.4033098918528,27.754073656357384,0.0584013664910609
2023-08-08 01:00:00,2023-08-08 18:44:47,3.0,2.2815516582826465,294.1818617438976,288.4033098918528,27.754073656357384,0.0584013664910609
2023-08-08 02:00:00,2023-08-08 18:44:47,3.0,2.2815516582826465,294.1818617438976,288.4033098918528,27.754073656357384,0.0584013664910609
2023-08-08 03:00:00,2023-08-08 18:44:47,3.0,2.2815516582826465,294.1818617438976,288.4033098918528,27.754073656357384,0.0584013664910609
2023-08-08 04:00:00,2023-08-08 18:44:47,3.0,2.0523802777854483,292.5562987386759,288.5710932992688,27.754073656357384,0.0584013664910609
2023-08-08 05:00:00,2023-08-08 18:44:47,3.0,2.0523802777854483,292.5562987386759,288.5710932992688,27.754073656357384,0.0584013664910609
2023-08-08 06:00:00,2023-08-08 18:44:47,3.0,2.0523802777854483,292.5562987386759,288.5710932992688,27.754073656357384,0.0584013664910609
2023-08-08 07:00:00,2023-08-08 18:44:47,3.0,2.0843296296462235,291.6249174657115,288.7124867082723,13.877054612366862,0.3803338336853928
2023-08-08 08:00:00,2023-08-08 18:44:47,3.0,2.0843296296462235,291.6249174657115,288.7124867082723,13.877054612366862,0.3803338336853928
2023-08-08 09:00:00,2023-08-08 18:44:47,3.0,2.0843296296462235,291.6249174657115,288.7124867082723,13.877054612366862,0.3803338336853928
2023-08-08 10:00:00,2023-08-08 18:44:47,3.0,2.1530874517984264,291.68590632224857,289.0032716895072,0.0,1.3036941797476926
2023-08-08 11:00:00,2023-08-08 18:44:47,3.0,2.1530874517984264,291.68590632224857,289.0032716895072,0.0,1.3036941797476926
2023-08-08 12:00:00,2023-08-08 18:44:47,3.0,2.1530874517984264,291.68590632224857,289.0032716895072,0.0,1.3036941797476926
2023-08-08 13:00:00,2023-08-08 18:44:47,3.0,2.946702800613743,297.46209741542526,290.05586670882866,2.1080174299266514,2.26398117759196
2023-08-08 14:00:00,2023-08-08 18:44:47,3.0,2.946702800613743,297.46209741542526,290.05586670882866,2.1080174299266514,2.26398117759196
2023-08-08 15:00:00,2023-08-08 18:44:47,3.0,2.946702800613743,297.46209741542526,290.05586670882866,2.1080174299266514,2.26398117759196
2023-08-08 16:00:00,2023-08-08 18:44:47,3.0,3.286904993868529,302.64663441106984,289.62201100800974,269.1952509535843,2.495957195860599
