UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-03T00:00:00.000000000,2023-09-04 18:10:14,3.0,516.98692
2023-09-03T01:00:00.000000000,2023-09-04 18:10:14,3.0,519.8015
2023-09-03T02:00:00.000000000,2023-09-04 18:10:14,3.0,525.84947
2023-09-03T03:00:00.000000000,2023-09-04 18:10:14,3.0,534.3047
2023-09-03T04:00:00.000000000,2023-09-04 18:10:14,3.0,540.50831
2023-09-03T05:00:00.000000000,2023-09-04 18:10:14,3.0,547.04935
2023-09-03T06:00:00.000000000,2023-09-04 18:10:14,3.0,551.57007
2023-09-03T07:00:00.000000000,2023-09-04 18:10:14,3.0,557.22356
2023-09-03T08:00:00.000000000,2023-09-04 18:10:14,3.0,565.37762
2023-09-03T09:00:00.000000000,2023-09-04 18:10:14,3.0,566.80022
2023-09-03T10:00:00.000000000,2023-09-04 18:10:14,3.0,570.40675
2023-09-03T11:00:00.000000000,2023-09-04 18:10:14,3.0,573.28697
2023-09-03T12:00:00.000000000,2023-09-04 18:10:14,3.0,574.70494
2023-09-03T13:00:00.000000000,2023-09-04 18:10:14,3.0,578.15711
2023-09-03T14:00:00.000000000,2023-09-04 18:10:14,3.0,581.28527
2023-09-03T15:00:00.000000000,2023-09-04 18:10:14,3.0,583.96927
2023-09-03T16:00:00.000000000,2023-09-04 18:10:14,3.0,586.17631
2023-09-03T17:00:00.000000000,2023-09-04 18:10:14,3.0,584.80225
2023-09-03T18:00:00.000000000,2023-09-04 18:10:14,3.0,582.33948
2023-09-03T19:00:00.000000000,2023-09-04 18:10:14,3.0,577.13024
2023-09-03T20:00:00.000000000,2023-09-04 18:10:14,3.0,571.18811
2023-09-03T21:00:00.000000000,2023-09-04 18:10:14,3.0,567.56362
2023-09-03T22:00:00.000000000,2023-09-04 18:10:14,3.0,570.48751
2023-09-03T23:00:00.000000000,2023-09-04 18:10:14,3.0,570.77501
2023-09-04T00:00:00.000000000,2023-09-04 18:10:14,3.0,542.95244
2023-09-04T01:00:00.000000000,2023-09-04 18:10:14,3.0,544.48149
2023-09-04T02:00:00.000000000,2023-09-04 18:10:14,3.0,548.86064
2023-09-04T03:00:00.000000000,2023-09-04 18:10:14,3.0,555.62027
2023-09-04T04:00:00.000000000,2023-09-04 18:10:14,3.0,559.02042
2023-09-04T05:00:00.000000000,2023-09-04 18:10:14,3.0,562.65988
2023-09-04T06:00:00.000000000,2023-09-04 18:10:14,3.0,564.61707
2023-09-04T07:00:00.000000000,2023-09-04 18:10:14,3.0,567.28683
2023-09-04T08:00:00.000000000,2023-09-04 18:10:14,3.0,573.26522
2023-09-04T09:00:00.000000000,2023-09-04 18:10:14,3.0,573.16698
2023-09-04T10:00:00.000000000,2023-09-04 18:10:14,3.0,575.74309
2023-09-04T11:00:00.000000000,2023-09-04 18:10:14,3.0,578.2809
2023-09-04T12:00:00.000000000,2023-09-04 18:10:14,3.0,579.47324
