UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-05-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,405.89,452.35167
2023-05-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,406.61,461.76608
2023-05-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,403.35,464.674
2023-05-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,386.19,468.79998
2023-05-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,404.79,473.51984
2023-05-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,449.68,473.67105
2023-05-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,429.92,477.77976
2023-05-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,416.77,479.91399
2023-05-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,424.19,487.54091
2023-05-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,439.87,492.90826
2023-05-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,453.69,501.11512
2023-05-20T11:00:00.000000000,2024-07-17 00:00:00,3.1,471.79,503.50271
2023-05-20T12:00:00.000000000,2024-07-17 00:00:00,3.1,467.75,508.23395
2023-05-20T13:00:00.000000000,2024-07-17 00:00:00,3.1,455.05,515.35684
2023-05-20T14:00:00.000000000,2024-07-17 00:00:00,3.1,478.26,517.07473
2023-05-20T15:00:00.000000000,2024-07-17 00:00:00,3.1,495.44,524.54491
2023-05-20T16:00:00.000000000,2024-07-17 00:00:00,3.1,491.67,530.49414
2023-05-20T17:00:00.000000000,2024-07-17 00:00:00,3.1,490.48,530.59502
2023-05-20T18:00:00.000000000,2024-07-17 00:00:00,3.1,493.37,532.16918
2023-05-20T19:00:00.000000000,2024-07-17 00:00:00,3.1,491.47,536.44268
2023-05-20T20:00:00.000000000,2024-07-17 00:00:00,3.1,499.85,537.17077
2023-05-20T21:00:00.000000000,2024-07-17 00:00:00,3.1,497.58,540.4991
2023-05-20T22:00:00.000000000,2024-07-17 00:00:00,3.1,498.0,543.57857
2023-05-20T23:00:00.000000000,2024-07-17 00:00:00,3.1,506.17,543.95265
2023-05-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,504.88,550.07497
2023-05-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,505.51,549.93493
2023-05-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,506.19,545.75722
2023-05-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,505.69,538.47375
2023-05-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,506.58,537.30876
2023-05-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,501.86,527.34693
2023-05-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,491.6,522.26846
2023-05-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,470.21,515.59662
2023-05-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,462.79,510.09623
2023-05-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,443.68,506.11661
2023-05-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,436.27,505.23335
2023-05-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,434.19,510.39646
2023-05-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,428.51,509.31733
2023-05-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,471.07,518.26914
2023-05-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,485.54,522.1546
2023-05-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,493.85,527.59822
2023-05-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,500.05,532.05252
2023-05-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,500.76,536.41821
2023-05-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,479.19,535.87237
2023-05-21T19:00:00.000000000,2024-07-17 00:00:00,3.1,489.23,538.829
2023-05-21T20:00:00.000000000,2024-07-17 00:00:00,3.1,502.0,537.89897
2023-05-21T21:00:00.000000000,2024-07-17 00:00:00,3.1,495.52,539.73494
2023-05-21T22:00:00.000000000,2024-07-17 00:00:00,3.1,496.09,545.34163
2023-05-21T23:00:00.000000000,2024-07-17 00:00:00,3.1,497.56,544.71314
2023-05-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,497.11,563.16356
2023-05-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,488.94,570.49886
2023-05-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,496.61,570.20032
2023-05-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,498.01,567.88156
2023-05-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,470.05,576.21325
2023-05-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,436.16,572.96288
2023-05-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,424.14,572.53103
2023-05-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,420.32,577.05586
2023-05-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,416.69,574.43137
2023-05-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,413.72,579.93242
2023-05-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,425.37,584.3253
2023-05-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,471.1,591.19981
2023-05-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,497.4,595.30034
2023-05-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,499.87,604.79318
2023-05-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,500.3,604.07006
2023-05-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,500.62,607.24993
2023-05-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,491.69,608.54065
2023-05-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,479.57,609.281
2023-05-22T18:00:00.000000000,2024-07-17 00:00:00,3.1,479.78,604.39473
2023-05-22T19:00:00.000000000,2024-07-17 00:00:00,3.1,483.73,599.93633
2023-05-22T20:00:00.000000000,2024-07-17 00:00:00,3.1,484.31,595.06111
2023-05-22T21:00:00.000000000,2024-07-17 00:00:00,3.1,491.76,591.84037
2023-05-22T22:00:00.000000000,2024-07-17 00:00:00,3.1,491.01,594.06674
2023-05-22T23:00:00.000000000,2024-07-17 00:00:00,3.1,492.48,589.78478
2023-05-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,491.15,605.1656
2023-05-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,482.77,609.21666
2023-05-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,488.13,610.97132
2023-05-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,451.89,597.28521
2023-05-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,448.78,606.7024
2023-05-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,427.08,597.64137
2023-05-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,430.84,590.93301
2023-05-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,439.84,591.4245
2023-05-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,440.34,573.37364
2023-05-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,445.77,577.44639
2023-05-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,459.36,579.91327
2023-05-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,478.52,581.36354
2023-05-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,478.75,583.71159
2023-05-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,486.83,588.56564
2023-05-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,500.96,589.55607
2023-05-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,507.23,589.2863
2023-05-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,507.02,593.6069
2023-05-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,495.21,589.62071
2023-05-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,496.0,590.04484
2023-05-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,494.6,587.70112
2023-05-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,489.21,578.7127
2023-05-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,491.34,573.32093
2023-05-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,491.79,582.59696
2023-05-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,496.11,577.19701
