UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-10-22 00:00:00,2024-07-17 00:00:00,3.1,4.080911787763026,291.1330689479158,278.131963035156,325.19772737021,0.016700196057372,1609.53842,356.1387,298.48968
2023-10-22 01:00:00,2024-07-17 00:00:00,3.1,4.639153409618443,288.31462983878095,278.26635280672843,0.0,0.0122946440653936,1554.34435,368.20852,327.28729
2023-10-22 02:00:00,2024-07-17 00:00:00,3.1,4.639153409618443,288.31462983878095,278.26635280672843,0.0,0.0122946440653936,1526.39883,359.61161,340.05954
2023-10-22 03:00:00,2024-07-17 00:00:00,3.1,4.639153409618443,288.31462983878095,278.26635280672843,0.0,0.0122946440653936,1484.95182,348.18348,346.66065
2023-10-22 04:00:00,2024-07-17 00:00:00,3.1,4.545948570478616,287.3921976204484,278.8969244718157,0.0,0.0495508282622062,1367.13006,321.1516,321.20768
2023-10-22 05:00:00,2024-07-17 00:00:00,3.1,4.545948570478616,287.3921976204484,278.8969244718157,0.0,0.0495508282622062,1320.31822,305.70599,324.48576
2023-10-22 06:00:00,2024-07-17 00:00:00,3.1,4.545948570478616,287.3921976204484,278.8969244718157,0.0,0.0495508282622062,1249.06087,272.39227,326.24388
2023-10-22 07:00:00,2024-07-17 00:00:00,3.1,4.35244501362938,286.8912962592549,279.498116754753,0.0,0.088475012050357,1170.10418,254.48756,327.85797
2023-10-22 08:00:00,2024-07-17 00:00:00,3.1,4.35244501362938,286.8912962592549,279.498116754753,0.0,0.088475012050357,1182.59323,236.15603,325.44161
2023-10-22 09:00:00,2024-07-17 00:00:00,3.1,4.35244501362938,286.8912962592549,279.498116754753,0.0,0.088475012050357,1174.07095,236.85685,320.76398
2023-10-22 10:00:00,2024-07-17 00:00:00,3.1,4.313272549999197,286.70267760087813,280.0432663899755,0.0,0.1994224784457377,1231.08024,242.47087,338.56714
2023-10-22 11:00:00,2024-07-17 00:00:00,3.1,4.313272549999197,286.70267760087813,280.0432663899755,0.0,0.1994224784457377,1267.57035,250.44838,361.07052
2023-10-22 12:00:00,2024-07-17 00:00:00,3.1,4.313272549999197,286.70267760087813,280.0432663899755,0.0,0.1994224784457377,1309.01002,271.13095,375.10409
2023-10-22 13:00:00,2024-07-17 00:00:00,3.1,5.744462274522318,291.89426605299,281.6531000368894,121.6307183538846,0.053810130283523,1414.62364,300.66501,372.3109
