UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-08T00:00:00.000000000,2023-09-08 23:15:10,3.0,648.64618
2023-09-08T01:00:00.000000000,2023-09-08 23:15:10,3.0,654.98546
2023-09-08T02:00:00.000000000,2023-09-08 23:15:10,3.0,660.26991
2023-09-08T03:00:00.000000000,2023-09-08 23:15:10,3.0,663.64936
2023-09-08T04:00:00.000000000,2023-09-08 23:15:10,3.0,665.90747
2023-09-08T05:00:00.000000000,2023-09-08 23:15:10,3.0,669.12572
2023-09-08T06:00:00.000000000,2023-09-08 23:15:10,3.0,670.33058
2023-09-08T07:00:00.000000000,2023-09-08 23:15:10,3.0,671.31936
2023-09-08T08:00:00.000000000,2023-09-08 23:15:10,3.0,671.15028
2023-09-08T09:00:00.000000000,2023-09-08 23:15:10,3.0,671.76095
2023-09-08T10:00:00.000000000,2023-09-08 23:15:10,3.0,671.91868
2023-09-08T11:00:00.000000000,2023-09-08 23:15:10,3.0,672.6598
2023-09-08T12:00:00.000000000,2023-09-08 23:15:10,3.0,673.57216
2023-09-08T13:00:00.000000000,2023-09-08 23:15:10,3.0,673.90551
2023-09-08T14:00:00.000000000,2023-09-08 23:15:10,3.0,675.3233
2023-09-08T15:00:00.000000000,2023-09-08 23:15:10,3.0,674.79961
2023-09-08T16:00:00.000000000,2023-09-08 23:15:10,3.0,672.75637
2023-09-08T17:00:00.000000000,2023-09-08 23:15:10,3.0,669.36367
2023-09-08T18:00:00.000000000,2023-09-08 23:15:10,3.0,664.94029
2023-09-08T19:00:00.000000000,2023-09-08 23:15:10,3.0,659.76989
2023-09-08T20:00:00.000000000,2023-09-08 23:15:10,3.0,653.34655
2023-09-08T21:00:00.000000000,2023-09-08 23:15:10,3.0,648.79837
2023-09-08T22:00:00.000000000,2023-09-08 23:15:10,3.0,645.06645
2023-09-08T23:00:00.000000000,2023-09-08 23:15:10,3.0,642.07605
2023-09-09T00:00:00.000000000,2023-09-08 23:15:10,3.0,667.45166
2023-09-09T01:00:00.000000000,2023-09-08 23:15:10,3.0,669.72176
2023-09-09T02:00:00.000000000,2023-09-08 23:15:10,3.0,671.50432
2023-09-09T03:00:00.000000000,2023-09-08 23:15:10,3.0,672.28212
2023-09-09T04:00:00.000000000,2023-09-08 23:15:10,3.0,672.53511
2023-09-09T05:00:00.000000000,2023-09-08 23:15:10,3.0,674.41358
2023-09-09T06:00:00.000000000,2023-09-08 23:15:10,3.0,675.02728
2023-09-09T07:00:00.000000000,2023-09-08 23:15:10,3.0,675.77057
2023-09-09T08:00:00.000000000,2023-09-08 23:15:10,3.0,675.29784
2023-09-09T09:00:00.000000000,2023-09-08 23:15:10,3.0,675.66569
2023-09-09T10:00:00.000000000,2023-09-08 23:15:10,3.0,675.66724
2023-09-09T11:00:00.000000000,2023-09-08 23:15:10,3.0,676.48598
2023-09-09T12:00:00.000000000,2023-09-08 23:15:10,3.0,677.49787
2023-09-09T13:00:00.000000000,2023-09-08 23:15:10,3.0,678.03204
2023-09-09T14:00:00.000000000,2023-09-08 23:15:10,3.0,679.94179
2023-09-09T15:00:00.000000000,2023-09-08 23:15:10,3.0,680.00883
2023-09-09T16:00:00.000000000,2023-09-08 23:15:10,3.0,678.77034
2023-09-09T17:00:00.000000000,2023-09-08 23:15:10,3.0,676.21773
2023-09-09T18:00:00.000000000,2023-09-08 23:15:10,3.0,672.51991
2023-09-09T19:00:00.000000000,2023-09-08 23:15:10,3.0,667.81068
2023-09-09T20:00:00.000000000,2023-09-08 23:15:10,3.0,661.34784
2023-09-09T21:00:00.000000000,2023-09-08 23:15:10,3.0,656.01204
2023-09-09T22:00:00.000000000,2023-09-08 23:15:10,3.0,651.06287
2023-09-09T23:00:00.000000000,2023-09-08 23:15:10,3.0,646.64032
2023-09-10T00:00:00.000000000,2023-09-08 23:15:10,3.0,664.29324
2023-09-10T01:00:00.000000000,2023-09-08 23:15:10,3.0,664.22563
2023-09-10T02:00:00.000000000,2023-09-08 23:15:10,3.0,663.50255
2023-09-10T03:00:00.000000000,2023-09-08 23:15:10,3.0,662.03045
2023-09-10T04:00:00.000000000,2023-09-08 23:15:10,3.0,660.20946
2023-09-10T05:00:00.000000000,2023-09-08 23:15:10,3.0,660.5611
2023-09-10T06:00:00.000000000,2023-09-08 23:15:10,3.0,660.50444
2023-09-10T07:00:00.000000000,2023-09-08 23:15:10,3.0,661.53167
2023-09-10T08:00:00.000000000,2023-09-08 23:15:10,3.0,662.10661
2023-09-10T09:00:00.000000000,2023-09-08 23:15:10,3.0,664.04232
2023-09-10T10:00:00.000000000,2023-09-08 23:15:10,3.0,666.09795
2023-09-10T11:00:00.000000000,2023-09-08 23:15:10,3.0,669.25841
2023-09-10T12:00:00.000000000,2023-09-08 23:15:10,3.0,672.53434
2023-09-10T13:00:00.000000000,2023-09-08 23:15:10,3.0,674.97953
2023-09-10T14:00:00.000000000,2023-09-08 23:15:10,3.0,678.53542
2023-09-10T15:00:00.000000000,2023-09-08 23:15:10,3.0,680.18604
2023-09-10T16:00:00.000000000,2023-09-08 23:15:10,3.0,680.08676
2023-09-10T17:00:00.000000000,2023-09-08 23:15:10,3.0,678.55716
2023-09-10T18:00:00.000000000,2023-09-08 23:15:10,3.0,675.95261
2023-09-10T19:00:00.000000000,2023-09-08 23:15:10,3.0,672.63246
2023-09-10T20:00:00.000000000,2023-09-08 23:15:10,3.0,667.75885
2023-09-10T21:00:00.000000000,2023-09-08 23:15:10,3.0,663.64205
2023-09-10T22:00:00.000000000,2023-09-08 23:15:10,3.0,659.61734
2023-09-10T23:00:00.000000000,2023-09-08 23:15:10,3.0,655.81703
2023-09-11T00:00:00.000000000,2023-09-08 23:15:10,3.0,670.63291
2023-09-11T01:00:00.000000000,2023-09-08 23:15:10,3.0,668.0472
2023-09-11T02:00:00.000000000,2023-09-08 23:15:10,3.0,663.57593
2023-09-11T03:00:00.000000000,2023-09-08 23:15:10,3.0,658.20211
2023-09-11T04:00:00.000000000,2023-09-08 23:15:10,3.0,652.66543
2023-09-11T05:00:00.000000000,2023-09-08 23:15:10,3.0,650.60445
2023-09-11T06:00:00.000000000,2023-09-08 23:15:10,3.0,649.67327
2023-09-11T07:00:00.000000000,2023-09-08 23:15:10,3.0,652.09857
2023-09-11T08:00:00.000000000,2023-09-08 23:15:10,3.0,655.38121
2023-09-11T09:00:00.000000000,2023-09-08 23:15:10,3.0,661.52433
2023-09-11T10:00:00.000000000,2023-09-08 23:15:10,3.0,668.57955
2023-09-11T11:00:00.000000000,2023-09-08 23:15:10,3.0,677.55445
2023-09-11T12:00:00.000000000,2023-09-08 23:15:10,3.0,686.05813
2023-09-11T13:00:00.000000000,2023-09-08 23:15:10,3.0,692.88458
2023-09-11T14:00:00.000000000,2023-09-08 23:15:10,3.0,700.27731
2023-09-11T15:00:00.000000000,2023-09-08 23:15:10,3.0,705.22645
2023-09-11T16:00:00.000000000,2023-09-08 23:15:10,3.0,707.60074
2023-09-11T17:00:00.000000000,2023-09-08 23:15:10,3.0,707.24682
2023-09-11T18:00:00.000000000,2023-09-08 23:15:10,3.0,706.4022
2023-09-11T19:00:00.000000000,2023-09-08 23:15:10,3.0,705.63877
2023-09-11T20:00:00.000000000,2023-09-08 23:15:10,3.0,704.15957
2023-09-11T21:00:00.000000000,2023-09-08 23:15:10,3.0,704.11701
2023-09-11T22:00:00.000000000,2023-09-08 23:15:10,3.0,704.58679
2023-09-11T23:00:00.000000000,2023-09-08 23:15:10,3.0,704.57088
