UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,2.822772725132677,294.85481617690914,288.3703210884795,589.9589804989864,0.3931605192571075,974.2701,1419.08865,145.74624
2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,2.7962583932441905,290.25653850855497,285.7869591191181,29.90614915554983,0.0129303019741361,988.6585,1379.24296,147.28424
2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,2.7962583932441905,290.25653850855497,285.7869591191181,29.90614915554983,0.0129303019741361,959.1932,1354.53156,154.06975
2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,2.7962583932441905,290.25653850855497,285.7869591191181,29.90614915554983,0.0129303019741361,940.27924,1320.66453,148.52926
2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,2.5188154674879244,288.5243121847972,285.2232420414291,14.95330135895271,0.0160662044388253,918.2924,1324.20594,139.36644
2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,2.5188154674879244,288.5243121847972,285.2232420414291,14.95330135895271,0.0160662044388253,904.90427,1305.4832,135.036
2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,2.5188154674879244,288.5243121847972,285.2232420414291,14.95330135895271,0.0160662044388253,873.5648,1288.65429,133.56938
2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,2.3337163445766227,287.47231908583205,284.86437571058434,0.0,0.001277078336525,857.73579,1297.56884,136.20989
2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,2.3337163445766227,287.47231908583205,284.86437571058434,0.0,0.001277078336525,833.83103,1256.74613,130.0484
2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,2.3337163445766227,287.47231908583205,284.86437571058434,0.0,0.001277078336525,807.17165,1218.68737,125.31877
2023-05-17 10:00:00,2024-07-17 00:00:00,3.1,2.159885562470845,287.9794494445771,285.4563772165666,6.83950995558577,0.0100528819584333,777.48641,1219.34722,117.73256
2023-05-17 11:00:00,2024-07-17 00:00:00,3.1,2.159885562470845,287.9794494445771,285.4563772165666,6.83950995558577,0.0100528819584333,791.83616,1256.95358,113.93186
2023-05-17 12:00:00,2024-07-17 00:00:00,3.1,2.159885562470845,287.9794494445771,285.4563772165666,6.83950995558577,0.0100528819584333,816.81742,1289.56463,108.70286
2023-05-17 13:00:00,2024-07-17 00:00:00,3.1,2.821279454409971,294.17381337151204,287.2463778993824,371.71197551045793,0.0175233569651555,864.87526,1263.40193,110.74889
2023-05-17 14:00:00,2024-07-17 00:00:00,3.1,2.821279454409971,294.17381337151204,287.2463778993824,371.71197551045793,0.0175233569651555,948.25963,1282.56826,106.9379
2023-05-17 15:00:00,2024-07-17 00:00:00,3.1,2.821279454409971,294.17381337151204,287.2463778993824,371.71197551045793,0.0175233569651555,1006.5221,1305.67477,87.65859
2023-05-17 16:00:00,2024-07-17 00:00:00,3.1,2.9405716753214097,297.90933235753846,287.3584959164395,592.6291181548768,0.0648108634804384,1058.88448,1332.02586,84.0537
2023-05-17 17:00:00,2024-07-17 00:00:00,3.1,2.9405716753214097,297.90933235753846,287.3584959164395,592.6291181548768,0.0648108634804384,1109.93667,1310.76015,79.85554
2023-05-17 18:00:00,2024-07-17 00:00:00,3.1,2.9405716753214097,297.90933235753846,287.3584959164395,592.6291181548768,0.0648108634804384,1136.43561,1323.42237,80.29106
2023-05-17 19:00:00,2024-07-17 00:00:00,3.1,2.834031159767084,298.4596126127744,287.71886784167737,749.8329646367135,0.0751296243211913,1146.33379,1345.97934,81.24179
2023-05-17 20:00:00,2024-07-17 00:00:00,3.1,2.834031159767084,298.4596126127744,287.71886784167737,749.8329646367135,0.0751296243211913,1139.03519,1408.85545,82.57645
2023-05-17 21:00:00,2024-07-17 00:00:00,3.1,2.834031159767084,298.4596126127744,287.71886784167737,749.8329646367135,0.0751296243211913,1138.36793,1439.8775,81.17835
2023-05-17 22:00:00,2024-07-17 00:00:00,3.1,2.515612491353269,295.6607578364901,289.6400652277987,526.9041520418398,0.2701836284571881,1149.8878,1511.86784,83.15161
2023-05-17 23:00:00,2024-07-17 00:00:00,3.1,2.515612491353269,295.6607578364901,289.6400652277987,526.9041520418398,0.2701836284571881,1148.68017,1502.69928,82.20955
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,2.515612491353269,295.6607578364901,289.6400652277987,526.9041520418398,0.2701836284571881,1064.51115,1296.73506,221.78684
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,2.490029266363278,291.8840757895524,287.7614943178455,19.66500386949741,0.2399322893958647,1082.97357,1268.17155,218.52383
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,2.490029266363278,291.8840757895524,287.7614943178455,19.66500386949741,0.2399322893958647,1055.31982,1256.26467,223.48169
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,2.490029266363278,291.8840757895524,287.7614943178455,19.66500386949741,0.2399322893958647,1037.45874,1236.41639,215.46292
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,2.440472589423875,290.46767220754475,287.5352774623302,9.83272660509494,0.7058007525430777,1010.32139,1252.92437,200.51503
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,2.440472589423875,290.46767220754475,287.5352774623302,9.83272660509494,0.7058007525430777,986.3471,1250.45641,186.69392
2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,2.440472589423875,290.46767220754475,287.5352774623302,9.83272660509494,0.7058007525430777,943.30885,1245.25873,178.23462
2023-05-18 07:00:00,2024-07-17 00:00:00,3.1,2.466974849937934,289.5723648954372,287.4391657232205,0.0,0.8741752973809919,910.94514,1256.77718,174.82456
2023-05-18 08:00:00,2024-07-17 00:00:00,3.1,2.466974849937934,289.5723648954372,287.4391657232205,0.0,0.8741752973809919,871.76318,1221.28362,160.99739
2023-05-18 09:00:00,2024-07-17 00:00:00,3.1,2.466974849937934,289.5723648954372,287.4391657232205,0.0,0.8741752973809919,829.82179,1187.47763,150.33354
2023-05-18 10:00:00,2024-07-17 00:00:00,3.1,2.738399047055643,289.51671957560063,287.63727487313247,4.244518097377828,1.747296176310987,785.35157,1188.0995,137.21212
2023-05-18 11:00:00,2024-07-17 00:00:00,3.1,2.738399047055643,289.51671957560063,287.63727487313247,4.244518097377828,1.747296176310987,792.45793,1219.52915,129.01811
2023-05-18 12:00:00,2024-07-17 00:00:00,3.1,2.738399047055643,289.51671957560063,287.63727487313247,4.244518097377828,1.747296176310987,818.99071,1244.71307,121.15134
2023-05-18 13:00:00,2024-07-17 00:00:00,3.1,3.699726864613357,292.0505023777197,287.8708199030541,207.981206769334,0.8103676016604452,873.66024,1213.3468,122.62831
2023-05-18 14:00:00,2024-07-17 00:00:00,3.1,3.699726864613357,292.0505023777197,287.8708199030541,207.981206769334,0.8103676016604452,971.6051,1224.56031,117.31217
2023-05-18 15:00:00,2024-07-17 00:00:00,3.1,3.699726864613357,292.0505023777197,287.8708199030541,207.981206769334,0.8103676016604452,1045.18968,1238.25495,93.36461
2023-05-18 16:00:00,2024-07-17 00:00:00,3.1,4.1230673719924775,293.50090964596154,287.5926043376531,336.23627502610987,1.8347181082525008,1110.1795,1252.15256,85.875
2023-05-18 17:00:00,2024-07-17 00:00:00,3.1,4.1230673719924775,293.50090964596154,287.5926043376531,336.23627502610987,1.8347181082525008,1170.48816,1222.72575,81.32483
2023-05-18 18:00:00,2024-07-17 00:00:00,3.1,4.1230673719924775,293.50090964596154,287.5926043376531,336.23627502610987,1.8347181082525008,1200.42725,1227.5931,85.11987
2023-05-18 19:00:00,2024-07-17 00:00:00,3.1,4.620574960682577,293.3930537581539,287.2991350488031,477.0067606638969,1.2032106168616743,1210.42914,1243.81672,88.40743
2023-05-18 20:00:00,2024-07-17 00:00:00,3.1,4.620574960682577,293.3930537581539,287.2991350488031,477.0067606638969,1.2032106168616743,1202.20929,1295.8928,92.54304
2023-05-18 21:00:00,2024-07-17 00:00:00,3.1,4.620574960682577,293.3930537581539,287.2991350488031,477.0067606638969,1.2032106168616743,1202.29019,1323.05863,93.08944
2023-05-18 22:00:00,2024-07-17 00:00:00,3.1,4.731069591097642,291.195061432716,286.79599821999955,363.31409514427526,2.281379775990524,1210.66262,1385.61629,96.00028
2023-05-18 23:00:00,2024-07-17 00:00:00,3.1,4.731069591097642,291.195061432716,286.79599821999955,363.31409514427526,2.281379775990524,1207.25429,1375.78669,96.99952
2023-05-19 00:00:00,2024-07-17 00:00:00,3.1,4.731069591097642,291.195061432716,286.79599821999955,363.31409514427526,2.281379775990524,1123.51272,1225.10033,200.76936
2023-05-19 01:00:00,2024-07-17 00:00:00,3.1,3.900380847086464,287.69245802201857,284.84742646621044,22.639094602466955,0.5784393594239844,1140.88834,1199.95311,203.61733
2023-05-19 02:00:00,2024-07-17 00:00:00,3.1,3.900380847086464,287.69245802201857,284.84742646621044,22.639094602466955,0.5784393594239844,1111.7313,1189.99357,207.07592
