UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2019-12-30 19:00:00,1613.0,10322.0,226.0,7046.0,1.0,4234.0,677.0,666.0,2171.0
2019-12-30 20:00:00,1607.0,9609.0,226.0,5939.0,1.0,4150.0,675.0,667.0,1856.0
2019-12-30 21:00:00,1600.0,8860.0,225.0,5086.0,1.0,4249.0,680.0,667.0,1763.0
2019-12-30 22:00:00,1595.0,8000.0,225.0,4744.0,1.0,4278.0,671.0,667.0,1641.0
2019-12-30 23:00:00,1592.0,7102.0,173.0,3957.0,1.0,4226.0,667.0,667.0,1541.0
2019-12-31 00:00:00,1596.0,6696.0,167.0,3338.0,0.0,3779.0,674.0,667.0,1471.0
2019-12-31 01:00:00,1597.0,6381.0,166.0,3329.0,0.0,3842.0,668.0,668.0,1476.0
2019-12-31 02:00:00,1596.0,6348.0,167.0,3374.0,0.0,3484.0,656.0,668.0,1569.0
2019-12-31 03:00:00,1624.0,6450.0,168.0,3276.0,0.0,3227.0,677.0,667.0,1589.0
2019-12-31 04:00:00,1691.0,6886.0,169.0,3437.0,0.0,2878.0,671.0,667.0,1628.0
2019-12-31 05:00:00,1645.0,7654.0,168.0,4079.0,0.0,2688.0,663.0,667.0,1709.0
2019-12-31 06:00:00,1670.0,7749.0,169.0,4824.0,49.0,2553.0,677.0,667.0,1857.0
2019-12-31 07:00:00,1736.0,8110.0,169.0,5918.0,1071.0,2194.0,660.0,666.0,1934.0
2019-12-31 08:00:00,1758.0,7206.0,170.0,6325.0,3095.0,1730.0,655.0,665.0,1933.0
2019-12-31 09:00:00,1639.0,6677.0,169.0,5749.0,4966.0,1566.0,665.0,664.0,1929.0
2019-12-31 10:00:00,1610.0,6677.0,169.0,4664.0,6050.0,1630.0,676.0,664.0,1865.0
2019-12-31 11:00:00,1630.0,6937.0,40.0,4223.0,6175.0,1272.0,677.0,664.0,1909.0
2019-12-31 12:00:00,1737.0,6894.0,34.0,4176.0,5564.0,644.0,687.0,665.0,1838.0
2019-12-31 13:00:00,1630.0,7532.0,33.0,4361.0,3812.0,601.0,694.0,665.0,1757.0
2019-12-31 14:00:00,1463.0,8726.0,33.0,5432.0,1674.0,1212.0,690.0,664.0,1759.0
2019-12-31 15:00:00,1710.0,9768.0,33.0,6608.0,164.0,1507.0,697.0,664.0,2109.0
2019-12-31 16:00:00,2037.0,10928.0,33.0,7495.0,0.0,1676.0,701.0,663.0,2068.0
2019-12-31 17:00:00,1981.0,10606.0,33.0,7798.0,0.0,1817.0,684.0,660.0,2319.0
2019-12-31 18:00:00,2028.0,10229.0,33.0,7488.0,0.0,1844.0,689.0,661.0,2017.0
2019-12-31 19:00:00,1924.0,9313.0,33.0,6825.0,0.0,1845.0,690.0,659.0,1707.0
2019-12-31 20:00:00,1536.0,8121.0,34.0,5967.0,1.0,1820.0,697.0,659.0,1555.0
2019-12-31 21:00:00,1421.0,8532.0,34.0,5266.0,1.0,1795.0,688.0,660.0,1537.0
2019-12-31 22:00:00,1409.0,8341.0,34.0,4908.0,1.0,2033.0,689.0,660.0,1463.0
2019-12-31 23:00:00,1378.0,9070.0,34.0,3765.0,1.0,2441.0,685.0,661.0,1633.0
2020-01-01 00:00:00,1382.0,8723.0,34.0,3332.0,0.0,2550.0,685.0,661.0,1579.0
2020-01-01 01:00:00,1418.0,8794.0,34.0,3024.0,1.0,2576.0,685.0,661.0,1483.0
2020-01-01 02:00:00,1426.0,8350.0,34.0,2840.0,0.0,3134.0,690.0,662.0,1378.0
2020-01-01 03:00:00,1399.0,7838.0,34.0,2795.0,0.0,3682.0,697.0,662.0,1384.0
2020-01-01 04:00:00,1408.0,7847.0,34.0,2706.0,0.0,3806.0,695.0,662.0,1441.0
2020-01-01 05:00:00,1473.0,7917.0,34.0,2808.0,0.0,3597.0,692.0,662.0,1461.0
2020-01-01 06:00:00,1425.0,7515.0,34.0,3255.0,57.0,3732.0,683.0,662.0,1503.0
2020-01-01 07:00:00,1444.0,7419.0,34.0,3615.0,1011.0,3659.0,682.0,661.0,1476.0
2020-01-01 08:00:00,1416.0,6818.0,34.0,3423.0,3148.0,3399.0,683.0,658.0,1567.0
2020-01-01 09:00:00,1493.0,6826.0,41.0,3448.0,5173.0,3310.0,688.0,659.0,1789.0
2020-01-01 10:00:00,1501.0,6969.0,80.0,3517.0,6601.0,3369.0,677.0,658.0,1849.0
2020-01-01 11:00:00,1423.0,7490.0,92.0,3123.0,6897.0,2933.0,675.0,656.0,1856.0
2020-01-01 12:00:00,1412.0,7554.0,93.0,3170.0,6231.0,3196.0,678.0,656.0,1823.0
2020-01-01 13:00:00,1412.0,7516.0,91.0,3200.0,4231.0,3646.0,680.0,656.0,1836.0
2020-01-01 14:00:00,1420.0,7608.0,92.0,3647.0,1858.0,4172.0,683.0,655.0,1887.0
2020-01-01 15:00:00,1263.0,8082.0,92.0,4343.0,186.0,4263.0,691.0,655.0,1913.0
2020-01-01 16:00:00,1206.0,9051.0,91.0,5604.0,0.0,4053.0,690.0,657.0,1993.0
2020-01-01 17:00:00,1278.0,8641.0,92.0,5764.0,0.0,4063.0,689.0,659.0,1880.0
2020-01-01 18:00:00,1307.0,8932.0,92.0,5640.0,0.0,3826.0,687.0,658.0,1779.0
2020-01-01 19:00:00,1358.0,8974.0,93.0,5281.0,0.0,3868.0,686.0,659.0,1680.0
2020-01-01 20:00:00,1365.0,8787.0,94.0,4520.0,0.0,3811.0,688.0,659.0,1482.0
2020-01-01 21:00:00,1255.0,8420.0,94.0,4111.0,0.0,3744.0,681.0,659.0,1465.0
2020-01-01 22:00:00,1152.0,8209.0,93.0,3394.0,0.0,3700.0,677.0,659.0,1393.0
2020-01-01 23:00:00,1152.0,7505.0,94.0,3066.0,0.0,3768.0,657.0,659.0,1617.0
2020-01-02 00:00:00,1165.0,7518.0,94.0,2744.0,0.0,3348.0,661.0,659.0,1643.0
2020-01-02 01:00:00,1154.0,7632.0,94.0,2664.0,0.0,3285.0,666.0,661.0,1589.0
2020-01-02 02:00:00,1155.0,7534.0,94.0,2638.0,0.0,3426.0,661.0,662.0,1586.0
2020-01-02 03:00:00,1176.0,7701.0,94.0,2545.0,0.0,3730.0,667.0,663.0,1657.0
2020-01-02 04:00:00,1252.0,8190.0,94.0,2472.0,0.0,3780.0,669.0,663.0,1657.0
2020-01-02 05:00:00,1196.0,9492.0,93.0,3479.0,0.0,3612.0,670.0,663.0,1974.0
2020-01-02 06:00:00,1195.0,9883.0,93.0,4835.0,59.0,3496.0,672.0,648.0,2264.0
2020-01-02 07:00:00,1334.0,10787.0,93.0,5534.0,1186.0,3141.0,675.0,650.0,2330.0
2020-01-02 08:00:00,1261.0,10893.0,93.0,5821.0,3443.0,2831.0,672.0,650.0,2394.0
2020-01-02 09:00:00,1183.0,10591.0,93.0,5202.0,5453.0,2657.0,676.0,648.0,2272.0
2020-01-02 10:00:00,1184.0,10062.0,94.0,4447.0,6562.0,2655.0,671.0,646.0,2255.0
2020-01-02 11:00:00,1181.0,10260.0,93.0,3677.0,6620.0,2794.0,676.0,649.0,2252.0
2020-01-02 12:00:00,1183.0,10103.0,93.0,3561.0,5982.0,2599.0,681.0,645.0,2125.0
2020-01-02 13:00:00,1189.0,11665.0,95.0,3830.0,4119.0,2344.0,676.0,646.0,2264.0
2020-01-02 14:00:00,1342.0,12676.0,107.0,4980.0,1803.0,1986.0,677.0,646.0,2431.0
2020-01-02 15:00:00,1607.0,14521.0,95.0,6122.0,176.0,1826.0,683.0,646.0,2482.0
2020-01-02 16:00:00,1678.0,15781.0,107.0,7424.0,0.0,1881.0,682.0,648.0,2508.0
2020-01-02 17:00:00,1694.0,15387.0,174.0,7559.0,0.0,1865.0,676.0,649.0,2449.0
2020-01-02 18:00:00,1639.0,15693.0,247.0,7180.0,0.0,1692.0,675.0,650.0,2398.0
2020-01-02 19:00:00,1692.0,15072.0,242.0,6088.0,0.0,1597.0,677.0,649.0,2346.0
2020-01-02 20:00:00,1580.0,14415.0,242.0,5079.0,0.0,1600.0,673.0,649.0,2142.0
2020-01-02 21:00:00,1315.0,13386.0,239.0,4086.0,0.0,1566.0,666.0,650.0,1959.0
2020-01-02 22:00:00,1152.0,11755.0,240.0,3612.0,0.0,1513.0,669.0,650.0,1791.0
2020-01-02 23:00:00,1222.0,9653.0,238.0,2924.0,0.0,1411.0,670.0,648.0,1484.0
2020-01-03 00:00:00,1252.0,9106.0,239.0,2701.0,0.0,1295.0,671.0,648.0,1417.0
2020-01-03 01:00:00,1220.0,8693.0,239.0,2665.0,0.0,1291.0,667.0,648.0,1449.0
2020-01-03 02:00:00,1210.0,8664.0,173.0,2668.0,0.0,1229.0,660.0,648.0,1470.0
2020-01-03 03:00:00,1184.0,9351.0,92.0,2629.0,0.0,1164.0,666.0,648.0,1524.0
2020-01-03 04:00:00,1216.0,9703.0,92.0,2583.0,0.0,1092.0,652.0,649.0,1567.0
2020-01-03 05:00:00,1187.0,11371.0,92.0,3395.0,0.0,1049.0,652.0,649.0,1836.0
2020-01-03 06:00:00,1207.0,12878.0,93.0,4422.0,50.0,997.0,655.0,649.0,2074.0
2020-01-03 07:00:00,1299.0,14380.0,91.0,5103.0,1014.0,907.0,652.0,646.0,2237.0
2020-01-03 08:00:00,1313.0,14599.0,94.0,5281.0,2730.0,707.0,652.0,645.0,2378.0
2020-01-03 09:00:00,1237.0,14735.0,92.0,4839.0,4174.0,738.0,649.0,648.0,2316.0
2020-01-03 10:00:00,1182.0,14306.0,93.0,4272.0,5079.0,906.0,657.0,646.0,2378.0
2020-01-03 11:00:00,1180.0,13992.0,91.0,3854.0,5414.0,1023.0,669.0,644.0,2322.0
2020-01-03 12:00:00,1177.0,13996.0,92.0,3643.0,4891.0,1099.0,681.0,644.0,2314.0
2020-01-03 13:00:00,1178.0,15054.0,92.0,4052.0,3360.0,1185.0,670.0,634.0,2429.0
2020-01-03 14:00:00,1220.0,16306.0,92.0,4688.0,1360.0,1187.0,684.0,647.0,2417.0
2020-01-03 15:00:00,1423.0,16787.0,91.0,6021.0,136.0,1332.0,687.0,649.0,2475.0
2020-01-03 16:00:00,1932.0,16784.0,91.0,7575.0,0.0,1574.0,685.0,645.0,2572.0
2020-01-03 17:00:00,2270.0,15686.0,94.0,7941.0,0.0,1616.0,682.0,649.0,2563.0
2020-01-03 18:00:00,2214.0,15727.0,98.0,7337.0,0.0,1718.0,689.0,669.0,2568.0
2020-01-03 19:00:00,1888.0,15084.0,92.0,6143.0,1.0,1937.0,693.0,667.0,2441.0
2020-01-03 20:00:00,1523.0,14306.0,93.0,4606.0,1.0,2205.0,692.0,667.0,2322.0
2020-01-03 21:00:00,1244.0,12382.0,93.0,4055.0,1.0,2483.0,694.0,667.0,2029.0
2020-01-03 22:00:00,1210.0,10592.0,93.0,3265.0,1.0,2788.0,686.0,667.0,1817.0
2020-01-03 23:00:00,1220.0,9343.0,93.0,2815.0,1.0,3114.0,684.0,667.0,1640.0
2020-01-04 00:00:00,1216.0,9029.0,93.0,2653.0,0.0,3377.0,672.0,667.0,1564.0
2020-01-04 01:00:00,1216.0,8457.0,93.0,2366.0,1.0,3371.0,670.0,667.0,1558.0
2020-01-04 02:00:00,1218.0,8343.0,93.0,2308.0,0.0,3285.0,690.0,667.0,1594.0
2020-01-04 03:00:00,1163.0,8499.0,93.0,2373.0,0.0,3178.0,697.0,667.0,1572.0
2020-01-04 04:00:00,1157.0,8817.0,93.0,2648.0,0.0,3007.0,681.0,667.0,1638.0
2020-01-04 05:00:00,1158.0,10006.0,93.0,2981.0,0.0,2781.0,677.0,668.0,1694.0
2020-01-04 06:00:00,1157.0,10989.0,93.0,3897.0,51.0,2636.0,678.0,668.0,1854.0
2020-01-04 07:00:00,1156.0,11517.0,92.0,4468.0,828.0,2416.0,680.0,667.0,1948.0
2020-01-04 08:00:00,1157.0,11422.0,92.0,4198.0,2350.0,2137.0,686.0,666.0,2099.0
2020-01-04 09:00:00,1155.0,11143.0,94.0,4155.0,3858.0,2195.0,689.0,667.0,2089.0
2020-01-04 10:00:00,1152.0,10068.0,94.0,3576.0,4824.0,2470.0,692.0,667.0,2024.0
2020-01-04 11:00:00,1158.0,9806.0,94.0,3294.0,5164.0,2607.0,698.0,666.0,1874.0
2020-01-04 12:00:00,1157.0,9572.0,93.0,3230.0,4341.0,2520.0,694.0,666.0,1780.0
2020-01-04 13:00:00,1159.0,10685.0,94.0,3299.0,3024.0,2117.0,690.0,665.0,1875.0
2020-01-04 14:00:00,1268.0,11657.0,94.0,3501.0,1257.0,1794.0,671.0,654.0,2092.0
2020-01-04 15:00:00,1489.0,13139.0,104.0,4156.0,160.0,1529.0,696.0,659.0,2171.0
2020-01-04 16:00:00,1733.0,14307.0,108.0,5745.0,0.0,1467.0,696.0,666.0,2191.0
2020-01-04 17:00:00,1803.0,14154.0,103.0,6921.0,0.0,1459.0,691.0,668.0,2226.0
2020-01-04 18:00:00,1829.0,14166.0,108.0,6804.0,0.0,1376.0,691.0,667.0,2352.0
2020-01-04 19:00:00,1838.0,13797.0,104.0,6053.0,0.0,1364.0,698.0,667.0,2468.0
2020-01-04 20:00:00,1582.0,13240.0,97.0,4765.0,0.0,1364.0,699.0,667.0,2357.0
2020-01-04 21:00:00,1242.0,12692.0,93.0,3775.0,0.0,1333.0,694.0,667.0,2149.0
2020-01-04 22:00:00,1128.0,10506.0,99.0,3801.0,0.0,1515.0,691.0,667.0,1941.0
2020-01-04 23:00:00,1121.0,8522.0,34.0,3750.0,0.0,2146.0,688.0,667.0,1921.0
2020-01-05 00:00:00,1125.0,7856.0,34.0,2876.0,0.0,2959.0,695.0,667.0,1767.0
2020-01-05 01:00:00,1132.0,7370.0,34.0,2408.0,0.0,3749.0,696.0,667.0,1655.0
2020-01-05 02:00:00,1126.0,6947.0,34.0,2311.0,0.0,3975.0,690.0,667.0,1651.0
2020-01-05 03:00:00,1129.0,6924.0,34.0,2282.0,0.0,4608.0,695.0,667.0,1641.0
2020-01-05 04:00:00,1151.0,7196.0,34.0,2301.0,0.0,4746.0,675.0,666.0,1587.0
2020-01-05 05:00:00,1157.0,7341.0,34.0,2613.0,0.0,5102.0,693.0,667.0,1566.0
2020-01-05 06:00:00,1180.0,7865.0,35.0,3067.0,22.0,5217.0,691.0,668.0,1621.0
2020-01-05 07:00:00,1219.0,7791.0,35.0,3459.0,963.0,4791.0,676.0,668.0,1623.0
2020-01-05 08:00:00,1189.0,6943.0,35.0,3534.0,3155.0,5032.0,681.0,668.0,1789.0
2020-01-05 09:00:00,1178.0,6812.0,35.0,3401.0,5212.0,5198.0,684.0,668.0,1944.0
2020-01-05 10:00:00,1179.0,7237.0,35.0,3017.0,6112.0,4474.0,682.0,668.0,2004.0
2020-01-05 11:00:00,1178.0,7720.0,35.0,2674.0,6802.0,4074.0,680.0,667.0,1939.0
2020-01-05 12:00:00,1180.0,7499.0,35.0,2645.0,6069.0,4748.0,686.0,668.0,1823.0
2020-01-05 13:00:00,1182.0,7983.0,34.0,2786.0,4089.0,4646.0,690.0,668.0,1895.0
2020-01-05 14:00:00,1178.0,8248.0,34.0,3229.0,1945.0,5001.0,686.0,668.0,1992.0
2020-01-05 15:00:00,1180.0,8916.0,43.0,4013.0,245.0,5768.0,692.0,668.0,2078.0
2020-01-05 16:00:00,1177.0,10101.0,82.0,5096.0,0.0,5896.0,702.0,668.0,2123.0
2020-01-05 17:00:00,1176.0,10184.0,100.0,5953.0,0.0,5991.0,704.0,669.0,2076.0
2020-01-05 18:00:00,1211.0,10197.0,102.0,5608.0,0.0,5818.0,711.0,669.0,2084.0
2020-01-05 19:00:00,1291.0,10130.0,100.0,5184.0,0.0,5787.0,712.0,670.0,1957.0
2020-01-05 20:00:00,1237.0,8419.0,98.0,3911.0,0.0,5810.0,709.0,670.0,1943.0
2020-01-05 21:00:00,1161.0,8636.0,93.0,3401.0,0.0,5867.0,708.0,670.0,1847.0
2020-01-05 22:00:00,1154.0,8627.0,97.0,3149.0,0.0,5768.0,710.0,658.0,1739.0
2020-01-05 23:00:00,1148.0,7793.0,93.0,3196.0,0.0,5154.0,708.0,628.0,1872.0
2020-01-06 00:00:00,1152.0,8049.0,92.0,2852.0,0.0,4702.0,712.0,628.0,1794.0
2020-01-06 01:00:00,1152.0,8689.0,93.0,2313.0,0.0,4177.0,708.0,643.0,1672.0
2020-01-06 02:00:00,1152.0,8916.0,93.0,2274.0,0.0,3969.0,702.0,672.0,1662.0
2020-01-06 03:00:00,1160.0,9075.0,92.0,2268.0,0.0,3874.0,715.0,671.0,1642.0
2020-01-06 04:00:00,1170.0,9448.0,92.0,2330.0,0.0,3924.0,696.0,670.0,1588.0
2020-01-06 05:00:00,1176.0,9413.0,93.0,2682.0,0.0,3997.0,699.0,671.0,1584.0
2020-01-06 06:00:00,1178.0,10158.0,92.0,4223.0,33.0,4048.0,712.0,671.0,1677.0
2020-01-06 07:00:00,1176.0,10456.0,92.0,5517.0,919.0,4197.0,711.0,670.0,1728.0
2020-01-06 08:00:00,1177.0,9600.0,92.0,5703.0,2855.0,5073.0,705.0,670.0,1946.0
2020-01-06 09:00:00,1177.0,9429.0,82.0,5534.0,4852.0,5431.0,714.0,671.0,2022.0
2020-01-06 10:00:00,1179.0,9779.0,34.0,5045.0,6123.0,4913.0,684.0,671.0,2075.0
2020-01-06 11:00:00,1182.0,10068.0,35.0,4427.0,6599.0,3642.0,703.0,669.0,1943.0
2020-01-06 12:00:00,1202.0,9904.0,36.0,4099.0,6086.0,3490.0,704.0,668.0,1821.0
2020-01-06 13:00:00,1221.0,10506.0,35.0,4021.0,4393.0,3501.0,702.0,668.0,1886.0
2020-01-06 14:00:00,1228.0,10217.0,34.0,4731.0,2087.0,4510.0,700.0,667.0,1967.0
2020-01-06 15:00:00,1240.0,10603.0,34.0,7157.0,258.0,5331.0,706.0,665.0,2026.0
2020-01-06 16:00:00,1260.0,11019.0,34.0,7006.0,0.0,5244.0,708.0,628.0,2119.0
2020-01-06 17:00:00,1261.0,11429.0,34.0,7167.0,0.0,4790.0,704.0,626.0,2211.0
2020-01-06 18:00:00,1256.0,11881.0,34.0,7172.0,0.0,4533.0,687.0,626.0,2161.0
2020-01-06 19:00:00,1254.0,11803.0,35.0,6188.0,0.0,4409.0,687.0,626.0,1973.0
2020-01-06 20:00:00,1248.0,11312.0,35.0,4983.0,0.0,4275.0,683.0,626.0,1874.0
2020-01-06 21:00:00,1253.0,10395.0,35.0,4011.0,0.0,4074.0,687.0,669.0,1770.0
2020-01-06 22:00:00,1244.0,8815.0,35.0,3405.0,0.0,4082.0,670.0,669.0,1651.0
2020-01-06 23:00:00,1254.0,8106.0,35.0,2596.0,1.0,4039.0,671.0,668.0,1794.0
2020-01-07 00:00:00,1261.0,8047.0,35.0,2415.0,0.0,3498.0,682.0,668.0,1718.0
2020-01-07 01:00:00,1264.0,7799.0,35.0,2342.0,0.0,3142.0,682.0,668.0,1731.0
2020-01-07 02:00:00,1274.0,7866.0,35.0,2334.0,0.0,3224.0,684.0,668.0,1747.0
2020-01-07 03:00:00,1274.0,8783.0,35.0,2327.0,0.0,3196.0,685.0,666.0,1765.0
2020-01-07 04:00:00,1287.0,10141.0,35.0,2585.0,0.0,3696.0,682.0,655.0,1876.0
2020-01-07 05:00:00,1315.0,12581.0,35.0,3775.0,0.0,3640.0,678.0,654.0,2199.0
2020-01-07 06:00:00,1316.0,15881.0,34.0,5089.0,49.0,3370.0,681.0,653.0,2663.0
2020-01-07 07:00:00,1136.0,16980.0,34.0,7460.0,1054.0,2909.0,672.0,653.0,2819.0
2020-01-07 08:00:00,1134.0,17737.0,34.0,7402.0,2854.0,2377.0,678.0,652.0,2852.0
2020-01-07 09:00:00,1077.0,18059.0,34.0,7008.0,4146.0,2088.0,657.0,654.0,2828.0
2020-01-07 10:00:00,1071.0,18511.0,34.0,5849.0,4688.0,2104.0,661.0,660.0,2740.0
2020-01-07 11:00:00,1091.0,17416.0,34.0,5149.0,4521.0,2125.0,666.0,669.0,2723.0
2020-01-07 12:00:00,1050.0,17575.0,34.0,5214.0,4077.0,2304.0,662.0,668.0,2704.0
2020-01-07 13:00:00,1094.0,18348.0,34.0,6226.0,2894.0,2359.0,677.0,666.0,2899.0
2020-01-07 14:00:00,1122.0,19250.0,33.0,7674.0,1227.0,2196.0,674.0,668.0,2831.0
2020-01-07 15:00:00,1321.0,20986.0,40.0,8122.0,140.0,1907.0,693.0,668.0,2927.0
2020-01-07 16:00:00,1624.0,20957.0,79.0,8432.0,0.0,1742.0,696.0,668.0,2961.0
2020-01-07 17:00:00,1682.0,20150.0,91.0,8309.0,0.0,1715.0,697.0,670.0,2892.0
2020-01-07 18:00:00,1639.0,19773.0,91.0,8157.0,0.0,1667.0,674.0,670.0,2834.0
2020-01-07 19:00:00,1309.0,19472.0,92.0,6907.0,0.0,1829.0,660.0,669.0,2711.0
2020-01-07 20:00:00,1198.0,17851.0,92.0,5969.0,1.0,1857.0,688.0,670.0,2609.0
2020-01-07 21:00:00,1078.0,15942.0,92.0,4773.0,1.0,2041.0,675.0,670.0,2305.0
2020-01-07 22:00:00,1021.0,13858.0,92.0,3826.0,1.0,2270.0,677.0,670.0,1987.0
2020-01-07 23:00:00,1099.0,12621.0,92.0,2891.0,1.0,2410.0,670.0,670.0,1895.0
2020-01-08 00:00:00,1046.0,11273.0,92.0,2576.0,0.0,2475.0,667.0,670.0,1890.0
2020-01-08 01:00:00,1037.0,10822.0,93.0,2283.0,1.0,2512.0,670.0,671.0,1832.0
2020-01-08 02:00:00,1037.0,10838.0,93.0,2179.0,0.0,2597.0,673.0,671.0,1872.0
2020-01-08 03:00:00,1044.0,10800.0,94.0,2378.0,0.0,2675.0,674.0,671.0,1840.0
2020-01-08 04:00:00,1044.0,12454.0,94.0,2871.0,0.0,2909.0,673.0,663.0,1862.0
2020-01-08 05:00:00,990.0,15316.0,94.0,3513.0,0.0,3149.0,675.0,657.0,2262.0
2020-01-08 06:00:00,1065.0,18892.0,94.0,5580.0,58.0,3224.0,669.0,647.0,2656.0
2020-01-08 07:00:00,1070.0,21073.0,94.0,6199.0,927.0,3200.0,666.0,646.0,2725.0
2020-01-08 08:00:00,1045.0,20546.0,98.0,6383.0,2694.0,2910.0,664.0,640.0,2749.0
2020-01-08 09:00:00,1012.0,20824.0,35.0,5237.0,4073.0,2506.0,658.0,632.0,2584.0
2020-01-08 10:00:00,1015.0,20540.0,35.0,4270.0,4936.0,2579.0,658.0,635.0,2489.0
2020-01-08 11:00:00,987.0,19376.0,35.0,3732.0,5275.0,2582.0,657.0,632.0,2392.0
2020-01-08 12:00:00,986.0,19655.0,35.0,3627.0,4699.0,2722.0,665.0,634.0,2386.0
2020-01-08 13:00:00,990.0,20208.0,35.0,3917.0,3484.0,2807.0,668.0,650.0,2657.0
2020-01-08 14:00:00,1039.0,21054.0,34.0,5560.0,1677.0,2620.0,667.0,651.0,2776.0
2020-01-08 15:00:00,1082.0,21884.0,34.0,7121.0,231.0,2159.0,677.0,651.0,2970.0
2020-01-08 16:00:00,1126.0,22049.0,34.0,8476.0,0.0,2229.0,677.0,651.0,3067.0
2020-01-08 17:00:00,1131.0,21904.0,34.0,8397.0,0.0,2197.0,701.0,652.0,3009.0
2020-01-08 18:00:00,1064.0,22018.0,34.0,7725.0,0.0,1978.0,699.0,664.0,2961.0
2020-01-08 19:00:00,1063.0,21883.0,34.0,5891.0,1.0,1744.0,703.0,670.0,2816.0
2020-01-08 20:00:00,1050.0,20635.0,35.0,5037.0,1.0,1563.0,705.0,670.0,2769.0
2020-01-08 21:00:00,995.0,19507.0,35.0,4004.0,1.0,1372.0,706.0,670.0,2473.0
2020-01-08 22:00:00,906.0,17423.0,35.0,3614.0,1.0,1221.0,704.0,670.0,2194.0
2020-01-08 23:00:00,997.0,14637.0,35.0,3135.0,1.0,1195.0,697.0,670.0,1964.0
2020-01-09 00:00:00,1018.0,12964.0,34.0,3052.0,1.0,1126.0,697.0,670.0,1914.0
2020-01-09 01:00:00,968.0,12734.0,34.0,2782.0,1.0,954.0,688.0,670.0,1915.0
2020-01-09 02:00:00,962.0,12494.0,34.0,2714.0,1.0,940.0,667.0,670.0,1921.0
2020-01-09 03:00:00,977.0,13158.0,34.0,2737.0,0.0,885.0,670.0,669.0,1946.0
2020-01-09 04:00:00,1051.0,14740.0,34.0,2981.0,0.0,821.0,657.0,669.0,2029.0
2020-01-09 05:00:00,1085.0,17258.0,34.0,4403.0,0.0,735.0,664.0,663.0,2395.0
2020-01-09 06:00:00,1144.0,20874.0,32.0,6827.0,56.0,638.0,651.0,659.0,2771.0
2020-01-09 07:00:00,1119.0,22210.0,33.0,8037.0,1104.0,551.0,648.0,658.0,2959.0
2020-01-09 08:00:00,1102.0,22038.0,39.0,7688.0,3095.0,382.0,642.0,658.0,2954.0
2020-01-09 09:00:00,1051.0,21703.0,57.0,6629.0,4741.0,260.0,618.0,655.0,2974.0
2020-01-09 10:00:00,1028.0,21018.0,111.0,5312.0,5664.0,260.0,636.0,656.0,2920.0
2020-01-09 11:00:00,984.0,20293.0,145.0,3913.0,6094.0,274.0,669.0,656.0,2836.0
2020-01-09 12:00:00,990.0,20110.0,151.0,3807.0,5891.0,303.0,681.0,667.0,2859.0
2020-01-09 13:00:00,1021.0,20905.0,151.0,5056.0,4591.0,323.0,680.0,658.0,2916.0
2020-01-09 14:00:00,988.0,22225.0,150.0,7026.0,2187.0,367.0,671.0,666.0,3022.0
2020-01-09 15:00:00,1019.0,22953.0,151.0,8365.0,322.0,460.0,671.0,666.0,3082.0
2020-01-09 16:00:00,1205.0,23423.0,151.0,8648.0,0.0,577.0,674.0,667.0,3170.0
2020-01-09 17:00:00,1260.0,22975.0,155.0,8663.0,0.0,699.0,681.0,670.0,2983.0
2020-01-09 18:00:00,1103.0,23064.0,150.0,8438.0,0.0,913.0,685.0,662.0,2943.0
2020-01-09 19:00:00,1063.0,22477.0,151.0,6209.0,0.0,1136.0,698.0,657.0,2948.0
2020-01-09 20:00:00,958.0,20896.0,151.0,5538.0,1.0,1343.0,699.0,657.0,2706.0
2020-01-09 21:00:00,920.0,19702.0,151.0,3811.0,1.0,1652.0,695.0,656.0,2439.0
2020-01-09 22:00:00,915.0,17122.0,148.0,3137.0,0.0,1693.0,679.0,662.0,2224.0
2020-01-09 23:00:00,998.0,15153.0,93.0,2714.0,1.0,1802.0,677.0,669.0,2233.0
2020-01-10 00:00:00,932.0,13191.0,93.0,2541.0,1.0,1666.0,679.0,669.0,2156.0
2020-01-10 01:00:00,900.0,12516.0,92.0,2445.0,1.0,1556.0,697.0,657.0,2068.0
2020-01-10 02:00:00,898.0,12734.0,93.0,2406.0,1.0,1461.0,681.0,669.0,1967.0
2020-01-10 03:00:00,904.0,13393.0,93.0,2433.0,0.0,1282.0,680.0,669.0,1919.0
2020-01-10 04:00:00,931.0,14763.0,92.0,2627.0,0.0,1194.0,679.0,669.0,2108.0
2020-01-10 05:00:00,1073.0,17829.0,94.0,3581.0,0.0,1315.0,667.0,669.0,2460.0
2020-01-10 06:00:00,1021.0,20956.0,100.0,6309.0,61.0,1462.0,668.0,669.0,2987.0
2020-01-10 07:00:00,1061.0,21716.0,99.0,8442.0,1005.0,1385.0,660.0,665.0,3147.0
2020-01-10 08:00:00,1033.0,21694.0,95.0,8461.0,2749.0,1028.0,663.0,667.0,3166.0
2020-01-10 09:00:00,898.0,21752.0,105.0,6889.0,4574.0,637.0,668.0,667.0,3004.0
2020-01-10 10:00:00,892.0,21309.0,131.0,5752.0,5554.0,455.0,664.0,664.0,2977.0
2020-01-10 11:00:00,850.0,20018.0,198.0,5043.0,6071.0,365.0,661.0,664.0,2767.0
2020-01-10 12:00:00,848.0,19769.0,220.0,5029.0,5838.0,342.0,668.0,656.0,2727.0
