Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
41280,2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,19.56,280.0,639.0,14258.0,0.0,6414.0,0.0,4926.0,1214.0,168.0
41281,2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,20.3,283.0,648.0,14260.0,0.0,6650.0,0.0,4147.0,1224.0,176.0
41282,2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,20.63,284.0,641.0,14261.0,0.0,6633.0,0.0,3761.0,1217.0,180.0
41283,2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,21.13,284.0,621.0,14262.0,0.0,5962.0,16.0,3449.0,1210.0,180.0
41284,2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,21.47,288.0,642.0,14259.0,0.0,5633.0,135.0,3928.0,1218.0,188.0
41285,2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,20.41,311.0,591.0,14260.0,0.0,5718.0,352.0,5001.0,1199.0,189.0
41286,2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,20.33,313.0,685.0,14261.0,0.0,6565.0,736.0,5538.0,1177.0,187.0
41287,2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,19.29,321.0,659.0,14263.0,0.0,7565.0,1225.0,5251.0,1189.0,180.0
41288,2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,18.69,329.0,687.0,14260.0,0.0,7486.0,1570.0,6853.0,1160.0,180.0
41289,2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,17.95,328.0,710.0,14258.0,0.0,7512.0,1744.0,8422.0,1138.0,180.0
41290,2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,17.21,331.0,719.0,14265.0,0.0,7621.0,1644.0,10302.0,1116.0,183.0
41291,2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,16.12,315.0,647.0,14268.0,0.0,6764.0,1390.0,11674.0,1128.0,187.0
41292,2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,15.67,300.0,687.0,14266.0,0.0,7068.0,1176.0,12859.0,1096.0,187.0
41293,2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,14.95,289.0,652.0,14263.0,0.0,6898.0,893.0,14425.0,1084.0,205.0
41294,2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,14.84,287.0,698.0,14260.0,0.0,7465.0,528.0,14303.0,1054.0,172.0
41295,2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,14.98,303.0,656.0,14264.0,0.0,8071.0,170.0,13878.0,1072.0,183.0
41296,2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,14.43,311.0,578.0,14261.0,0.0,8196.0,0.0,14087.0,1097.0,189.0
41297,2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,15.06,324.0,589.0,14262.0,0.0,8098.0,0.0,13803.0,1108.0,198.0
41298,2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,15.74,322.0,579.0,14265.0,0.0,7925.0,0.0,12694.0,1094.0,217.0
41299,2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,16.71,327.0,563.0,14271.0,0.0,7705.0,0.0,11033.0,1063.0,228.0
41300,2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,18.12,341.0,580.0,14269.0,0.0,7530.0,0.0,9372.0,1056.0,228.0
41301,2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,19.7,346.0,603.0,14276.0,0.0,6998.0,0.0,8176.0,1047.0,240.0
41302,2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,20.45,365.0,597.0,14377.0,0.0,7678.0,0.0,6812.0,1047.0,240.0
41303,2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,22.23,386.0,592.0,14385.0,0.0,7653.0,0.0,5096.0,1009.0,244.0
