Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
40392,2023-08-11 00:00:00,2024-07-17 00:00:00,3.1,41.18,185.0,571.0,16831.0,0.0,3424.0,0.0,10045.0,1840.0,160.0
40393,2023-08-11 01:00:00,2024-07-17 00:00:00,3.1,41.4,184.0,571.0,16821.0,0.0,3423.0,3.0,9769.0,1808.0,168.0
40394,2023-08-11 02:00:00,2024-07-17 00:00:00,3.1,41.19,184.0,616.0,16820.0,0.0,4306.0,115.0,10197.0,1811.0,168.0
40395,2023-08-11 03:00:00,2024-07-17 00:00:00,3.1,41.42,184.0,635.0,16819.0,0.0,4912.0,373.0,9928.0,1858.0,156.0
40396,2023-08-11 04:00:00,2024-07-17 00:00:00,3.1,41.21,184.0,571.0,16825.0,0.0,6672.0,619.0,8102.0,1877.0,144.0
40397,2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,42.9,187.0,596.0,16774.0,0.0,7429.0,870.0,6617.0,1946.0,140.0
40398,2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,43.41,192.0,608.0,16771.0,0.0,7627.0,1288.0,6308.0,1923.0,149.0
40399,2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,43.11,192.0,618.0,16769.0,0.0,7483.0,1656.0,6471.0,1933.0,126.0
40400,2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,41.04,190.0,506.0,16775.0,0.0,7615.0,1827.0,6818.0,1930.0,113.0
40401,2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,41.66,184.0,576.0,16773.0,0.0,7546.0,1916.0,7171.0,1949.0,115.0
40402,2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,41.38,186.0,595.0,16766.0,0.0,7360.0,1718.0,7850.0,1944.0,113.0
40403,2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,41.29,187.0,613.0,16765.0,0.0,6963.0,1440.0,8246.0,1960.0,99.0
40404,2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,42.62,192.0,717.0,16762.0,0.0,6995.0,1366.0,7929.0,1924.0,92.0
40405,2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,42.7,191.0,686.0,16765.0,0.0,6867.0,1210.0,7432.0,1923.0,92.0
40406,2023-08-11 14:00:00,2024-07-17 00:00:00,3.1,41.46,192.0,545.0,16766.0,0.0,6765.0,898.0,6886.0,1931.0,92.0
40407,2023-08-11 15:00:00,2024-07-17 00:00:00,3.1,42.41,192.0,581.0,16763.0,0.0,6958.0,597.0,6209.0,1927.0,92.0
40408,2023-08-11 16:00:00,2024-07-17 00:00:00,3.1,45.22,192.0,702.0,16762.0,0.0,7153.0,301.0,5065.0,1938.0,96.0
40409,2023-08-11 17:00:00,2024-07-17 00:00:00,3.1,45.23,186.0,702.0,16767.0,0.0,7429.0,70.0,5241.0,1973.0,112.0
40410,2023-08-11 18:00:00,2024-07-17 00:00:00,3.1,42.99,180.0,627.0,16767.0,0.0,7329.0,0.0,6395.0,1895.0,135.0
40411,2023-08-11 19:00:00,2024-07-17 00:00:00,3.1,43.46,181.0,675.0,16760.0,0.0,7639.0,0.0,6448.0,1884.0,140.0
40412,2023-08-11 20:00:00,2024-07-17 00:00:00,3.1,44.7,181.0,653.0,16817.0,0.0,7234.0,0.0,5235.0,1878.0,148.0
40413,2023-08-11 21:00:00,2024-07-17 00:00:00,3.1,44.4,182.0,572.0,16626.0,0.0,6756.0,0.0,4933.0,1862.0,152.0
40414,2023-08-11 22:00:00,2024-07-17 00:00:00,3.1,46.26,186.0,656.0,16274.0,0.0,6228.0,0.0,5369.0,1869.0,164.0
40415,2023-08-11 23:00:00,2024-07-17 00:00:00,3.1,47.9,180.0,713.0,16272.0,0.0,5278.0,0.0,5510.0,1936.0,164.0
