UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,7.90705461341039,282.25851291166043,280.5444530127246,0.0,4.813699442859798,299.2094,670.06483,16637.15459,2.84837,6549.1942,38.13449,9405.99982,943.7997,188.9979
2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,8.170972846202275,281.58870738120504,279.9175791218028,0.0,2.7823094246774582,305.65078,664.13505,16640.59947,2.99615,6501.2256,40.22045,9444.00016,940.78917,192.60466
2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,8.170972846202275,281.58870738120504,279.9175791218028,0.0,2.7823094246774582,314.33249,657.22577,16654.64911,1.38462,6311.74851,39.86355,9578.00039,934.46897,193.39775
2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,8.170972846202275,281.58870738120504,279.9175791218028,0.0,2.7823094246774582,333.78107,653.51612,16632.00072,2.50305,6392.80876,36.97522,10579.99979,940.88652,193.4359
2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,8.191341716425047,281.3324755296561,279.65017246853955,6.496587857977486,5.188037723590189,351.84709,644.45641,16655.20563,2.90779,6260.72949,39.16839,12069.9997,952.43271,191.65864
2023-09-19 05:00:00,2024-07-17 00:00:00,3.1,8.191341716425047,281.3324755296561,279.65017246853955,6.496587857977486,5.188037723590189,353.17342,630.44911,16715.81408,2.77465,6446.727,45.81838,11606.00033,944.82872,188.85313
2023-09-19 06:00:00,2024-07-17 00:00:00,3.1,8.191341716425047,281.3324755296561,279.65017246853955,6.496587857977486,5.188037723590189,349.41013,618.35555,16729.03902,2.95772,6554.28862,53.3918,10139.00015,947.73252,191.06585
2023-09-19 07:00:00,2024-07-17 00:00:00,3.1,7.768549520080728,281.7081939909497,279.5137911371152,103.75983631672663,1.6344576774299258,352.65478,607.41311,16826.86454,2.48732,6793.02026,62.66893,9126.99972,952.39061,193.60519
2023-09-19 08:00:00,2024-07-17 00:00:00,3.1,7.768549520080728,281.7081939909497,279.5137911371152,103.75983631672663,1.6344576774299258,352.47979,598.99629,16662.86147,4.94585,6857.35128,71.50182,9697.00003,950.24205,194.99304
2023-09-19 09:00:00,2024-07-17 00:00:00,3.1,7.768549520080728,281.7081939909497,279.5137911371152,103.75983631672663,1.6344576774299258,356.63126,600.54835,16643.95305,3.44999,6906.36422,78.39232,10139.00015,955.6534,196.03376
