Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
40152,2023-08-01 00:00:00,2024-07-17 00:00:00,3.1,14.93,206.0,595.0,16987.0,1.0,4492.0,0.0,6997.0,1839.0,156.0
40153,2023-08-01 01:00:00,2024-07-17 00:00:00,3.1,16.53,206.0,691.0,16983.0,2.0,4361.0,17.0,6249.0,1845.0,159.0
40154,2023-08-01 02:00:00,2024-07-17 00:00:00,3.1,16.16,204.0,638.0,16976.0,0.0,4357.0,145.0,5697.0,1853.0,164.0
40155,2023-08-01 03:00:00,2024-07-17 00:00:00,3.1,16.15,213.0,599.0,16972.0,1.0,4638.0,383.0,4661.0,1840.0,160.0
40156,2023-08-01 04:00:00,2024-07-17 00:00:00,3.1,15.99,219.0,576.0,16966.0,0.0,5572.0,555.0,3324.0,1839.0,152.0
40157,2023-08-01 05:00:00,2024-07-17 00:00:00,3.1,15.68,211.0,571.0,16967.0,0.0,5902.0,712.0,2485.0,1845.0,140.0
40158,2023-08-01 06:00:00,2024-07-17 00:00:00,3.1,15.86,208.0,572.0,16966.0,31.0,6149.0,1041.0,2204.0,1866.0,140.0
40159,2023-08-01 07:00:00,2024-07-17 00:00:00,3.1,15.54,174.0,558.0,16966.0,118.0,6145.0,1299.0,2702.0,1819.0,136.0
40160,2023-08-01 08:00:00,2024-07-17 00:00:00,3.1,15.27,194.0,634.0,16968.0,31.0,6300.0,1392.0,2993.0,1802.0,122.0
40161,2023-08-01 09:00:00,2024-07-17 00:00:00,3.1,14.87,207.0,616.0,16969.0,28.0,6319.0,1485.0,3178.0,1817.0,105.0
40162,2023-08-01 10:00:00,2024-07-17 00:00:00,3.1,14.04,208.0,557.0,16974.0,0.0,6012.0,1316.0,3197.0,1827.0,104.0
40163,2023-08-01 11:00:00,2024-07-17 00:00:00,3.1,13.95,208.0,535.0,16963.0,0.0,5141.0,1068.0,4007.0,1833.0,105.0
40164,2023-08-01 12:00:00,2024-07-17 00:00:00,3.1,13.87,192.0,553.0,16959.0,0.0,4352.0,1106.0,4826.0,1820.0,112.0
40165,2023-08-01 13:00:00,2024-07-17 00:00:00,3.1,14.55,191.0,611.0,16954.0,0.0,4611.0,1060.0,4876.0,1759.0,118.0
40166,2023-08-01 14:00:00,2024-07-17 00:00:00,3.1,16.32,184.0,773.0,16949.0,0.0,5039.0,793.0,4560.0,1735.0,115.0
40167,2023-08-01 15:00:00,2024-07-17 00:00:00,3.1,15.32,184.0,674.0,16958.0,0.0,5238.0,520.0,3872.0,1754.0,104.0
40168,2023-08-01 16:00:00,2024-07-17 00:00:00,3.1,13.83,191.0,588.0,16956.0,0.0,6775.0,275.0,3894.0,1761.0,104.0
40169,2023-08-01 17:00:00,2024-07-17 00:00:00,3.1,13.73,185.0,596.0,16959.0,0.0,7012.0,78.0,4567.0,1763.0,119.0
40170,2023-08-01 18:00:00,2024-07-17 00:00:00,3.1,14.05,212.0,589.0,16957.0,0.0,6503.0,2.0,6003.0,1784.0,127.0
40171,2023-08-01 19:00:00,2024-07-17 00:00:00,3.1,14.36,235.0,631.0,16958.0,0.0,6808.0,0.0,7463.0,1757.0,132.0
40172,2023-08-01 20:00:00,2024-07-17 00:00:00,3.1,14.54,240.0,625.0,16958.0,0.0,6235.0,0.0,7701.0,1774.0,132.0
40173,2023-08-01 21:00:00,2024-07-17 00:00:00,3.1,14.77,240.0,593.0,16965.0,0.0,5441.0,0.0,7260.0,1796.0,134.0
40174,2023-08-01 22:00:00,2024-07-17 00:00:00,3.1,14.7,239.0,588.0,16969.0,0.0,5061.0,0.0,8029.0,1769.0,144.0
40175,2023-08-01 23:00:00,2024-07-17 00:00:00,3.1,14.72,234.0,623.0,16970.0,0.0,4807.0,0.0,8828.0,1771.0,144.0
