UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,2.995508515315523,284.7760862209093,283.43646036372206,8.935856872571367,0.6628243831802568,138.68536,665.85809,16637.15459,2.84837,2937.44265,38.13449,10872.00047,1774.72083,119.90936
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,2.749558341817054,285.3925044191961,283.6238488361212,24.66229805145952,0.2653805665606518,144.3707,659.99225,16640.59947,2.99615,2895.06467,40.22045,10165.00037,1764.5738,123.3935
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,2.749558341817054,285.3925044191961,283.6238488361212,24.66229805145952,0.2653805665606518,150.63937,653.14429,16654.64911,1.38462,2818.40235,39.86355,9354.00031,1753.73586,124.09305
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,2.749558341817054,285.3925044191961,283.6238488361212,24.66229805145952,0.2653805665606518,165.87168,649.47536,16632.00072,2.50305,2867.00197,36.97522,7745.99983,1750.17302,124.84418
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,3.161014747508744,287.7761805646233,283.5938646073133,108.11677148049702,0.580113776759364,181.82147,640.522,16655.20563,2.90779,2853.55488,39.16839,6779.99981,1774.02264,124.1242
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,3.161014747508744,287.7761805646233,283.5938646073133,108.11677148049702,0.580113776759364,183.98331,626.64205,16715.81408,2.77465,2990.47086,45.81838,6062.00009,1760.95907,122.92382
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,3.161014747508744,287.7761805646233,283.5938646073133,108.11677148049702,0.580113776759364,180.28874,614.64666,16729.03902,2.95772,3119.2233,53.3918,6128.0002,1764.28945,124.60205
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,3.6569881545432623,289.667364532023,282.8025831677715,416.74107800801073,0.5452241879702515,184.44314,603.79117,16826.86454,2.48732,3284.12638,62.66893,6182.0002,1777.60858,126.56175
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,3.6569881545432623,289.667364532023,282.8025831677715,416.74107800801073,0.5452241879702515,185.75958,595.46294,16662.86147,4.94585,3369.02394,71.50182,6182.0002,1774.65563,127.44872
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,3.6569881545432623,289.667364532023,282.8025831677715,416.74107800801073,0.5452241879702515,190.09635,596.99788,16643.95305,3.44999,3451.76917,78.39232,6030.99982,1792.73064,127.75879
2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,3.880796308151971,289.9738871175592,282.66446151329046,432.0751152595613,1.192049412482954,191.61356,599.93908,16663.23729,3.32868,3483.32911,81.2603,5318.00014,1753.55779,127.24573
2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,3.880796308151971,289.9738871175592,282.66446151329046,432.0751152595613,1.192049412482954,196.20612,608.80485,16684.41026,3.99008,3490.32673,83.62121,4573.00018,1796.339,126.78854
2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,3.880796308151971,289.9738871175592,282.66446151329046,432.0751152595613,1.192049412482954,194.75541,615.89,16695.63209,3.91157,3458.64806,85.35207,3887.00004,1820.9635,125.9928
2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,3.783810306355828,289.3702019893861,283.1214062700998,290.0908189712096,0.4863673041935743,193.54815,617.46121,16705.15839,3.18575,3363.87678,82.34667,3462.00007,1794.58034,125.66029
2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,3.783810306355828,289.3702019893861,283.1214062700998,290.0908189712096,0.4863673041935743,194.99817,622.65335,16728.53248,3.23291,3248.77952,78.34392,3216.00002,1789.76654,123.61135
2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,3.783810306355828,289.3702019893861,283.1214062700998,290.0908189712096,0.4863673041935743,195.57478,632.75935,16711.01105,3.03264,3201.16995,73.83086,2920.00001,1795.82367,122.29236
2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,3.468111648658476,287.59162100211427,283.5745679108805,214.4129388643589,0.8765880748781139,193.87767,645.00531,16721.61003,2.39216,3112.78449,64.58322,2627.00002,1785.37215,124.04657
2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,3.468111648658476,287.59162100211427,283.5745679108805,214.4129388643589,0.8765880748781139,195.33075,641.22754,16568.17134,2.37638,3026.77841,51.89723,2585.9999,1766.32825,127.53579
2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,3.468111648658476,287.59162100211427,283.5745679108805,214.4129388643589,0.8765880748781139,199.45234,636.97819,16563.51632,4.3249,2854.13161,39.56145,2838.0,1772.6736,127.68928
2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,3.263214855774648,285.4182156581343,283.0191010334652,14.486444357106496,0.2127378904401504,201.01687,634.45303,16591.3974,3.33775,2825.06302,31.50536,3262.99996,1789.0886,122.92001
2023-07-18 20:00:00,2024-07-17 00:00:00,3.1,3.263214855774648,285.4182156581343,283.0191010334652,14.486444357106496,0.2127378904401504,196.66697,632.78871,16597.77774,3.07318,3021.9882,28.4398,4006.99991,1786.42,121.17028
2023-07-18 21:00:00,2024-07-17 00:00:00,3.1,3.263214855774648,285.4182156581343,283.0191010334652,14.486444357106496,0.2127378904401504,199.6509,629.72791,16606.83402,1.71216,3146.92256,29.86292,4376.99987,1784.69433,123.90511
2023-07-18 22:00:00,2024-07-17 00:00:00,3.1,3.1542558647293326,284.5384807212612,282.73411865368246,7.280414911296077,0.3564903129124545,197.34567,618.32308,16619.47456,2.23856,3148.1051,32.72611,4615.00008,1774.65563,125.54614
2023-07-18 23:00:00,2024-07-17 00:00:00,3.1,3.1542558647293326,284.5384807212612,282.73411865368246,7.280414911296077,0.3564903129124545,195.29754,620.03667,16476.35131,2.50285,3046.68016,36.00851,4151.99978,1765.75989,126.22904
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,3.1542558647293326,284.5384807212612,282.73411865368246,7.280414911296077,0.3564903129124545,163.89972,653.6434,16637.15459,2.84837,2858.74309,38.13449,1333.04641,1736.47896,115.07646
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,3.1202217470173887,284.7208292346711,282.9356618653413,14.76315067135619,0.3467492901755434,169.70382,647.96306,16640.59947,2.99615,2817.18005,40.22045,1325.32942,1726.66043,118.55202
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,3.1202217470173887,284.7208292346711,282.9356618653413,14.76315067135619,0.3467492901755434,176.35151,641.29325,16654.64911,1.38462,2744.47662,39.86355,1312.71716,1716.03038,119.24503
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,3.1202217470173887,284.7208292346711,282.9356618653413,14.76315067135619,0.3467492901755434,192.24611,637.74246,16632.00072,2.50305,2796.59584,36.97522,1320.53609,1712.92689,120.04605
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,3.3006319777570297,286.5138404324106,283.06760390759644,73.44818644341167,1.007268056413026,208.52829,629.09796,16655.20563,2.90779,2790.2282,39.16839,1308.31085,1736.21032,119.40002
