Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
41880,2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,15.81,320.0,448.0,15347.0,0.0,4689.0,0.0,11788.0,1904.0,244.0
41881,2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,16.06,324.0,427.0,15353.0,0.0,4342.0,0.0,11383.0,1900.0,246.0
41882,2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,16.18,319.0,426.0,15353.0,0.0,4321.0,0.0,11086.0,1917.0,252.0
41883,2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,15.6,316.0,449.0,15355.0,0.0,4747.0,0.0,12290.0,1935.0,252.0
41884,2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,15.2,322.0,433.0,15349.0,0.0,6022.0,22.0,11798.0,1972.0,252.0
41885,2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,14.05,324.0,414.0,15350.0,0.0,6837.0,156.0,13458.0,1959.0,252.0
41886,2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,14.09,332.0,438.0,15348.0,0.0,6767.0,428.0,15084.0,1966.0,275.0
41887,2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,13.03,328.0,404.0,15350.0,0.0,6859.0,695.0,15712.0,1961.0,248.0
41888,2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,13.55,320.0,451.0,15359.0,47.0,7057.0,888.0,14064.0,1948.0,204.0
41889,2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,13.8,327.0,459.0,15367.0,0.0,6722.0,1002.0,13458.0,1955.0,221.0
41890,2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,14.54,336.0,475.0,15370.0,0.0,5813.0,941.0,13889.0,1957.0,237.0
41891,2023-10-12 11:00:00,2024-07-17 00:00:00,3.1,14.39,329.0,463.0,15378.0,0.0,6265.0,751.0,13661.0,1966.0,245.0
41892,2023-10-12 12:00:00,2024-07-17 00:00:00,3.1,14.3,319.0,443.0,15378.0,0.0,6624.0,562.0,13639.0,1918.0,267.0
41893,2023-10-12 13:00:00,2024-07-17 00:00:00,3.1,14.1,327.0,443.0,15375.0,0.0,6618.0,315.0,13796.0,1918.0,240.0
41894,2023-10-12 14:00:00,2024-07-17 00:00:00,3.1,14.23,323.0,449.0,15373.0,0.0,6342.0,79.0,13842.0,1969.0,240.0
41895,2023-10-12 15:00:00,2024-07-17 00:00:00,3.1,15.55,330.0,627.0,15371.0,0.0,6387.0,0.0,15001.0,1990.0,241.0
41896,2023-10-12 16:00:00,2024-07-17 00:00:00,3.1,14.81,328.0,596.0,15373.0,0.0,6721.0,0.0,16239.0,1997.0,252.0
41897,2023-10-12 17:00:00,2024-07-17 00:00:00,3.1,14.64,329.0,635.0,15381.0,0.0,6939.0,0.0,17465.0,2014.0,252.0
41898,2023-10-12 18:00:00,2024-07-17 00:00:00,3.1,15.27,327.0,651.0,15374.0,0.0,6890.0,0.0,16007.0,2044.0,252.0
41899,2023-10-12 19:00:00,2024-07-17 00:00:00,3.1,16.11,324.0,681.0,15383.0,0.0,6750.0,0.0,14545.0,1986.0,252.0
41900,2023-10-12 20:00:00,2024-07-17 00:00:00,3.1,16.11,322.0,683.0,15381.0,0.0,6782.0,0.0,14447.0,2000.0,252.0
41901,2023-10-12 21:00:00,2024-07-17 00:00:00,3.1,16.84,324.0,690.0,15410.0,0.0,6735.0,0.0,13321.0,2018.0,263.0
41902,2023-10-12 22:00:00,2024-07-17 00:00:00,3.1,16.84,324.0,719.0,15918.0,0.0,6572.0,0.0,13585.0,2041.0,264.0
41903,2023-10-12 23:00:00,2024-07-17 00:00:00,3.1,16.52,324.0,672.0,16020.0,0.0,6877.0,0.0,12945.0,2055.0,264.0
