Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
39192,2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,50.34,203.0,711.0,16300.0,4.0,3158.0,19.0,2172.0,1332.0,128.0
39193,2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,52.96,208.0,847.0,16306.0,3.0,2974.0,140.0,2314.0,1340.0,129.0
39194,2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,49.82,207.0,751.0,16307.0,0.0,3227.0,358.0,2768.0,1335.0,121.0
39195,2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,45.65,204.0,609.0,16307.0,0.0,4133.0,576.0,3070.0,1368.0,98.0
39196,2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,44.34,206.0,513.0,16304.0,0.0,5347.0,708.0,1955.0,1358.0,92.0
39197,2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,44.69,212.0,527.0,16306.0,0.0,6113.0,830.0,1438.0,1355.0,88.0
39198,2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,48.99,213.0,540.0,16308.0,184.0,6548.0,1048.0,1226.0,1352.0,92.0
39199,2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,46.26,206.0,547.0,16307.0,47.0,6513.0,1304.0,1085.0,1348.0,100.0
39200,2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,45.7,205.0,552.0,16310.0,0.0,5921.0,1543.0,1063.0,1338.0,100.0
39201,2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,45.38,205.0,530.0,16300.0,0.0,5388.0,1669.0,1189.0,1323.0,95.0
39202,2023-06-22 10:00:00,2024-07-17 00:00:00,3.1,45.03,204.0,503.0,16297.0,0.0,5414.0,1572.0,1469.0,1335.0,112.0
39203,2023-06-22 11:00:00,2024-07-17 00:00:00,3.1,44.34,205.0,507.0,16308.0,0.0,4553.0,1383.0,2405.0,1322.0,105.0
39204,2023-06-22 12:00:00,2024-07-17 00:00:00,3.1,43.85,208.0,498.0,16310.0,0.0,3950.0,1390.0,2997.0,1319.0,100.0
39205,2023-06-22 13:00:00,2024-07-17 00:00:00,3.1,42.0,203.0,496.0,16306.0,0.0,3869.0,1372.0,3205.0,1124.0,95.0
39206,2023-06-22 14:00:00,2024-07-17 00:00:00,3.1,40.31,208.0,495.0,16306.0,0.0,4099.0,1143.0,4472.0,1114.0,88.0
39207,2023-06-22 15:00:00,2024-07-17 00:00:00,3.1,40.51,208.0,517.0,16309.0,0.0,4153.0,868.0,4557.0,1116.0,88.0
39208,2023-06-22 16:00:00,2024-07-17 00:00:00,3.1,40.04,197.0,479.0,16310.0,0.0,4306.0,563.0,4072.0,1129.0,88.0
39209,2023-06-22 17:00:00,2024-07-17 00:00:00,3.1,40.55,198.0,476.0,16312.0,0.0,4220.0,296.0,3597.0,1131.0,88.0
39210,2023-06-22 18:00:00,2024-07-17 00:00:00,3.1,42.74,203.0,567.0,16310.0,0.0,4011.0,96.0,3334.0,1127.0,91.0
39211,2023-06-22 19:00:00,2024-07-17 00:00:00,3.1,44.41,202.0,612.0,16315.0,0.0,3633.0,2.0,3160.0,1129.0,106.0
39212,2023-06-22 20:00:00,2024-07-17 00:00:00,3.1,44.79,204.0,620.0,16319.0,0.0,3121.0,0.0,3582.0,1124.0,120.0
39213,2023-06-22 21:00:00,2024-07-17 00:00:00,3.1,44.87,204.0,631.0,16318.0,0.0,2694.0,0.0,4176.0,1137.0,129.0
39214,2023-06-22 22:00:00,2024-07-17 00:00:00,3.1,44.6,199.0,663.0,16347.0,0.0,2513.0,0.0,4819.0,1135.0,132.0
39215,2023-06-22 23:00:00,2024-07-17 00:00:00,3.1,43.74,192.0,654.0,16352.0,0.0,2434.0,0.0,5284.0,1134.0,134.0
