Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
43488,2023-12-18 00:00:00,2024-07-17 00:00:00,3.1,73.85,1649.0,627.0,16978.0,0.0,3921.0,0.0,14673.0,2807.0,380.0
43489,2023-12-18 01:00:00,2024-07-17 00:00:00,3.1,72.6,1644.0,612.0,16993.0,0.0,3866.0,0.0,15129.0,2780.0,363.0
43490,2023-12-18 02:00:00,2024-07-17 00:00:00,3.1,74.25,1658.0,589.0,17027.0,0.0,3829.0,0.0,14150.0,2786.0,371.0
43491,2023-12-18 03:00:00,2024-07-17 00:00:00,3.1,73.63,1660.0,551.0,17046.0,0.0,3823.0,0.0,14308.0,2829.0,360.0
43492,2023-12-18 04:00:00,2024-07-17 00:00:00,3.1,72.76,1686.0,479.0,17049.0,0.0,4167.0,0.0,14520.0,2863.0,360.0
43493,2023-12-18 05:00:00,2024-07-17 00:00:00,3.1,70.55,1718.0,402.0,17061.0,0.0,4795.0,0.0,15668.0,2903.0,375.0
43494,2023-12-18 06:00:00,2024-07-17 00:00:00,3.1,71.62,1745.0,417.0,17076.0,0.0,6057.0,0.0,14729.0,2893.0,415.0
43495,2023-12-18 07:00:00,2024-07-17 00:00:00,3.1,70.34,1758.0,410.0,17004.0,0.0,7013.0,0.0,14746.0,2864.0,389.0
43496,2023-12-18 08:00:00,2024-07-17 00:00:00,3.1,70.72,1767.0,445.0,16988.0,2.0,7226.0,38.0,14891.0,2844.0,414.0
43497,2023-12-18 09:00:00,2024-07-17 00:00:00,3.1,70.49,1793.0,443.0,17015.0,1.0,6653.0,112.0,15534.0,2929.0,372.0
43498,2023-12-18 10:00:00,2024-07-17 00:00:00,3.1,69.71,1792.0,508.0,17054.0,0.0,6218.0,132.0,16234.0,2863.0,330.0
43499,2023-12-18 11:00:00,2024-07-17 00:00:00,3.1,65.98,1775.0,516.0,17084.0,0.0,6573.0,58.0,18632.0,2853.0,313.0
43500,2023-12-18 12:00:00,2024-07-17 00:00:00,3.1,64.62,1763.0,543.0,17110.0,0.0,6685.0,0.0,19612.0,2842.0,300.0
43501,2023-12-18 13:00:00,2024-07-17 00:00:00,3.1,63.02,1752.0,549.0,17137.0,0.0,6937.0,0.0,20835.0,2830.0,307.0
43502,2023-12-18 14:00:00,2024-07-17 00:00:00,3.1,63.42,1750.0,590.0,17169.0,0.0,6587.0,0.0,21152.0,2838.0,319.0
43503,2023-12-18 15:00:00,2024-07-17 00:00:00,3.1,64.07,1768.0,611.0,17192.0,0.0,6503.0,0.0,21082.0,2874.0,316.0
43504,2023-12-18 16:00:00,2024-07-17 00:00:00,3.1,65.21,1777.0,634.0,17212.0,0.0,6518.0,0.0,20376.0,2924.0,310.0
43505,2023-12-18 17:00:00,2024-07-17 00:00:00,3.1,66.36,1783.0,645.0,17211.0,0.0,6642.0,0.0,19162.0,2860.0,304.0
43506,2023-12-18 18:00:00,2024-07-17 00:00:00,3.1,67.67,1763.0,617.0,17218.0,0.0,6490.0,0.0,17721.0,2864.0,307.0
43507,2023-12-18 19:00:00,2024-07-17 00:00:00,3.1,69.2,1726.0,663.0,17218.0,0.0,6234.0,0.0,16513.0,2773.0,328.0
43508,2023-12-18 20:00:00,2024-07-17 00:00:00,3.1,70.53,1641.0,729.0,17215.0,0.0,6333.0,0.0,14666.0,2799.0,307.0
43509,2023-12-18 21:00:00,2024-07-17 00:00:00,3.1,72.31,1613.0,651.0,17213.0,0.0,5739.0,0.0,12876.0,2772.0,302.0
43510,2023-12-18 22:00:00,2024-07-17 00:00:00,3.1,73.46,1605.0,611.0,17214.0,0.0,4723.0,0.0,12391.0,2745.0,292.0
43511,2023-12-18 23:00:00,2024-07-17 00:00:00,3.1,73.98,1599.0,663.0,17327.0,0.0,4412.0,0.0,12642.0,2771.0,303.0
