UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,4.982439339543516,278.3774344178714,276.7306310525643,2.48074334725041,2.349141699288229,128.4869,147.45575,3132.00807,1.92331,1793.41674,0.0,2107.00001,444.29062,44.68789
2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,5.543832587093107,277.77349183278625,275.8413568093781,14.582500305148065,0.983757630733928,131.0844,156.29588,3125.6824,1.31259,1756.51626,0.0,1978.00006,440.35539,45.47743
2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,5.543832587093107,277.77349183278625,275.8413568093781,14.582500305148065,0.983757630733928,131.50005,161.22827,3124.97578,2.10977,1819.15794,0.0,1830.99999,445.36109,46.82112
2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,5.543832587093107,277.77349183278625,275.8413568093781,14.582500305148065,0.983757630733928,140.15404,158.23957,3120.98022,0.46254,1917.72805,0.0,1838.00004,450.6762,49.01585
2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,6.007084395555484,278.012153913004,275.04101154243415,69.06814680947463,1.7525646975491318,139.418,157.30995,3121.80878,2.81044,1967.46122,0.0,1873.00005,453.21857,49.11257
2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,6.007084395555484,278.012153913004,275.04101154243415,69.06814680947463,1.7525646975491318,136.93396,163.8951,3123.96021,2.08761,2007.01351,0.0,1939.00004,457.32105,50.79751
2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,6.007084395555484,278.012153913004,275.04101154243415,69.06814680947463,1.7525646975491318,140.25906,169.38339,3119.26432,2.3161,2087.19602,0.0,1966.00002,458.55554,52.95236
2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,5.982015254434194,278.5055483588093,274.630296421718,269.5977179823541,0.4845268803187217,136.09946,172.23116,3121.57488,0.7739,2124.78139,0.0,1970.00003,461.33224,52.2423
2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,5.982015254434194,278.5055483588093,274.630296421718,269.5977179823541,0.4845268803187217,138.85841,175.17408,3117.43126,0.32468,2151.62615,0.0,2028.99998,465.38945,53.0111
2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,5.982015254434194,278.5055483588093,274.630296421718,269.5977179823541,0.4845268803187217,146.68866,178.68263,3101.23521,1.15855,2134.18302,0.0,2145.9999,466.39384,53.68628
2023-05-17 10:00:00,2024-07-17 00:00:00,3.1,5.41470684806306,279.0200649124125,274.42661786518704,314.4728715636262,0.7307518269521204,168.26332,180.59363,3091.93843,1.62477,2098.75154,0.0,2397.0,466.66161,54.56399
2023-05-17 11:00:00,2024-07-17 00:00:00,3.1,5.41470684806306,279.0200649124125,274.42661786518704,314.4728715636262,0.7307518269521204,186.94078,181.72554,3110.33513,0.33339,2084.21624,0.0,2467.99998,468.54823,54.38582
2023-05-17 12:00:00,2024-07-17 00:00:00,3.1,5.41470684806306,279.0200649124125,274.42661786518704,314.4728715636262,0.7307518269521204,206.65172,182.19376,3114.7177,0.0,2031.23155,0.0,2608.0,467.63401,53.56422
2023-05-17 13:00:00,2024-07-17 00:00:00,3.1,4.441059698142125,279.21667450611426,274.197091894152,303.5479993627316,0.0949105544433931,217.02188,178.76195,3118.52147,2.79394,2040.59332,0.0,2610.99991,470.38675,51.95466
2023-05-17 14:00:00,2024-07-17 00:00:00,3.1,4.441059698142125,279.21667450611426,274.197091894152,303.5479993627316,0.0949105544433931,220.40802,173.50108,3126.52408,2.20737,2034.05149,0.0,2617.99996,473.65465,50.38863
2023-05-17 15:00:00,2024-07-17 00:00:00,3.1,4.441059698142125,279.21667450611426,274.197091894152,303.5479993627316,0.0949105544433931,223.29771,168.95506,3131.21246,1.62713,2001.31589,0.0,2327.0,477.779,48.02342
2023-05-17 16:00:00,2024-07-17 00:00:00,3.1,3.4140871211860784,278.33497180178813,274.24327346864084,228.5270293910552,0.1286480414439249,224.02723,166.71753,3132.69405,1.69616,1987.95124,0.0,1940.99999,475.53185,48.11386
2023-05-17 17:00:00,2024-07-17 00:00:00,3.1,3.4140871211860784,278.33497180178813,274.24327346864084,228.5270293910552,0.1286480414439249,217.59448,166.18117,3130.56011,2.56363,1962.23534,0.0,1915.99995,473.10236,48.91186
2023-05-17 18:00:00,2024-07-17 00:00:00,3.1,3.4140871211860784,278.33497180178813,274.24327346864084,228.5270293910552,0.1286480414439249,213.58233,170.826,3126.47911,1.86781,1935.26414,0.0,1958.0,472.61916,48.76239
2023-05-17 19:00:00,2024-07-17 00:00:00,3.1,2.9084096734062763,276.2215596398524,273.65234150964693,15.98840307753185,0.0118320558548233,215.20291,179.72517,3127.61552,1.8228,1894.91999,0.0,1934.00006,470.54022,48.3771
2023-05-17 20:00:00,2024-07-17 00:00:00,3.1,2.9084096734062763,276.2215596398524,273.65234150964693,15.98840307753185,0.0118320558548233,210.93768,176.32443,3129.5619,0.35408,1863.73933,0.0,1877.00006,469.87033,49.48774
2023-05-17 21:00:00,2024-07-17 00:00:00,3.1,2.9084096734062763,276.2215596398524,273.65234150964693,15.98840307753185,0.0118320558548233,195.95918,174.31367,3130.84254,0.79405,1798.65381,0.0,2073.99995,469.51112,51.2532
2023-05-17 22:00:00,2024-07-17 00:00:00,3.1,2.742968144077956,275.4710035461027,273.2667009029875,8.043852982770566,0.0146316392555365,185.60807,174.39073,3121.07659,1.67517,1738.67741,0.0,2441.0,467.70995,49.31679
2023-05-17 23:00:00,2024-07-17 00:00:00,3.1,2.742968144077956,275.4710035461027,273.2667009029875,8.043852982770566,0.0146316392555365,183.31272,174.10257,3116.1699,1.65477,1733.29914,0.0,2449.00002,463.22787,47.97577
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,2.742968144077956,275.4710035461027,273.2667009029875,8.043852982770566,0.0146316392555365,174.23928,146.96617,3156.55806,1.92331,1633.94783,0.0,2264.91266,452.93173,47.37539
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,2.7801490924326355,276.60432531379763,273.53093928392576,34.574594294413714,0.0013147582440065,177.81469,155.80456,3150.13656,1.31259,1605.26303,0.0,2250.0367,448.89801,48.15266
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,2.7801490924326355,276.60432531379763,273.53093928392576,34.574594294413714,0.0013147582440065,179.46222,160.73566,3149.3687,2.10977,1672.17363,0.0,2222.88946,453.93396,49.43472
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,2.7801490924326355,276.60432531379763,273.53093928392576,34.574594294413714,0.0013147582440065,189.22551,157.75392,3145.24641,0.46254,1775.60643,0.0,2176.1683,459.30531,51.53627
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,3.508241129346914,280.1790774475885,273.9257165999942,155.77405166745925,0.0025982074926301,189.48277,156.82143,3145.98871,2.81044,1836.95489,0.0,2162.05054,461.74923,51.60933
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,3.508241129346914,280.1790774475885,273.9257165999942,155.77405166745925,0.0025982074926301,188.7015,163.39607,3148.0871,2.08761,1886.62397,0.0,2145.32188,465.73814,53.31593
