Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
40248,2023-08-05 00:00:00,2024-07-17 00:00:00,3.1,53.9,224.0,779.0,17021.0,0.0,5823.0,0.0,2140.0,2113.0,148.0
40249,2023-08-05 01:00:00,2024-07-17 00:00:00,3.1,53.25,224.0,784.0,17016.0,0.0,5593.0,3.0,2658.0,2081.0,148.0
40250,2023-08-05 02:00:00,2024-07-17 00:00:00,3.1,52.2,224.0,777.0,17016.0,0.0,5502.0,120.0,3350.0,2082.0,148.0
40251,2023-08-05 03:00:00,2024-07-17 00:00:00,3.1,52.06,224.0,777.0,17019.0,0.0,5527.0,386.0,3440.0,2095.0,148.0
40252,2023-08-05 04:00:00,2024-07-17 00:00:00,3.1,52.62,224.0,769.0,17021.0,0.0,5932.0,648.0,2765.0,2129.0,147.0
40253,2023-08-05 05:00:00,2024-07-17 00:00:00,3.1,52.64,224.0,745.0,17016.0,0.0,6225.0,964.0,1936.0,2098.0,136.0
40254,2023-08-05 06:00:00,2024-07-17 00:00:00,3.1,51.05,224.0,664.0,17016.0,0.0,6422.0,1484.0,1669.0,2082.0,120.0
40255,2023-08-05 07:00:00,2024-07-17 00:00:00,3.1,50.43,224.0,655.0,17011.0,0.0,6426.0,1951.0,1766.0,2094.0,104.0
40256,2023-08-05 08:00:00,2024-07-17 00:00:00,3.1,49.82,224.0,653.0,17014.0,0.0,6682.0,2203.0,2079.0,2108.0,104.0
40257,2023-08-05 09:00:00,2024-07-17 00:00:00,3.1,49.89,224.0,725.0,17007.0,0.0,7133.0,2337.0,2382.0,2119.0,92.0
40258,2023-08-05 10:00:00,2024-07-17 00:00:00,3.1,50.11,224.0,813.0,16996.0,0.0,7300.0,2232.0,2995.0,2095.0,92.0
40259,2023-08-05 11:00:00,2024-07-17 00:00:00,3.1,49.11,224.0,735.0,16989.0,0.0,7049.0,1962.0,3043.0,2072.0,92.0
40260,2023-08-05 12:00:00,2024-07-17 00:00:00,3.1,48.13,224.0,666.0,16938.0,0.0,6996.0,1755.0,3109.0,2060.0,92.0
40261,2023-08-05 13:00:00,2024-07-17 00:00:00,3.1,48.47,224.0,673.0,16933.0,0.0,7273.0,1520.0,2749.0,2060.0,92.0
40262,2023-08-05 14:00:00,2024-07-17 00:00:00,3.1,49.43,224.0,700.0,16932.0,0.0,7746.0,1154.0,2086.0,2077.0,92.0
40263,2023-08-05 15:00:00,2024-07-17 00:00:00,3.1,50.03,224.0,687.0,16927.0,0.0,7700.0,774.0,1511.0,2070.0,92.0
40264,2023-08-05 16:00:00,2024-07-17 00:00:00,3.1,50.74,219.0,739.0,16924.0,0.0,7958.0,428.0,1274.0,2057.0,92.0
40265,2023-08-05 17:00:00,2024-07-17 00:00:00,3.1,50.48,224.0,701.0,16925.0,0.0,8156.0,133.0,1085.0,2065.0,92.0
40266,2023-08-05 18:00:00,2024-07-17 00:00:00,3.1,49.95,224.0,636.0,16924.0,0.0,7929.0,5.0,1333.0,2085.0,111.0
40267,2023-08-05 19:00:00,2024-07-17 00:00:00,3.1,48.68,224.0,566.0,16922.0,0.0,8348.0,0.0,1607.0,2092.0,131.0
40268,2023-08-05 20:00:00,2024-07-17 00:00:00,3.1,49.31,224.0,590.0,16920.0,0.0,8106.0,0.0,1699.0,2106.0,136.0
40269,2023-08-05 21:00:00,2024-07-17 00:00:00,3.1,49.08,224.0,537.0,16920.0,0.0,7708.0,0.0,1663.0,2090.0,148.0
40270,2023-08-05 22:00:00,2024-07-17 00:00:00,3.1,50.16,224.0,561.0,16798.0,0.0,7161.0,0.0,1657.0,2091.0,151.0
40271,2023-08-05 23:00:00,2024-07-17 00:00:00,3.1,50.49,224.0,509.0,16787.0,0.0,6614.0,0.0,1372.0,2092.0,160.0
