UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,17.87,87.01243
2023-09-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,17.29,88.57059
2023-09-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,16.71,90.11509
2023-09-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,16.09,91.87039
2023-09-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,14.63,92.98308
2023-09-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,13.98,93.44561
2023-09-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,13.94,93.61415
2023-09-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,13.63,92.69247
2023-09-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,13.88,92.76446
2023-09-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,13.48,92.19151
2023-09-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,13.16,92.45365
2023-09-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,12.84,92.92812
2023-09-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,13.46,93.62342
2023-09-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,13.62,94.08384
2023-09-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,12.84,94.47738
2023-09-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,12.13,95.3708
2023-09-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,11.96,95.70312
2023-09-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,12.06,95.77594
2023-09-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,14.19,94.73546
2023-09-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,14.81,94.7025
2023-09-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,14.73,94.80063
2023-09-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,14.56,93.82575
2023-09-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,12.72,95.00383
2023-09-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,13.61,96.06579
2023-09-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,13.32,88.89203
2023-09-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,13.97,90.0591
2023-09-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,14.17,91.26653
2023-09-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,12.07,92.7725
2023-09-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,11.48,93.66218
2023-09-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,11.19,94.09223
2023-09-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,13.22,94.25424
2023-09-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,11.21,93.50445
2023-09-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,11.42,93.57155
2023-09-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,12.26,93.15833
