Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
37872,2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,50.07,410.0,180.0,4161.0,0.0,1714.0,0.0,1096.0,716.0,69.0
37873,2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,50.97,428.0,176.0,4172.0,0.0,1784.0,0.0,1087.0,722.0,69.0
37874,2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,52.59,439.0,196.0,4171.0,0.0,1864.0,19.0,996.0,724.0,69.0
37875,2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,56.97,499.0,207.0,4170.0,0.0,2019.0,73.0,934.0,726.0,69.0
37876,2023-04-28 04:00:00,2024-07-17 00:00:00,3.1,58.15,513.0,221.0,4180.0,0.0,2142.0,142.0,867.0,704.0,74.0
37877,2023-04-28 05:00:00,2024-07-17 00:00:00,3.1,60.07,523.0,228.0,4193.0,0.0,2176.0,214.0,657.0,699.0,78.0
37878,2023-04-28 06:00:00,2024-07-17 00:00:00,3.1,59.53,506.0,227.0,4194.0,0.0,2100.0,291.0,504.0,690.0,74.0
37879,2023-04-28 07:00:00,2024-07-17 00:00:00,3.1,58.59,496.0,240.0,4193.0,0.0,2111.0,355.0,424.0,694.0,64.0
37880,2023-04-28 08:00:00,2024-07-17 00:00:00,3.1,57.8,479.0,261.0,4198.0,0.0,2143.0,397.0,427.0,708.0,72.0
37881,2023-04-28 09:00:00,2024-07-17 00:00:00,3.1,57.07,464.0,254.0,4202.0,0.0,2027.0,416.0,435.0,708.0,75.0
37882,2023-04-28 10:00:00,2024-07-17 00:00:00,3.1,55.68,451.0,237.0,4215.0,1.0,1835.0,385.0,445.0,719.0,59.0
37883,2023-04-28 11:00:00,2024-07-17 00:00:00,3.1,53.93,425.0,228.0,4214.0,2.0,1786.0,335.0,416.0,704.0,56.0
37884,2023-04-28 12:00:00,2024-07-17 00:00:00,3.1,54.75,419.0,236.0,4213.0,2.0,1701.0,303.0,388.0,696.0,56.0
37885,2023-04-28 13:00:00,2024-07-17 00:00:00,3.1,53.5,398.0,232.0,4214.0,2.0,1709.0,256.0,322.0,706.0,58.0
37886,2023-04-28 14:00:00,2024-07-17 00:00:00,3.1,53.24,402.0,230.0,4214.0,2.0,1880.0,188.0,314.0,701.0,59.0
37887,2023-04-28 15:00:00,2024-07-17 00:00:00,3.1,52.8,410.0,225.0,4213.0,2.0,2137.0,115.0,310.0,695.0,62.0
37888,2023-04-28 16:00:00,2024-07-17 00:00:00,3.1,53.74,418.0,229.0,4131.0,2.0,2297.0,48.0,294.0,686.0,62.0
37889,2023-04-28 17:00:00,2024-07-17 00:00:00,3.1,53.66,427.0,212.0,4139.0,2.0,2346.0,8.0,296.0,697.0,62.0
37890,2023-04-28 18:00:00,2024-07-17 00:00:00,3.1,54.75,431.0,224.0,4221.0,2.0,2251.0,0.0,296.0,704.0,65.0
37891,2023-04-28 19:00:00,2024-07-17 00:00:00,3.1,56.31,438.0,233.0,4225.0,2.0,2173.0,0.0,294.0,709.0,67.0
37892,2023-04-28 20:00:00,2024-07-17 00:00:00,3.1,56.75,437.0,231.0,4231.0,2.0,2095.0,0.0,289.0,709.0,68.0
37893,2023-04-28 21:00:00,2024-07-17 00:00:00,3.1,58.34,444.0,230.0,4236.0,2.0,1956.0,0.0,290.0,701.0,68.0
37894,2023-04-28 22:00:00,2024-07-17 00:00:00,3.1,59.49,456.0,231.0,4241.0,2.0,1974.0,0.0,288.0,691.0,70.0
37895,2023-04-28 23:00:00,2024-07-17 00:00:00,3.1,59.97,458.0,232.0,4245.0,2.0,1939.0,0.0,302.0,681.0,71.0
