Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
41016,2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,54.47,621.0,776.0,13839.0,0.0,3880.0,0.0,12083.0,1572.0,220.0
41017,2023-09-06 01:00:00,2024-07-17 00:00:00,3.1,53.06,568.0,756.0,13863.0,0.0,3747.0,0.0,11989.0,1542.0,222.0
41018,2023-09-06 02:00:00,2024-07-17 00:00:00,3.1,53.91,641.0,673.0,13882.0,0.0,3820.0,0.0,11809.0,1553.0,224.0
41019,2023-09-06 03:00:00,2024-07-17 00:00:00,3.1,52.39,647.0,697.0,13882.0,0.0,4069.0,154.0,13397.0,1606.0,224.0
41020,2023-09-06 04:00:00,2024-07-17 00:00:00,3.1,52.05,713.0,712.0,13883.0,0.0,4621.0,520.0,14282.0,1618.0,198.0
41021,2023-09-06 05:00:00,2024-07-17 00:00:00,3.1,52.13,716.0,706.0,13920.0,1.0,6055.0,939.0,12986.0,1628.0,186.0
41022,2023-09-06 06:00:00,2024-07-17 00:00:00,3.1,52.69,699.0,731.0,13978.0,4.0,6696.0,1362.0,11580.0,1618.0,168.0
41023,2023-09-06 07:00:00,2024-07-17 00:00:00,3.1,53.47,689.0,754.0,14124.0,4.0,6931.0,1741.0,11157.0,1714.0,180.0
41024,2023-09-06 08:00:00,2024-07-17 00:00:00,3.1,55.29,693.0,765.0,13992.0,3.0,6879.0,2008.0,10017.0,1745.0,180.0
41025,2023-09-06 09:00:00,2024-07-17 00:00:00,3.1,55.97,677.0,721.0,13891.0,0.0,6762.0,2151.0,8821.0,1748.0,175.0
41026,2023-09-06 10:00:00,2024-07-17 00:00:00,3.1,54.94,673.0,601.0,13915.0,3.0,7057.0,2093.0,7674.0,1741.0,141.0
41027,2023-09-06 11:00:00,2024-07-17 00:00:00,3.1,57.05,697.0,694.0,13934.0,7.0,7687.0,1852.0,7071.0,1747.0,142.0
41028,2023-09-06 12:00:00,2024-07-17 00:00:00,3.1,58.27,695.0,740.0,13953.0,1.0,8300.0,1567.0,6056.0,1719.0,144.0
41029,2023-09-06 13:00:00,2024-07-17 00:00:00,3.1,61.75,727.0,861.0,13968.0,1.0,8672.0,1216.0,5094.0,1715.0,144.0
41030,2023-09-06 14:00:00,2024-07-17 00:00:00,3.1,68.28,998.0,755.0,14011.0,0.0,8948.0,796.0,4176.0,1750.0,144.0
41031,2023-09-06 15:00:00,2024-07-17 00:00:00,3.1,73.63,1195.0,717.0,14142.0,0.0,8997.0,362.0,3718.0,1763.0,152.0
41032,2023-09-06 16:00:00,2024-07-17 00:00:00,3.1,74.52,1322.0,694.0,14337.0,0.0,9445.0,70.0,4295.0,1766.0,160.0
41033,2023-09-06 17:00:00,2024-07-17 00:00:00,3.1,71.16,1322.0,700.0,14358.0,0.0,9052.0,0.0,6689.0,1774.0,181.0
41034,2023-09-06 18:00:00,2024-07-17 00:00:00,3.1,68.15,1331.0,665.0,14396.0,0.0,9008.0,0.0,8440.0,1738.0,199.0
41035,2023-09-06 19:00:00,2024-07-17 00:00:00,3.1,65.39,1153.0,669.0,14430.0,0.0,8216.0,0.0,8286.0,1737.0,191.0
41036,2023-09-06 20:00:00,2024-07-17 00:00:00,3.1,61.41,834.0,672.0,14455.0,0.0,7887.0,0.0,6754.0,1749.0,210.0
41037,2023-09-06 21:00:00,2024-07-17 00:00:00,3.1,59.26,612.0,662.0,14460.0,0.0,7052.0,0.0,5404.0,1778.0,216.0
41038,2023-09-06 22:00:00,2024-07-17 00:00:00,3.1,54.41,312.0,791.0,14398.0,0.0,6707.0,0.0,5122.0,1752.0,226.0
41039,2023-09-06 23:00:00,2024-07-17 00:00:00,3.1,54.76,320.0,779.0,14421.0,0.0,6600.0,0.0,4949.0,1727.0,232.0
