Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
39984,2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,51.91,239.0,604.0,17135.0,0.0,3423.0,0.0,1739.0,1648.0,168.0
39985,2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,52.45,238.0,625.0,17142.0,0.0,3277.0,45.0,1765.0,1652.0,171.0
39986,2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,53.14,240.0,636.0,17143.0,0.0,3409.0,240.0,1405.0,1640.0,176.0
39987,2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,51.73,240.0,545.0,17142.0,0.0,3422.0,557.0,1040.0,1630.0,167.0
39988,2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,52.48,244.0,641.0,17138.0,0.0,4247.0,841.0,818.0,1631.0,151.0
39989,2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,50.92,246.0,621.0,17138.0,0.0,5528.0,1088.0,477.0,1611.0,140.0
39990,2023-07-25 06:00:00,2024-07-17 00:00:00,3.1,49.93,247.0,597.0,17138.0,0.0,6057.0,1434.0,297.0,1609.0,128.0
39991,2023-07-25 07:00:00,2024-07-17 00:00:00,3.1,49.47,251.0,541.0,17152.0,0.0,5672.0,1780.0,288.0,1616.0,127.0
39992,2023-07-25 08:00:00,2024-07-17 00:00:00,3.1,50.04,250.0,556.0,17132.0,0.0,5346.0,1974.0,329.0,1630.0,128.0
39993,2023-07-25 09:00:00,2024-07-17 00:00:00,3.1,49.68,252.0,539.0,17116.0,0.0,5211.0,2024.0,425.0,1640.0,119.0
39994,2023-07-25 10:00:00,2024-07-17 00:00:00,3.1,49.27,252.0,492.0,17111.0,0.0,4529.0,1926.0,393.0,1641.0,104.0
39995,2023-07-25 11:00:00,2024-07-17 00:00:00,3.1,50.05,248.0,549.0,17115.0,0.0,4336.0,1714.0,514.0,1627.0,104.0
39996,2023-07-25 12:00:00,2024-07-17 00:00:00,3.1,52.66,246.0,695.0,17109.0,0.0,4027.0,1541.0,569.0,1616.0,104.0
39997,2023-07-25 13:00:00,2024-07-17 00:00:00,3.1,52.67,240.0,691.0,17106.0,0.0,3749.0,1332.0,634.0,1614.0,104.0
39998,2023-07-25 14:00:00,2024-07-17 00:00:00,3.1,52.99,240.0,707.0,17109.0,0.0,3956.0,1002.0,616.0,1629.0,106.0
39999,2023-07-25 15:00:00,2024-07-17 00:00:00,3.1,51.88,241.0,677.0,17110.0,0.0,4858.0,690.0,521.0,1633.0,110.0
40000,2023-07-25 16:00:00,2024-07-17 00:00:00,3.1,50.93,245.0,604.0,17122.0,0.0,5082.0,379.0,550.0,1654.0,120.0
40001,2023-07-25 17:00:00,2024-07-17 00:00:00,3.1,50.87,246.0,605.0,17121.0,0.0,5049.0,130.0,759.0,1664.0,122.0
40002,2023-07-25 18:00:00,2024-07-17 00:00:00,3.1,50.58,248.0,596.0,17124.0,0.0,5220.0,22.0,1013.0,1679.0,132.0
40003,2023-07-25 19:00:00,2024-07-17 00:00:00,3.1,48.99,248.0,604.0,17120.0,0.0,5603.0,0.0,1850.0,1633.0,139.0
40004,2023-07-25 20:00:00,2024-07-17 00:00:00,3.1,50.23,241.0,688.0,17126.0,0.0,4792.0,0.0,2454.0,1642.0,144.0
40005,2023-07-25 21:00:00,2024-07-17 00:00:00,3.1,52.65,240.0,780.0,17124.0,0.0,3697.0,0.0,2659.0,1634.0,151.0
40006,2023-07-25 22:00:00,2024-07-17 00:00:00,3.1,53.54,240.0,785.0,17116.0,0.0,3681.0,0.0,2381.0,1664.0,156.0
40007,2023-07-25 23:00:00,2024-07-17 00:00:00,3.1,53.89,240.0,754.0,17112.0,0.0,3387.0,0.0,2009.0,1651.0,156.0
