Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
43704,2023-12-27 00:00:00,2024-07-17 00:00:00,3.1,61.99,1663.0,617.0,16910.0,0.0,5256.0,0.0,879.0,2826.0,493.0
43705,2023-12-27 01:00:00,2024-07-17 00:00:00,3.1,62.19,1663.0,612.0,16910.0,0.0,5265.0,0.0,714.0,2925.0,500.0
43706,2023-12-27 02:00:00,2024-07-17 00:00:00,3.1,63.93,1726.0,607.0,16906.0,0.0,5231.0,0.0,736.0,2823.0,500.0
43707,2023-12-27 03:00:00,2024-07-17 00:00:00,3.1,66.32,1845.0,603.0,16901.0,0.0,5419.0,0.0,790.0,2878.0,512.0
43708,2023-12-27 04:00:00,2024-07-17 00:00:00,3.1,69.86,2011.0,648.0,16819.0,0.0,5731.0,0.0,962.0,2882.0,518.0
43709,2023-12-27 05:00:00,2024-07-17 00:00:00,3.1,73.12,2261.0,742.0,16820.0,0.0,7077.0,0.0,960.0,3014.0,527.0
43710,2023-12-27 06:00:00,2024-07-17 00:00:00,3.1,74.58,2460.0,755.0,16826.0,0.0,8293.0,0.0,977.0,3071.0,532.0
43711,2023-12-27 07:00:00,2024-07-17 00:00:00,3.1,76.0,2557.0,699.0,16847.0,0.0,8436.0,3.0,1071.0,3051.0,562.0
43712,2023-12-27 08:00:00,2024-07-17 00:00:00,3.1,75.78,2561.0,710.0,16892.0,0.0,8344.0,32.0,1206.0,3028.0,550.0
43713,2023-12-27 09:00:00,2024-07-17 00:00:00,3.1,74.24,2527.0,698.0,16901.0,0.0,8441.0,68.0,1362.0,3049.0,548.0
43714,2023-12-27 10:00:00,2024-07-17 00:00:00,3.1,75.94,2602.0,760.0,16896.0,0.0,8455.0,78.0,1362.0,3107.0,535.0
43715,2023-12-27 11:00:00,2024-07-17 00:00:00,3.1,89.26,3233.0,743.0,16874.0,0.0,7734.0,38.0,1646.0,3163.0,519.0
43716,2023-12-27 12:00:00,2024-07-17 00:00:00,3.1,90.74,3433.0,629.0,16927.0,0.0,7427.0,0.0,2617.0,3108.0,529.0
43717,2023-12-27 13:00:00,2024-07-17 00:00:00,3.1,88.65,3513.0,579.0,16990.0,0.0,7957.0,0.0,3287.0,3196.0,545.0
43718,2023-12-27 14:00:00,2024-07-17 00:00:00,3.1,87.51,3573.0,607.0,16982.0,0.0,8546.0,0.0,3754.0,3149.0,541.0
43719,2023-12-27 15:00:00,2024-07-17 00:00:00,3.1,86.36,3619.0,673.0,16955.0,0.0,8901.0,0.0,4432.0,3144.0,529.0
43720,2023-12-27 16:00:00,2024-07-17 00:00:00,3.1,75.88,3111.0,554.0,16929.0,0.0,8847.0,0.0,4803.0,3065.0,524.0
43721,2023-12-27 17:00:00,2024-07-17 00:00:00,3.1,66.08,2569.0,570.0,16913.0,0.0,8557.0,0.0,5175.0,2990.0,524.0
43722,2023-12-27 18:00:00,2024-07-17 00:00:00,3.1,66.75,2528.0,446.0,16958.0,0.0,7175.0,0.0,5160.0,2970.0,523.0
43723,2023-12-27 19:00:00,2024-07-17 00:00:00,3.1,66.23,2377.0,506.0,16970.0,0.0,6672.0,0.0,4577.0,3018.0,523.0
43724,2023-12-27 20:00:00,2024-07-17 00:00:00,3.1,67.26,2266.0,574.0,16972.0,0.0,6286.0,0.0,3621.0,2968.0,520.0
43725,2023-12-27 21:00:00,2024-07-17 00:00:00,3.1,62.86,1996.0,573.0,16974.0,1.0,6246.0,0.0,2968.0,2991.0,520.0
43726,2023-12-27 22:00:00,2024-07-17 00:00:00,3.1,61.82,1877.0,559.0,16973.0,4.0,6136.0,0.0,2223.0,2973.0,518.0
43727,2023-12-27 23:00:00,2024-07-17 00:00:00,3.1,58.31,1741.0,460.0,16973.0,4.0,6134.0,0.0,1975.0,2887.0,512.0
