Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
41808,2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,20.65,397.0,577.0,16809.0,0.0,9185.0,0.0,3874.0,1954.0,292.0
41809,2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,21.63,410.0,631.0,16867.0,0.0,9414.0,0.0,3453.0,1949.0,294.0
41810,2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,21.79,433.0,572.0,16922.0,0.0,9568.0,0.0,2869.0,1965.0,296.0
41811,2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,23.78,513.0,563.0,16964.0,0.0,9477.0,0.0,2545.0,2021.0,299.0
41812,2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,28.03,668.0,600.0,17006.0,0.0,9375.0,34.0,2504.0,2036.0,317.0
41813,2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,31.45,767.0,779.0,17048.0,0.0,9451.0,208.0,2638.0,2029.0,302.0
41814,2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,33.29,834.0,785.0,17079.0,0.0,9752.0,588.0,2375.0,2049.0,350.0
41815,2023-10-09 07:00:00,2024-07-17 00:00:00,3.1,35.64,914.0,858.0,17113.0,0.0,9565.0,968.0,1764.0,2085.0,322.0
41816,2023-10-09 08:00:00,2024-07-17 00:00:00,3.1,34.62,902.0,731.0,17123.0,4.0,9267.0,1200.0,1125.0,1963.0,298.0
41817,2023-10-09 09:00:00,2024-07-17 00:00:00,3.1,34.9,871.0,832.0,17144.0,4.0,9298.0,1302.0,798.0,1887.0,278.0
41818,2023-10-09 10:00:00,2024-07-17 00:00:00,3.1,34.69,858.0,854.0,17140.0,0.0,9097.0,1224.0,769.0,1904.0,253.0
41819,2023-10-09 11:00:00,2024-07-17 00:00:00,3.1,36.25,873.0,963.0,17145.0,0.0,9126.0,1022.0,867.0,1892.0,253.0
41820,2023-10-09 12:00:00,2024-07-17 00:00:00,3.1,36.73,867.0,983.0,17141.0,0.0,9131.0,760.0,1045.0,1933.0,274.0
41821,2023-10-09 13:00:00,2024-07-17 00:00:00,3.1,36.25,864.0,977.0,17143.0,0.0,9251.0,434.0,1213.0,2042.0,258.0
41822,2023-10-09 14:00:00,2024-07-17 00:00:00,3.1,36.68,864.0,1013.0,17160.0,0.0,9285.0,125.0,1362.0,2247.0,268.0
41823,2023-10-09 15:00:00,2024-07-17 00:00:00,3.1,36.91,874.0,1079.0,17123.0,0.0,9571.0,0.0,1670.0,2405.0,268.0
41824,2023-10-09 16:00:00,2024-07-17 00:00:00,3.1,35.77,886.0,1013.0,17109.0,0.0,10007.0,0.0,2021.0,2440.0,277.0
41825,2023-10-09 17:00:00,2024-07-17 00:00:00,3.1,35.39,868.0,992.0,17107.0,0.0,9849.0,0.0,2010.0,2456.0,280.0
41826,2023-10-09 18:00:00,2024-07-17 00:00:00,3.1,34.79,842.0,899.0,17108.0,0.0,9624.0,0.0,1617.0,2388.0,291.0
41827,2023-10-09 19:00:00,2024-07-17 00:00:00,3.1,29.08,774.0,477.0,17108.0,0.0,9974.0,0.0,1185.0,2257.0,292.0
41828,2023-10-09 20:00:00,2024-07-17 00:00:00,3.1,27.81,734.0,408.0,17128.0,0.0,10007.0,0.0,882.0,2235.0,300.0
41829,2023-10-09 21:00:00,2024-07-17 00:00:00,3.1,24.52,578.0,399.0,17151.0,0.0,9721.0,0.0,710.0,2251.0,306.0
41830,2023-10-09 22:00:00,2024-07-17 00:00:00,3.1,22.31,465.0,374.0,17153.0,0.0,8781.0,0.0,967.0,2232.0,320.0
41831,2023-10-09 23:00:00,2024-07-17 00:00:00,3.1,22.5,451.0,393.0,17147.0,0.0,7966.0,0.0,1545.0,2244.0,328.0
