Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
41688,2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,52.48,244.0,602.0,16159.0,0.0,6869.0,0.0,920.0,1660.0,220.0
41689,2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,52.3,237.0,585.0,16160.0,0.0,6755.0,0.0,775.0,1651.0,221.0
41690,2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,51.57,236.0,576.0,16163.0,0.0,7329.0,0.0,825.0,1658.0,224.0
41691,2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,51.02,261.0,585.0,16139.0,0.0,8999.0,0.0,845.0,1697.0,224.0
41692,2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,57.7,474.0,698.0,16082.0,0.0,9713.0,26.0,1078.0,1776.0,224.0
41693,2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,56.67,448.0,734.0,15937.0,0.0,9314.0,154.0,1553.0,1643.0,224.0
41694,2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,55.57,414.0,692.0,15920.0,75.0,8936.0,384.0,1962.0,1497.0,224.0
41695,2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,55.43,416.0,706.0,15906.0,77.0,9001.0,742.0,2077.0,1481.0,224.0
41696,2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,53.4,401.0,678.0,15884.0,0.0,8836.0,1120.0,1785.0,1468.0,216.0
41697,2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,51.28,386.0,646.0,15886.0,0.0,9057.0,1273.0,2010.0,1465.0,182.0
41698,2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,50.57,344.0,650.0,15884.0,0.0,8928.0,1238.0,2781.0,1459.0,238.0
41699,2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,48.99,325.0,632.0,15883.0,0.0,8615.0,1038.0,3374.0,1494.0,208.0
41700,2023-10-04 12:00:00,2024-07-17 00:00:00,3.1,47.06,309.0,623.0,15884.0,0.0,8597.0,779.0,4187.0,1519.0,176.0
41701,2023-10-04 13:00:00,2024-07-17 00:00:00,3.1,45.71,286.0,618.0,15634.0,0.0,9106.0,525.0,4622.0,1503.0,172.0
41702,2023-10-04 14:00:00,2024-07-17 00:00:00,3.1,46.83,288.0,640.0,15234.0,0.0,9074.0,186.0,4364.0,1485.0,178.0
41703,2023-10-04 15:00:00,2024-07-17 00:00:00,3.1,45.87,293.0,619.0,15177.0,0.0,9152.0,1.0,5008.0,1448.0,184.0
41704,2023-10-04 16:00:00,2024-07-17 00:00:00,3.1,46.32,334.0,618.0,15177.0,0.0,8937.0,0.0,6151.0,1462.0,209.0
41705,2023-10-04 17:00:00,2024-07-17 00:00:00,3.1,44.63,309.0,623.0,15179.0,0.0,8774.0,0.0,7752.0,1502.0,216.0
41706,2023-10-04 18:00:00,2024-07-17 00:00:00,3.1,45.47,297.0,696.0,15177.0,0.0,8174.0,0.0,8527.0,1607.0,216.0
41707,2023-10-04 19:00:00,2024-07-17 00:00:00,3.1,44.93,306.0,661.0,15183.0,0.0,7595.0,0.0,8937.0,1564.0,216.0
41708,2023-10-04 20:00:00,2024-07-17 00:00:00,3.1,45.92,302.0,616.0,15183.0,0.0,6556.0,0.0,7778.0,1531.0,216.0
41709,2023-10-04 21:00:00,2024-07-17 00:00:00,3.1,47.65,291.0,620.0,15195.0,0.0,6373.0,0.0,6354.0,1526.0,227.0
41710,2023-10-04 22:00:00,2024-07-17 00:00:00,3.1,45.27,288.0,661.0,15645.0,0.0,6214.0,0.0,8709.0,1542.0,228.0
41711,2023-10-04 23:00:00,2024-07-17 00:00:00,3.1,46.99,291.0,663.0,15670.0,0.0,6604.0,0.0,7146.0,1583.0,228.0
