UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-25 00:00:00,2024-07-17 00:00:00,3.1,2.4281987489727785,288.1684732105982,282.82982141052673,0.0055206649340819,0.0001763722890144,9.77961,1383.36775,31863.15092,130.46862,3382.94733,0.0,6070.00025,411.18166
2023-09-25 01:00:00,2024-07-17 00:00:00,3.1,2.8279879458776738,287.7757719741235,282.7129391810053,0.0,0.0502644633552355,2.80259,1413.46996,31977.78186,131.06556,3288.65329,0.0,5564.00019,414.65062
2023-09-25 02:00:00,2024-07-17 00:00:00,3.1,2.8279879458776738,287.7757719741235,282.7129391810053,0.0,0.0502644633552355,6.56691,1463.7586,32138.65708,145.33571,3077.19731,0.0,5140.99997,415.33843
2023-09-25 03:00:00,2024-07-17 00:00:00,3.1,2.8279879458776738,287.7757719741235,282.7129391810053,0.0,0.0502644633552355,8.82397,1564.70034,32146.05673,158.72953,3169.83823,0.0,4656.99989,415.0462
2023-09-25 04:00:00,2024-07-17 00:00:00,3.1,3.056123414747355,287.590249288651,282.53751849674666,0.5586166270953199,0.0896973692587691,6.40355,1646.36172,32101.77466,168.09881,3309.82204,0.0,4117.00008,416.11424
2023-09-25 05:00:00,2024-07-17 00:00:00,3.1,3.056123414747355,287.590249288651,282.53751849674666,0.5586166270953199,0.0896973692587691,1.66567,1716.13447,32177.91025,177.89677,3523.775,0.0,3564.00002,414.42707
2023-09-25 06:00:00,2024-07-17 00:00:00,3.1,3.056123414747355,287.590249288651,282.53751849674666,0.5586166270953199,0.0896973692587691,5.64216,1723.0598,32181.15555,173.30893,3720.50589,53.0,2988.00007,415.09101
2023-09-25 07:00:00,2024-07-17 00:00:00,3.1,3.2514003198034342,292.3606040157964,283.58771814265015,213.313315002821,0.0280118265164434,10.37196,1722.85002,32084.91764,165.91255,3938.46112,1789.00008,2347.99996,415.00136
2023-09-25 08:00:00,2024-07-17 00:00:00,3.1,3.2514003198034342,292.3606040157964,283.58771814265015,213.313315002821,0.0280118265164434,17.16479,1708.80362,32016.68308,166.92019,4035.53159,5236.99986,1759.00005,417.57029
2023-09-25 09:00:00,2024-07-17 00:00:00,3.1,3.2514003198034342,292.3606040157964,283.58771814265015,213.313315002821,0.0280118265164434,12.85701,1700.1813,31847.82636,166.00771,3937.81129,8273.99964,1134.99998,421.23849
2023-09-25 10:00:00,2024-07-17 00:00:00,3.1,3.3035614018442168,295.3022236653813,283.63398513479046,389.2416672540024,0.0380290191148724,4.65301,1650.17907,31600.58708,155.22922,3771.55025,10284.99996,894.0,421.27153
2023-09-25 11:00:00,2024-07-17 00:00:00,3.1,3.3035614018442168,295.3022236653813,283.63398513479046,389.2416672540024,0.0380290191148724,0.0,1593.01543,31637.62425,148.37409,3412.32258,11347.9999,666.0,422.73169
