UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,2.6037388454540378,290.81206147559783,287.4615811584555,9.688934925061943,0.0144566726811111,444.31017,2519.7266,30739.13604,130.46862,3633.07432,0.0,3226.99995,529.56919
2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,2.576451103461244,290.2308953987605,287.4230275800933,0.0,0.005236531905518,445.15437,2536.52047,30845.4795,131.06556,3453.07675,0.0,3338.0001,532.18857
2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,2.576451103461244,290.2308953987605,287.4230275800933,0.0,0.005236531905518,460.77746,2585.87857,31001.57254,145.33571,3425.83416,0.0,3517.99994,532.12552
2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,2.576451103461244,290.2308953987605,287.4230275800933,0.0,0.005236531905518,469.05931,2691.21823,31009.97054,158.72953,3757.25151,0.0,3679.00009,529.57324
2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,2.581828803461333,291.20782772074665,287.8769459863593,10.255803970124363,0.0324910895240457,471.8171,2771.10458,30966.50732,168.09881,4156.34585,0.0,3514.00002,531.28296
2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,2.581828803461333,291.20782772074665,287.8769459863593,10.255803970124363,0.0324910895240457,468.67897,2832.70016,31038.08444,177.89677,4678.43738,158.0,3330.99988,529.79323
2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,2.581828803461333,291.20782772074665,287.8769459863593,10.255803970124363,0.0324910895240457,466.68379,2821.69792,31050.39185,173.30893,5202.17356,1571.00004,3185.99998,529.74998
2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,3.0989924913763565,295.7252495019518,288.2050980214848,330.8104627404512,0.0979163772417416,469.98907,2814.98842,30970.28319,165.91255,5667.07399,4160.99989,2558.00007,528.28
2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,3.0989924913763565,295.7252495019518,288.2050980214848,330.8104627404512,0.0979163772417416,479.39775,2790.05508,30913.30198,166.92019,5827.63784,7268.99986,1956.00006,528.95347
2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,3.0989924913763565,295.7252495019518,288.2050980214848,330.8104627404512,0.0979163772417416,465.53263,2757.40492,30765.52736,166.00771,5602.40207,9750.99998,1367.99998,531.56967
2023-08-10 10:00:00,2024-07-17 00:00:00,3.1,3.453080534856384,298.37659176486545,288.15215677124763,492.8085011948648,0.3212917686928548,450.68612,2663.47865,30542.20697,155.22922,5109.43581,11233.00034,1320.00001,531.15325
2023-08-10 11:00:00,2024-07-17 00:00:00,3.1,3.453080534856384,298.37659176486545,288.15215677124763,492.8085011948648,0.3212917686928548,438.60717,2575.35776,30586.06635,148.37409,4452.43175,11789.00038,1240.00003,533.22377
2023-08-10 12:00:00,2024-07-17 00:00:00,3.1,3.453080534856384,298.37659176486545,288.15215677124763,492.8085011948648,0.3212917686928548,453.18069,2516.81167,30601.47846,145.94499,4028.99643,11604.99986,1199.99997,533.84842
2023-08-10 13:00:00,2024-07-17 00:00:00,3.1,3.502215489854174,298.81851170473607,288.18096992787457,628.9731385021094,0.3672752035526316,458.55948,2532.87578,30646.92513,145.47096,3801.26902,10977.99962,1392.00001,532.48979
2023-08-10 14:00:00,2024-07-17 00:00:00,3.1,3.502215489854174,298.81851170473607,288.18096992787457,628.9731385021094,0.3672752035526316,464.3779,2616.29714,30633.86609,147.67204,3812.63302,9951.99979,1575.99998,531.46907
2023-08-10 15:00:00,2024-07-17 00:00:00,3.1,3.502215489854174,298.81851170473607,288.18096992787457,628.9731385021094,0.3672752035526316,477.55713,2678.90243,30629.96022,148.49211,4060.72895,8243.00031,1729.00001,529.46841
2023-08-10 16:00:00,2024-07-17 00:00:00,3.1,3.128679550861921,296.1236535389337,289.33404032686485,458.0073967748298,0.7540240459422823,467.90175,2667.9785,30598.51259,142.41781,4403.29676,6033.99982,1784.99996,532.54593
2023-08-10 17:00:00,2024-07-17 00:00:00,3.1,3.128679550861921,296.1236535389337,289.33404032686485,458.0073967748298,0.7540240459422823,477.82679,2697.25956,30567.43547,153.52052,4942.39387,3220.99991,1898.00007,534.26866
2023-08-10 18:00:00,2024-07-17 00:00:00,3.1,3.128679550861921,296.1236535389337,289.33404032686485,458.0073967748298,0.7540240459422823,482.30272,2815.90321,30661.89156,171.69016,5375.84234,981.0,2014.99995,534.48729
2023-08-10 19:00:00,2024-07-17 00:00:00,3.1,2.8148518164938325,292.7841370345101,288.9003843173889,14.446399246463496,0.3599099855883974,478.19238,2772.52387,30814.8401,178.27861,5642.6568,9.0,2130.00002,533.7229
2023-08-10 20:00:00,2024-07-17 00:00:00,3.1,2.8148518164938325,292.7841370345101,288.9003843173889,14.446399246463496,0.3599099855883974,479.95651,2689.77644,30818.54081,175.14574,5660.442,0.0,2250.99997,533.96105
2023-08-10 21:00:00,2024-07-17 00:00:00,3.1,2.8148518164938325,292.7841370345101,288.9003843173889,14.446399246463496,0.3599099855883974,474.23038,2644.87151,30813.84175,164.44559,5264.8043,0.0,2394.99995,534.39421
2023-08-10 22:00:00,2024-07-17 00:00:00,3.1,2.911088198009609,291.69641957862655,288.6691451789519,7.223477940511964,0.8102517832612365,476.3634,2698.29415,30857.55169,150.96126,4715.54806,0.0,3204.99996,531.36705
2023-08-10 23:00:00,2024-07-17 00:00:00,3.1,2.911088198009609,291.69641957862655,288.6691451789519,7.223477940511964,0.8102517832612365,485.79619,2653.84859,30884.9396,147.58832,4186.74998,0.0,3361.9999,528.17752
2023-08-11 00:00:00,2024-07-17 00:00:00,3.1,2.911088198009609,291.69641957862655,288.6691451789519,7.223477940511964,0.8102517832612365,444.31017,2444.77838,29834.64091,130.46862,3453.11982,0.0,2930.1735,508.47177
2023-08-11 01:00:00,2024-07-17 00:00:00,3.1,3.1719340719205538,291.0066667514961,288.35491939449946,0.0,0.488206581991268,445.15437,2462.44992,29934.31426,131.06556,3182.43986,0.0,2941.07307,511.24254
2023-08-11 02:00:00,2024-07-17 00:00:00,3.1,3.1719340719205538,291.0066667514961,288.35491939449946,0.0,0.488206581991268,460.77746,2511.86947,30086.55714,145.33571,3130.78376,16.39098,2946.37856,511.31331
2023-08-11 03:00:00,2024-07-17 00:00:00,3.1,3.1719340719205538,291.0066667514961,288.35491939449946,0.0,0.488206581991268,469.05931,2616.91919,30095.76072,158.72953,3478.3667,12.98686,2950.3106,509.16378
2023-08-11 04:00:00,2024-07-17 00:00:00,3.1,3.272625833778281,291.48593965867127,288.4917752737462,8.226729154235107,0.924355472464406,471.8171,2696.92267,30052.9554,168.09881,3972.11037,335.1351,2971.78728,510.75914
2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,3.272625833778281,291.48593965867127,288.4917752737462,8.226729154235107,0.924355472464406,468.67897,2759.05734,30120.86365,177.89677,4633.18519,1182.88695,2944.24124,509.23423
2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,3.272625833778281,291.48593965867127,288.4917752737462,8.226729154235107,0.924355472464406,466.68379,2749.2376,30140.46282,173.30893,5354.54472,2660.63236,2930.72907,509.31699
2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,4.220469107945,294.9023286848054,288.13809939014646,313.025061261285,0.3016946251591923,469.98907,2742.95667,30073.33539,165.91255,6003.61031,4730.54059,2938.91093,508.09302
2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,4.220469107945,294.9023286848054,288.13809939014646,313.025061261285,0.3016946251591923,479.39775,2718.74127,30025.40744,166.92019,6317.66089,7031.32114,2986.43993,509.10429
2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,4.220469107945,294.9023286848054,288.13809939014646,313.025061261285,0.3016946251591923,465.53263,2687.67605,29894.59949,166.00771,6141.20464,9139.84641,3048.34013,511.90792
2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,4.853965129999458,297.0315375107647,287.61112381799023,476.8482531414092,0.4441965276929824,450.68612,2596.64684,29690.52544,155.22922,5620.85699,10784.12133,3086.16113,511.5716
2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,4.853965129999458,297.0315375107647,287.61112381799023,476.8482531414092,0.4441965276929824,438.60717,2510.56758,29739.87532,148.37409,4817.77743,11510.28965,3099.9794,513.53335
2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,4.853965129999458,297.0315375107647,287.61112381799023,476.8482531414092,0.4441965276929824,453.18069,2453.00574,29761.41814,145.94499,4218.54675,11162.52482,3089.52169,514.03248
2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,5.176260729385607,297.1937014136563,287.3759908009644,634.56646140512,0.1475289860305398,458.55948,2468.78329,29814.44131,145.47096,3804.17947,10104.58639,3078.49644,512.62057
2023-08-11 14:00:00,2024-07-17 00:00:00,3.1,5.176260729385607,297.1937014136563,287.3759908009644,634.56646140512,0.1475289860305398,464.3779,2551.92822,29800.69607,147.67204,3646.20593,8719.35852,3050.17354,511.61997
2023-08-11 15:00:00,2024-07-17 00:00:00,3.1,5.176260729385607,297.1937014136563,287.3759908009644,634.56646140512,0.1475289860305398,477.55713,2613.73345,29796.4701,148.49211,3720.58873,7095.33271,2983.97154,509.64814
2023-08-11 16:00:00,2024-07-17 00:00:00,3.1,4.168419679683451,294.6240118810105,287.95361913792203,469.77756689006304,0.28314079447507,467.90175,2603.78506,29761.16435,142.41781,3965.61885,5164.10217,2920.50535,512.30859
2023-08-11 17:00:00,2024-07-17 00:00:00,3.1,4.168419679683451,294.6240118810105,287.95361913792203,469.77756689006304,0.28314079447507,477.82679,2632.65104,29727.30263,153.52052,4509.26314,3247.2255,2875.57933,513.92326
2023-08-11 18:00:00,2024-07-17 00:00:00,3.1,4.168419679683451,294.6240118810105,287.95361913792203,469.77756689006304,0.28314079447507,482.30272,2748.67152,29816.18953,171.69016,5046.32386,1656.62385,2910.2593,514.06535
2023-08-11 19:00:00,2024-07-17 00:00:00,3.1,3.2446888387267845,291.2930796013218,287.3893205845973,15.88348793197742,0.0570951277654955,478.19238,2705.32789,29957.85201,178.27861,5461.41351,593.80733,2927.63082,513.5896
2023-08-11 20:00:00,2024-07-17 00:00:00,3.1,3.2446888387267845,291.2930796013218,287.3893205845973,15.88348793197742,0.0570951277654955,479.95651,2624.06233,29957.25954,175.14574,5605.30921,0.0,2917.00144,513.91459
2023-08-11 21:00:00,2024-07-17 00:00:00,3.1,3.2446888387267845,291.2930796013218,287.3893205845973,15.88348793197742,0.0570951277654955,474.23038,2578.8437,29951.0068,164.44559,5277.62021,0.0,2869.74571,514.46312
2023-08-11 22:00:00,2024-07-17 00:00:00,3.1,2.957375246782961,290.20101700851563,287.0984809105672,7.9417665967839906,0.0843014188808834,476.3634,2630.9033,29998.05136,150.96126,4784.06412,0.0,2768.04104,511.76318
2023-08-11 23:00:00,2024-07-17 00:00:00,3.1,2.957375246782961,290.20101700851563,287.0984809105672,7.9417665967839906,0.0843014188808834,485.79619,2587.50905,30035.45462,147.58832,4190.48644,90.13056,2630.97501,509.49735
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,2.957375246782961,290.20101700851563,287.0984809105672,7.9417665967839906,0.0843014188808834,444.31017,2387.22611,29019.3581,130.46862,3325.43131,0.0,1958.92796,489.44693
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,2.8080399295335963,289.5787105897964,286.878350774492,0.0,0.030870944160291,445.15437,2405.57171,29113.01923,131.06556,3065.18164,0.0,1973.84496,492.35424
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,2.8080399295335963,289.5787105897964,286.878350774492,0.0,0.030870944160291,460.77746,2455.03836,29261.79309,145.33571,3043.39471,0.0,2001.85388,492.54567
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,2.8080399295335963,289.5787105897964,286.878350774492,0.0,0.030870944160291,469.05931,2559.86522,29271.72178,158.72953,3433.57878,0.0,2033.37386,490.75934
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,2.543774725361329,290.3096378950621,287.07232610705006,8.123106521746694,0.0673079015863129,471.8171,2639.95869,29229.50981,168.09881,3979.77731,358.1942,2084.14956,492.25158
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,2.543774725361329,290.3096378950621,287.07232610705006,8.123106521746694,0.0673079015863129,468.67897,2702.50759,29294.11262,177.89677,4680.99475,1302.01266,2101.89272,490.69493
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,2.543774725361329,290.3096378950621,287.07232610705006,8.123106521746694,0.0673079015863129,466.68379,2693.59562,29320.28464,173.30893,5435.73273,2859.27111,2130.45414,490.89136
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,3.1906652054160154,294.0310059306112,286.9620912341249,316.37086971540646,0.0354662248412906,469.98907,2687.64413,29264.85623,165.91255,6098.0888,4927.00051,2170.86949,489.8892
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,3.1906652054160154,294.0310059306112,286.9620912341249,316.37086971540646,0.0354662248412906,479.39775,2663.98005,29225.09018,166.92019,6405.92528,7122.48389,2246.67468,491.20505
