UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,3.757991322235151,286.4719350963608,283.8334349445013,11.173195358566346,0.1760634322977244,9.77961,1532.93208,29191.50877,130.46862,4139.87431,0.0,3621.99987,445.66721
2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,4.248134911216711,286.02372989329456,283.4338227999418,0.0,0.1133604350028973,2.80259,1561.28274,29286.43973,131.06556,3970.13804,0.0,3660.00011,448.88868
2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,4.248134911216711,286.02372989329456,283.4338227999418,0.0,0.1133604350028973,6.56691,1611.44892,29435.94665,145.33571,3945.32378,0.0,3698.99998,449.35778
2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,4.248134911216711,286.02372989329456,283.4338227999418,0.0,0.1133604350028973,8.82397,1712.96954,29445.72148,158.72953,4220.49459,0.0,3738.00013,448.40722
2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,5.0698237936984185,286.8810096860127,284.00305432343805,10.524768975736382,0.3422530552626172,6.40355,1794.39723,29403.38482,168.09881,4507.63432,0.0,3646.99987,449.66218
2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,5.0698237936984185,286.8810096860127,284.00305432343805,10.524768975736382,0.3422530552626172,1.66567,1863.09376,29468.68533,177.89677,4933.59479,190.0,3558.99991,448.03251
2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,5.0698237936984185,286.8810096860127,284.00305432343805,10.524768975736382,0.3422530552626172,5.64216,1867.65956,29493.46904,173.30893,5379.33929,1376.99997,3472.00015,448.49044
2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,6.582331968394251,290.1811544120786,284.08776976098534,285.27687898526847,0.2540395250708853,10.37196,1866.59418,29435.57083,165.91255,5799.92325,3419.00009,3444.00013,447.99871
2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,6.582331968394251,290.1811544120786,284.08776976098534,285.27687898526847,0.2540395250708853,17.16479,1851.11486,29394.08132,166.92019,5954.17322,5666.99993,3414.99992,450.01553
2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,6.582331968394251,290.1811544120786,284.08776976098534,285.27687898526847,0.2540395250708853,12.85701,1839.33013,29275.33583,166.00771,5775.65702,7515.99979,3385.00009,453.3773
2023-08-04 10:00:00,2024-07-17 00:00:00,3.1,7.491249286372408,292.10149500715795,283.84307155951205,416.69534075786055,0.5247083911869214,4.65301,1783.54656,29084.94778,155.22922,5331.68013,8852.99974,3646.99987,453.27939
2023-08-04 11:00:00,2024-07-17 00:00:00,3.1,7.491249286372408,292.10149500715795,283.84307155951205,416.69534075786055,0.5247083911869214,0.0,1722.30868,29138.20086,148.37409,4739.68801,9702.99985,3908.99994,454.91736
2023-08-04 12:00:00,2024-07-17 00:00:00,3.1,7.491249286372408,292.10149500715795,283.84307155951205,416.69534075786055,0.5247083911869214,11.18661,1676.72012,29164.10318,145.94499,4374.90693,9897.99963,4171.99991,455.0427
2023-08-04 13:00:00,2024-07-17 00:00:00,3.1,7.898057807641483,292.2983236079326,284.29438473628227,531.3695746858548,0.3005693208718094,19.58544,1689.01398,29222.5125,145.47096,4220.2238,9460.99993,4502.00005,453.4722
