UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,4.122121741419839,284.51174644405825,282.4015875875085,16.60961426281591,0.2067800304505531,8.25356,1011.98246,33787.37695,137.15684,6182.15707,0.0,4921.00006,475.42065
2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,3.880346188892035,283.6922754296925,281.8724624389068,0.0,0.0210605311693283,5.07394,934.97806,33779.60237,131.16197,5890.1029,0.0,5000.9999,474.6627
2023-05-25 02:00:00,2024-07-17 00:00:00,3.1,3.880346188892035,283.6922754296925,281.8724624389068,0.0,0.0210605311693283,0.0,878.22647,33739.31193,124.34715,5799.65338,0.0,5081.99993,477.04434
2023-05-25 03:00:00,2024-07-17 00:00:00,3.1,3.880346188892035,283.6922754296925,281.8724624389068,0.0,0.0210605311693283,0.0,867.53279,33680.2341,126.42294,6109.27221,0.0,5162.99996,478.27895
2023-05-25 04:00:00,2024-07-17 00:00:00,3.1,4.002642141534681,285.5109528494194,282.7725448997611,27.99696967099337,0.0265698373044745,24.72385,850.09537,33697.63142,137.51071,6676.65753,1.0,5225.99991,478.52129
2023-05-25 05:00:00,2024-07-17 00:00:00,3.1,4.002642141534681,285.5109528494194,282.7725448997611,27.99696967099337,0.0265698373044745,58.3752,872.36406,33634.47793,133.45891,7370.62868,529.99999,5290.99998,479.7751
2023-05-25 06:00:00,2024-07-17 00:00:00,3.1,4.002642141534681,285.5109528494194,282.7725448997611,27.99696967099337,0.0265698373044745,64.80195,901.34731,33545.2046,129.68555,7778.04991,2040.00008,5356.99995,480.87931
2023-05-25 07:00:00,2024-07-17 00:00:00,3.1,4.647302071724493,289.57357169110986,283.6421173025661,470.3957038664973,0.0019563034827816,72.28737,1058.03411,33556.87532,124.65261,8093.08132,4485.99988,5731.00007,482.66058
2023-05-25 08:00:00,2024-07-17 00:00:00,3.1,4.647302071724493,289.57357169110986,283.6421173025661,470.3957038664973,0.0019563034827816,77.94858,1177.85604,33457.88199,139.19645,8162.26931,6976.99981,6104.0,480.49523
2023-05-25 09:00:00,2024-07-17 00:00:00,3.1,4.647302071724493,289.57357169110986,283.6421173025661,470.3957038664973,0.0019563034827816,85.36597,1271.44043,33389.30434,138.21521,7983.53588,8866.00017,6478.00012,481.28122
2023-05-25 10:00:00,2024-07-17 00:00:00,3.1,4.988626785551369,291.9939388681238,284.10150509089243,648.7831395869225,0.0322339782952078,84.34984,1357.21809,33483.28558,172.59056,7595.6266,10045.00022,6982.99999,481.9279
2023-05-25 11:00:00,2024-07-17 00:00:00,3.1,4.988626785551369,291.9939388681238,284.10150509089243,648.7831395869225,0.0322339782952078,79.00518,1360.25401,33516.97751,182.36499,7086.99842,10581.00007,7487.00024,480.36116
2023-05-25 12:00:00,2024-07-17 00:00:00,3.1,4.988626785551369,291.9939388681238,284.10150509089243,648.7831395869225,0.0322339782952078,69.86797,1359.88422,33611.52557,182.23666,6598.17821,10781.00038,7990.9999,480.50532
2023-05-25 13:00:00,2024-07-17 00:00:00,3.1,5.028718042575598,292.3851195065466,284.7747321621287,771.4155320518478,0.0859677371769209,75.69898,1294.18543,33557.18129,176.60654,6390.46734,10380.00028,7771.0,481.94683
2023-05-25 14:00:00,2024-07-17 00:00:00,3.1,5.028718042575598,292.3851195065466,284.7747321621287,771.4155320518478,0.0859677371769209,83.38283,1283.01502,33435.59284,185.99441,6478.57267,9388.99979,7551.99972,481.081
2023-05-25 15:00:00,2024-07-17 00:00:00,3.1,5.028718042575598,292.3851195065466,284.7747321621287,771.4155320518478,0.0859677371769209,69.15581,1319.95862,33482.42606,179.04626,6873.36393,7847.99973,7331.99982,483.78898
2023-05-25 16:00:00,2024-07-17 00:00:00,3.1,4.7074771637601245,290.63390302513864,285.81113255249386,586.4696562902602,0.2074830766936006,64.83825,1224.75443,33484.28127,174.06489,7390.00661,5923.99975,6902.00025,483.85721
2023-05-25 17:00:00,2024-07-17 00:00:00,3.1,4.7074771637601245,290.63390302513864,285.81113255249386,586.4696562902602,0.2074830766936006,61.49783,1223.35096,33470.95341,172.00636,8090.11823,3457.99986,6472.99971,480.76021
2023-05-25 18:00:00,2024-07-17 00:00:00,3.1,4.7074771637601245,290.63390302513864,285.81113255249386,586.4696562902602,0.2074830766936006,70.84106,1260.15978,33421.36301,173.53841,8482.68201,1401.00004,6043.99976,480.70051
2023-05-25 19:00:00,2024-07-17 00:00:00,3.1,4.490324846423955,287.27249118153065,284.34514285719786,36.6825962310827,0.0349666909276695,77.69986,1320.60857,33508.30538,179.10249,8692.06552,210.99999,5999.00016,480.47078
2023-05-25 20:00:00,2024-07-17 00:00:00,3.1,4.490324846423955,287.27249118153065,284.34514285719786,36.6825962310827,0.0349666909276695,68.40518,1339.23722,33520.81705,173.273,8526.1005,0.0,5953.99998,478.79121
2023-05-25 21:00:00,2024-07-17 00:00:00,3.1,4.490324846423955,287.27249118153065,284.34514285719786,36.6825962310827,0.0349666909276695,60.55172,1302.27696,33574.9836,179.03127,8068.78895,0.0,5908.99981,479.16042
2023-05-25 22:00:00,2024-07-17 00:00:00,3.1,4.190641243655744,285.8295179628532,283.54355564991914,18.34122385113001,0.0431589551510993,64.49036,1308.59325,33591.95116,182.30366,7349.17826,0.0,5732.99989,478.40598
2023-05-25 23:00:00,2024-07-17 00:00:00,3.1,4.190641243655744,285.8295179628532,283.54355564991914,18.34122385113001,0.0431589551510993,66.54724,1309.11062,33610.04529,171.51831,6614.93693,0.0,5570.99983,477.90086
2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,4.190641243655744,285.8295179628532,283.54355564991914,18.34122385113001,0.0431589551510993,8.25356,819.52157,32261.78771,137.15684,6351.12311,476.97019,4923.85089,470.50512
2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,3.9167630102385074,284.83405125734,282.85248931968147,0.0,0.000393277358898,5.07394,751.03489,32262.02204,131.16197,6063.22273,276.62982,4971.55856,469.82901
2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,3.9167630102385074,284.83405125734,282.85248931968147,0.0,0.000393277358898,0.0,695.61246,32232.20148,124.34715,5986.9197,147.95872,5022.59233,472.2791
2023-05-26 03:00:00,2024-07-17 00:00:00,3.1,3.9167630102385074,284.83405125734,282.85248931968147,0.0,0.000393277358898,0.0,689.52458,32191.02235,126.42294,6325.80241,0.0,5038.67054,473.39632
2023-05-26 04:00:00,2024-07-17 00:00:00,3.1,3.948302018167517,286.5040058697192,283.5739354514001,28.933887825071363,0.0004556239631885,24.72385,670.72875,32216.42239,137.51071,6932.20981,0.0,5013.19087,473.55072
2023-05-26 05:00:00,2024-07-17 00:00:00,3.1,3.948302018167517,286.5040058697192,283.5739354514001,28.933887825071363,0.0004556239631885,58.3752,692.14325,32156.07562,133.45891,7662.51569,350.34242,5059.64289,474.75154
2023-05-26 06:00:00,2024-07-17 00:00:00,3.1,3.948302018167517,286.5040058697192,283.5739354514001,28.933887825071363,0.0004556239631885,64.80195,716.99223,32054.2013,129.68555,8090.90834,1574.57237,5082.38967,475.83887
2023-05-26 07:00:00,2024-07-17 00:00:00,3.1,4.225324706415886,290.80545948201586,284.4786299324677,481.691517167664,0.0017809755738078,72.28737,874.70067,32041.78248,124.65261,8425.20576,3499.32004,5131.70098,477.57457
2023-05-26 08:00:00,2024-07-17 00:00:00,3.1,4.225324706415886,290.80545948201586,284.4786299324677,481.691517167664,0.0017809755738078,77.94858,994.68993,31941.5034,139.19645,8498.25667,5685.55301,5231.93921,475.49951
2023-05-26 09:00:00,2024-07-17 00:00:00,3.1,4.225324706415886,290.80545948201586,284.4786299324677,481.691517167664,0.0017809755738078,85.36597,1091.81756,31879.38276,138.21521,8300.11953,7826.38497,5315.42106,476.39963
2023-05-26 10:00:00,2024-07-17 00:00:00,3.1,4.404670398361411,293.20089409662654,284.8083242300411,665.5627672348328,0.0592073350148354,84.34984,1188.97886,31965.41255,172.59056,7882.17651,9337.35348,5359.58774,477.07984
2023-05-26 11:00:00,2024-07-17 00:00:00,3.1,4.404670398361411,293.20089409662654,284.8083242300411,665.5627672348328,0.0592073350148354,79.00518,1194.1769,32003.70098,182.36499,7341.41891,10102.80732,5412.54279,475.47745
2023-05-26 12:00:00,2024-07-17 00:00:00,3.1,4.404670398361411,293.20089409662654,284.8083242300411,665.5627672348328,0.0592073350148354,69.86797,1197.889,32097.00397,182.23666,6832.90339,9919.84599,5428.52203,475.52157
