UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-29 00:00:00,2024-07-17 00:00:00,3.1,4.170924478362843,289.2386181886915,287.1554761053545,14.443665011896533,0.828232130092244,9.77961,2226.88015,31236.76085,130.46862,4088.50705,0.0,4046.9999,429.04334
2023-07-29 01:00:00,2024-07-17 00:00:00,3.1,4.243318628586228,288.705027595445,286.6572791922597,0.0,0.1277434227140346,2.80259,2247.10356,31346.77408,131.06556,3948.53502,0.0,4179.00013,432.38412
2023-07-29 02:00:00,2024-07-17 00:00:00,3.1,4.243318628586228,288.705027595445,286.6572791922597,0.0,0.1277434227140346,6.56691,2296.7014,31504.98408,145.33571,4004.76002,0.0,4311.00007,432.95865
2023-07-29 03:00:00,2024-07-17 00:00:00,3.1,4.243318628586228,288.705027595445,286.6572791922597,0.0,0.1277434227140346,8.82397,2400.90776,31512.93906,158.72953,4383.12411,0.0,4443.99992,432.32544
2023-07-29 04:00:00,2024-07-17 00:00:00,3.1,4.1862827859347895,289.23626338476254,286.7102255079008,12.474586781535931,0.2035558754775928,6.40355,2481.25151,31469.11416,168.09881,4790.14495,0.0,4401.00014,433.4903
2023-07-29 05:00:00,2024-07-17 00:00:00,3.1,4.1862827859347895,289.23626338476254,286.7102255079008,12.474586781535931,0.2035558754775928,1.66567,2544.95452,31542.70921,177.89677,5288.61437,290.00001,4359.99988,431.83293
2023-07-29 06:00:00,2024-07-17 00:00:00,3.1,4.1862827859347895,289.23626338476254,286.7102255079008,12.474586781535931,0.2035558754775928,5.64216,2538.57235,31551.00464,173.30893,5781.89947,1579.99997,4320.00011,432.39014
2023-07-29 07:00:00,2024-07-17 00:00:00,3.1,5.199586703874987,292.1933126712646,285.9014814596094,323.7951606262968,0.0794222919183795,10.37196,2533.53776,31463.75542,165.91255,6193.27531,3710.00014,4374.00003,432.09227
2023-07-29 08:00:00,2024-07-17 00:00:00,3.1,5.199586703874987,292.1933126712646,285.9014814596094,323.7951606262968,0.0794222919183795,17.16479,2511.40982,31401.79218,166.92019,6279.87001,5915.99987,4428.99986,434.37521
2023-07-29 09:00:00,2024-07-17 00:00:00,3.1,5.199586703874987,292.1933126712646,285.9014814596094,323.7951606262968,0.0794222919183795,12.85701,2484.95201,31244.68311,166.00771,5937.26797,7599.00003,4484.99989,437.8847
2023-07-29 10:00:00,2024-07-17 00:00:00,3.1,5.77589633781179,294.66135551421087,285.0389512191099,493.1718044207334,0.1802087594195637,4.65301,2402.34519,31010.77435,155.22922,5336.39576,8738.00018,4909.99992,437.84992
2023-07-29 11:00:00,2024-07-17 00:00:00,3.1,5.77589633781179,294.66135551421087,285.0389512191099,493.1718044207334,0.1802087594195637,0.0,2322.20209,31051.61215,148.37409,4618.46065,9254.00011,5335.99986,439.40215
2023-07-29 12:00:00,2024-07-17 00:00:00,3.1,5.77589633781179,294.66135551421087,285.0389512191099,493.1718044207334,0.1802087594195637,11.18661,2267.50147,31063.6525,145.94499,4156.12255,9119.99973,5761.99981,439.42857
2023-07-29 13:00:00,2024-07-17 00:00:00,3.1,5.944221497034231,295.2115513754518,284.8707870143651,675.7509808093082,0.073013442373138,19.58544,2282.44677,31104.93068,145.47096,3956.80227,8565.9997,5943.00014,437.8161
2023-07-29 14:00:00,2024-07-17 00:00:00,3.1,5.944221497034231,295.2115513754518,284.8707870143651,675.7509808093082,0.073013442373138,18.8925,2364.78742,31092.24834,147.67204,4017.14865,7713.00035,6125.00008,436.89133
2023-07-29 15:00:00,2024-07-17 00:00:00,3.1,5.944221497034231,295.2115513754518,284.8707870143651,675.7509808093082,0.073013442373138,20.11664,2424.26658,31088.51933,148.49211,4296.87365,6250.00004,6305.99983,435.02796
2023-07-29 16:00:00,2024-07-17 00:00:00,3.1,5.180976258272866,293.39333008643985,285.7865149464036,509.6192261463796,0.1571673005265682,8.51478,2417.15424,31059.19397,142.41781,4702.20584,4598.99998,5764.0002,436.11817
2023-07-29 17:00:00,2024-07-17 00:00:00,3.1,5.180976258272866,293.39333008643985,285.7865149464036,509.6192261463796,0.1571673005265682,16.78971,2444.81368,31029.6493,153.52052,5231.46948,2677.99991,5222.0,437.32616
2023-07-29 18:00:00,2024-07-17 00:00:00,3.1,5.180976258272866,293.39333008643985,285.7865149464036,509.6192261463796,0.1571673005265682,19.34419,2553.20648,31127.16854,171.69016,5663.78285,1007.99998,4680.00008,437.17989
2023-07-29 19:00:00,2024-07-17 00:00:00,3.1,4.559453975156553,290.15509134042657,285.5167222377686,25.706366493366115,0.0675010061834516,21.42491,2509.96803,31286.32649,178.27861,5957.1886,88.0,4434.99989,437.79101
2023-07-29 20:00:00,2024-07-17 00:00:00,3.1,4.559453975156553,290.15509134042657,285.5167222377686,25.706366493366115,0.0675010061834516,24.65352,2433.01039,31292.39088,175.14574,6016.71339,0.0,4189.00008,438.44298
2023-07-29 21:00:00,2024-07-17 00:00:00,3.1,4.559453975156553,290.15509134042657,285.5167222377686,25.706366493366115,0.0675010061834516,25.2891,2386.87923,31288.54603,164.44559,5632.30548,0.0,3942.99997,439.42563
2023-07-29 22:00:00,2024-07-17 00:00:00,3.1,4.704744603410877,289.0674038586028,285.3928430173321,12.853283580772516,0.1186254043796018,30.04579,2434.97636,31330.42021,150.96126,5122.6869,0.0,4615.00002,437.95766
2023-07-29 23:00:00,2024-07-17 00:00:00,3.1,4.704744603410877,289.0674038586028,285.3928430173321,12.853283580772516,0.1186254043796018,37.20091,2394.63878,31352.29729,147.58832,4600.17896,0.0,4718.99994,439.16953
2023-07-30 00:00:00,2024-07-17 00:00:00,3.1,4.704744603410877,289.0674038586028,285.3928430173321,12.853283580772516,0.1186254043796018,9.77961,2393.87346,30877.82645,130.46862,4192.09924,0.0,4190.43615,417.92387
2023-07-30 01:00:00,2024-07-17 00:00:00,3.1,4.751291764625719,288.4303020375245,285.2307576649024,0.0,0.0461084799893406,2.80259,2412.14117,30985.19214,131.06556,3910.431,0.0,4196.12262,421.34444
2023-07-30 02:00:00,2024-07-17 00:00:00,3.1,4.751291764625719,288.4303020375245,285.2307576649024,0.0,0.0461084799893406,6.56691,2461.60248,31141.87499,145.33571,3841.28775,10.70893,4171.96838,421.9895
